"Wave Length","Absorbance"
560,0.442977865159325
561,0.443507127426178
562,0.443942023619764
563,0.444199873742423
564,0.444222400502758
565,0.44462520365792
566,0.446097176190849
567,0.448245089581951
568,0.449986325498485
569,0.450957116524636
570,0.451669604326025
571,0.452304019352045
572,0.452597989626084
573,0.452844982440813
574,0.453693434234318
575,0.455018325158848
576,0.455889857691171
577,0.456095049677846
578,0.456512247058226
579,0.457641267328508
580,0.458941911066806
581,0.459836973299229
582,0.460380171362114
583,0.460684517916658
584,0.460662284632067
585,0.460603201970171
586,0.461309423851986
587,0.46315700002745
588,0.465665075236179
589,0.468179889403234
590,0.470482921164142
591,0.472473583522905
592,0.474031604638656
593,0.47542486071912
594,0.477127503720357
595,0.479117332930373
596,0.481001076974177
597,0.482726478611567
598,0.484370365183786
599,0.485411777660598
600,0.485055299972839
601,0.483455298128264
602,0.48159193128616
603,0.479827384386375
604,0.47768151679103
605,0.474957874750938
606,0.472096253949111
607,0.469111547103847
608,0.46532092993899
609,0.460601314008201
610,0.455841961768265
611,0.45160139433048
612,0.447605659287531
613,0.443623086443349
614,0.439977517649857
615,0.43703333121479
616,0.435176574952875
617,0.435467316082401
618,0.438921617847505
619,0.444522149813136
620,0.4491923868728
621,0.450697238813575
622,0.449667475096898
623,0.447974544879881
624,0.445830909317711
625,0.441378840547414
626,0.432770119484415
627,0.42016077805285
628,0.405760489428047
629,0.392341683605242
630,0.381749448209893
631,0.374243126520801
632,0.369175187030229
633,0.365949654741637
634,0.364131981804714
635,0.363073628905759
636,0.362210659912803
637,0.361750732522172
638,0.362338528410574
639,0.363980404796696
640,0.36618732239699
641,0.369205005588571
642,0.373736973133684
643,0.379061189497886
644,0.382494996723849
645,0.381384822683736
646,0.375282401504606
647,0.366141636606815
648,0.356840873637121
649,0.349709032877609
650,0.345497375140749
651,0.343168133530306
652,0.341308234435582
653,0.339587587127017
654,0.33834833725031
655,0.337446884850257
656,0.336328884823191
657,0.33508121500602
658,0.334183187084835
659,0.333643291897106
660,0.333276359543281
661,0.333211513930438
662,0.333323009732679
663,0.333014367865191
664,0.331437389867151
665,0.327851731547693
666,0.321811634252334
667,0.313609595434481
668,0.307454942687426
669,0.310894371840503
670,0.320355247732751
671,0.329794848584597
672,0.336766879786248
673,0.341292969401264
674,0.344237133800466
675,0.346563724195039
676,0.348726323846651
677,0.350469928692219
678,0.351292699949486
679,0.351212465596475
680,0.350638170698376
681,0.349728664618408
682,0.348414918813173
683,0.347260674382407
684,0.347029837131383
685,0.347767056639742
686,0.349184500179266
687,0.351375882380595
688,0.354478099208708
689,0.358093305845023
690,0.36191499813651
691,0.366364986687575
692,0.371875063449637
693,0.378368515964466
694,0.385737843044843
695,0.394334421920933
696,0.404637817992671
697,0.416536572322842
698,0.429534084553626
699,0.443150934727103
700,0.456518900334322
701,0.468153253983042
702,0.476408259219514
703,0.480257610052198
704,0.479890470234636
705,0.47696358138568
706,0.47466139040253
707,0.476794378589255
708,0.486189934033924
709,0.503126829766642
710,0.52367715651781
711,0.538917690952319
712,0.537749252467121
713,0.513722531681278
714,0.47092337684126
715,0.421875366960758
716,0.378870495621806
717,0.34754637213924
718,0.327249915199105
719,0.315086332349696
720,0.308522221940841
721,0.305618169554863
722,0.304905276012783
723,0.30557016136484
724,0.307181242517032
725,0.30926494744891
726,0.311411786595312
727,0.313532464895957
728,0.315581624493899
729,0.317211312531351
730,0.318142774352754
731,0.318628855674488
732,0.319175459638814
733,0.319901715764923
734,0.320649841549147
735,0.321557638741614
736,0.32288806680388
737,0.324504446968278
738,0.326047229684589
739,0.327437372455307
740,0.328699493773658
741,0.329525471242405
742,0.32954837823624
743,0.328921805652528
744,0.328165602692062
745,0.327579444198075
746,0.327187083581264
747,0.327092620194282
748,0.327465712763155
749,0.328266786140016
750,0.329328244376616
751,0.330611559828258
752,0.332126146468151
753,0.333755844560903
754,0.335423159806565
755,0.337230945601156
756,0.339179268597776
757,0.340949467981509
758,0.342292986787818
759,0.343465842462665
760,0.344952693719223
761,0.346917203601454
762,0.349212377826889
763,0.351744014187986
764,0.354502255323912
765,0.357399879496912
766,0.360429617099732
767,0.363886159595261
768,0.368115843838557
769,0.373065126493841
770,0.378231473247325
771,0.382965598873492
772,0.386711754683594
773,0.389212780827431
774,0.390740268682095
775,0.391986547159195
776,0.393526309186031
777,0.395455749060477
778,0.39760577103933
779,0.399842766886422
780,0.402014774794199
781,0.403879702822135
782,0.4053172158054
783,0.406406138831743
784,0.407121341738213
785,0.407209144881205
786,0.406563964170817
787,0.405470012554033
788,0.404252635354751
789,0.402929251853306
790,0.401448179765279
791,0.400005680304605
792,0.398814269590234
793,0.397758042095135
794,0.396569035218674
795,0.395188221710807
796,0.393688588301727
797,0.392023159271921
798,0.390144465437611
799,0.388239341353847
800,0.386573087454519
801,0.385226822647471
802,0.384252420224321
803,0.383903036050005
804,0.384326757221735
805,0.385047265240768
806,0.38508360104951
807,0.383719455303343
808,0.38108193001503
809,0.377975236971355
810,0.375247022354431
811,0.373249683731494
812,0.371777858936989
813,0.370502940028489
814,0.369415838843397
815,0.368746407957197
816,0.368485608362607
817,0.368254986352493
818,0.367773166676471
819,0.367245502575796
820,0.367128746744866
821,0.367636865858219
822,0.368685370107212
823,0.370252640345499
824,0.372595425377711
825,0.37598358105906
826,0.380114215097545
827,0.383700821050584
828,0.384851463235366
829,0.382283172198099
830,0.376406725353659
831,0.369137415924794
832,0.362556182170346
833,0.357781635424026
834,0.354923363407632
835,0.353695972361348
836,0.353815667144013
837,0.354979632703023
838,0.356843081538478
839,0.359144448961772
840,0.36182687298871
841,0.365002995704761
842,0.368921672160543
843,0.373983787980618
844,0.380596769956025
845,0.388573237925092
846,0.396382358564233
847,0.401367640220653
848,0.401591616570914
849,0.397991100555883
850,0.39424880276613
851,0.393932162499432
852,0.397927230419551
853,0.404704067760493
854,0.412527494922669
855,0.42081314089803
856,0.429658004483399
857,0.4391248134929
858,0.449326270063035
859,0.460550079617344
860,0.472991330129687
861,0.486662763858761
862,0.501703200553844
863,0.518433284644222
864,0.536948530757407
865,0.55709297914036
866,0.578892196504065
867,0.602561573831517
868,0.627758204304254
869,0.652922241970116
870,0.675324386109437
871,0.691605254741693
872,0.698812423715922
873,0.695552012272368
874,0.682467088565043
875,0.661309221691183
876,0.63386583333791
877,0.601928671031294
878,0.56757512526072
879,0.533137934353601
880,0.500585004752439
881,0.47074955880968
882,0.442857882347814
883,0.414900860058785
884,0.385230365790478
885,0.354357525378797
886,0.325316748361879
887,0.301908244310542
888,0.286389603359868
889,0.278482297993817
890,0.276219277260642
891,0.277376860140085
892,0.280183675722293
893,0.283550327227744
894,0.287056431028598
895,0.290648259006888
896,0.294174580426457
897,0.297300209161533
898,0.299888379015078
899,0.302090940642527
900,0.303991294201608
901,0.30547904556581
902,0.30661001235877
903,0.307781048618201
904,0.309346814257295
905,0.311317333605262
906,0.313556085069188
907,0.316051777957329
908,0.318860615080303
909,0.321998287339335
910,0.325495895875118
911,0.329377478746348
912,0.333487422942148
913,0.337559998278978
914,0.341497862444014
915,0.345363483410859
916,0.349077139278925
917,0.35239742197766
918,0.355238888717519
919,0.357723906826973
920,0.359894493573935
921,0.361634982333524
922,0.362950754810588
923,0.364030375066184
924,0.364984134326864
925,0.365801172700232
926,0.366646003925363
927,0.367909942238941
928,0.369825939515318
929,0.37223517002647
930,0.37483244601458
931,0.377513980210763
932,0.380418753411088
933,0.383766465030278
934,0.387578839515868
935,0.39133895835978
936,0.394020212368654
937,0.394842446233186
938,0.394054560836742
939,0.392734883071912
940,0.391817275080736
941,0.391530026536219
942,0.391691600384896
943,0.392123590718328
944,0.392695416102869
945,0.393327942815266
946,0.394134793014866
947,0.39533612690738
948,0.396930058525385
949,0.398656576377368
950,0.400339990861484
951,0.402038664928346
952,0.403822798732813
953,0.405658058630854
954,0.407571750497203
955,0.409669652003529
956,0.411923425691186
957,0.414181432070556
958,0.416433616402689
959,0.418830219178547
960,0.42138458814023
961,0.423919943819675
962,0.426366311617042
963,0.428877018829524
964,0.431611610939558
965,0.434619764420778
966,0.437931445294892
967,0.441450011096084
968,0.444712360476663
969,0.447074398992515
970,0.448302391286443
971,0.448796978256072
972,0.449201374479951
973,0.449963749936778
974,0.451262925452793
975,0.453078552717046
976,0.455222688794738
977,0.45749917816146
978,0.459907259478204
979,0.46255767314603
980,0.465425077341204
981,0.468390726346937
982,0.471502644781262
983,0.474908589511392
984,0.4785200511937
985,0.482015165299934
986,0.485214355118672
987,0.488241828889056
988,0.491290103038812
989,0.494470535138936
990,0.497911229928945
991,0.501751026220798
992,0.505991445370953
993,0.51053370457387
994,0.515361964717584
995,0.52050329420747
996,0.525843087983308
997,0.531244814092692
998,0.536809032561803
999,0.5427696774307
1000,0.549190342651929
1001,0.555988840888881
1002,0.563222508695145
1003,0.571034200088212
1004,0.579355793245123
1005,0.587939584713556
1006,0.596629791299415
1007,0.605347862282957
1008,0.613899141996617
1009,0.62211883815269
1010,0.630119180997915
1011,0.638081380675947
1012,0.645876374742669
1013,0.653218117308076
1014,0.660083419563362
1015,0.666656205282845
1016,0.673006212803003
1017,0.679170737555902
1018,0.685433618185087
1019,0.692161588421329
1020,0.699481884170899
1021,0.707421978069992
1022,0.716249009945258
1023,0.726397667641767
1024,0.738237863999629
1025,0.752143092867482
1026,0.768148909007352
1027,0.784737696636448
1028,0.798173372354012
1029,0.804301748764271
1030,0.801735638268433
1031,0.793298826539683
1032,0.784356008650302
1033,0.779743508190357
1034,0.781614831826536
1035,0.789162340707861
1036,0.799854810562932
1037,0.811073358338735
1038,0.821215699276677
1039,0.829741605283972
1040,0.836808007097249
1041,0.842962432136836
1042,0.84881537389677
1043,0.854633468025577
1044,0.860378703987854
1045,0.866123265076338
1046,0.872073915740473
1047,0.878118896507014
1048,0.883823275644925
1049,0.889095899510537
1050,0.89437161817112
1051,0.899902228627762
1052,0.905412055002889
1053,0.910746229781209
1054,0.916289011795199
1055,0.922337884520018
1056,0.928564291711651
1057,0.934448053402275
1058,0.939818835902785
1059,0.944672290193109
1060,0.948923997878659
1061,0.952710318146533
1062,0.956527522992429
1063,0.960695444544616
1064,0.964994834326634
1065,0.969024887708734
1066,0.972543534093613
1067,0.975357534802603
1068,0.977410888035622
1069,0.979212235265695
1070,0.981624132867767
1071,0.984964619955719
1072,0.98873877309039
1073,0.992370999496504
1074,0.995665181284636
1075,0.998382191135231
1076,0.999962034399159
1077,1
1078,0.998498411351234
1079,0.995567910587619
1080,0.9914626630849
1081,0.986893086324594
1082,0.982632581606618
1083,0.978621976879241
1084,0.974171609593686
1085,0.969111128731937
1086,0.964076781568452
1087,0.959601045653777
1088,0.955619264619379
1089,0.951964716624325
1090,0.948633183710579
1091,0.945415868799725
1092,0.94195452199719
1093,0.938360447020388
1094,0.93513522613411
1095,0.93234952078688
1096,0.929528968420901
1097,0.926450411141641
1098,0.923333058592317
1099,0.920125128317604
1100,0.916369658849691
1101,0.91195522767057
1102,0.907261141724704
1103,0.902426727800453
1104,0.896977352966034
1105,0.890688059642194
1106,0.883846904635502
1107,0.87656800193652
1108,0.868512516047708
1109,0.859504299805892
1110,0.849838901281409
1111,0.839717281453831
1112,0.829050612510651
1113,0.81801013305949
1114,0.807126910186526
1115,0.796702394499881
1116,0.786653700442533
1117,0.777064713956226
1118,0.768291791245614
1119,0.760391946214258
1120,0.752975743298039
1121,0.745806515811221
1122,0.73898300614878
1123,0.73237741863064
1124,0.72546155324229
1125,0.717897572907639
1126,0.709770017075673
1127,0.701099601525476
1128,0.691803145921112
1129,0.682457405619285
1130,0.674370088159234
1131,0.668307666780465
1132,0.663711903663906
1133,0.659553544377062
1134,0.65541526629693
1135,0.651379666776711
1136,0.647425474284408
1137,0.643444054179127
1138,0.639558859982634
1139,0.635979264273245
1140,0.632663849787552
1141,0.629464971998411
1142,0.626445259781185
1143,0.623753914132406
1144,0.621400529932335
1145,0.619409095074543
1146,0.617991877044786
1147,0.617278627197462
1148,0.617017720817941
1149,0.616838558002156
1150,0.616625159873227
1151,0.616367244358806
1152,0.615820188680693
1153,0.614627754647329
1154,0.612625939692
1155,0.609802104175568
1156,0.606142249480397
1157,0.601744629206664
1158,0.596975663679156
1159,0.592260707384641
1160,0.587816801008538
1161,0.583700403559405
1162,0.579948063558788
1163,0.576522011098969
1164,0.573274654435143
1165,0.570145841120644
1166,0.567257306621056
1167,0.564679125419684
1168,0.562244095636828
1169,0.55975774391789
1170,0.557242349415783
1171,0.554829673723026
1172,0.552588970540221
1173,0.550589488116376
1174,0.54897372889754
1175,0.547793372817957
1176,0.546878138560743
1177,0.545984586390827
1178,0.544932439557858
1179,0.543539365675732
1180,0.541688096723505
1181,0.539624000387096
1182,0.537934644531878
1183,0.537002801957843
1184,0.53668435483746
1185,0.536678677924147
1186,0.536948193953809
1187,0.53763248608763
1188,0.5387914743825
1189,0.540485121656367
1190,0.542955616008876
1191,0.546417571222007
1192,0.550876286996723
1193,0.556324428549464
1194,0.562933891102469
1195,0.570898295435744
1196,0.580173672376524
1197,0.590674656235852
1198,0.602451455066883
1199,0.615331502542347
1200,0.62843229968761
1201,0.640282394016685
1202,0.649336171647023
1203,0.654424288862684
1204,0.655306401839275
1205,0.652882109720434
1206,0.648576536490241
1207,0.643148548923776
1208,0.636332641038353
1209,0.627719790169235
1210,0.617291436263914
1211,0.605178241323272
1212,0.591407426851275
1213,0.576205925338488
1214,0.560219821944624
1215,0.54412979665847
1216,0.528393662295821
1217,0.513442714179349
1218,0.499804790184548
1219,0.487809028875809
1220,0.477408592759406
1221,0.468395101839981
1222,0.460607241877352
1223,0.453821854127316
1224,0.447605307050871
1225,0.441593421073385
1226,0.43578888336632
1227,0.430393756298812
1228,0.425465427896171
1229,0.420883941885312
1230,0.416547136577105
1231,0.412361490642411
1232,0.40814546718875
1233,0.403800243169036
1234,0.399493459659916
1235,0.395481632214229
1236,0.39181604240271
1237,0.38842791513576
1238,0.385424858221288
1239,0.38300011203933
1240,0.381051569175549
1241,0.379150583131023
1242,0.376956347900431
1243,0.374479968846913
1244,0.371922486273805
1245,0.369468872380678
1246,0.367256486157087
1247,0.365323540848523
1248,0.363499171561573
1249,0.36149074298221
1250,0.35913749828965
1251,0.356485506758252
1252,0.353637819409314
1253,0.35066322929232
1254,0.347652754817588
1255,0.344702307660049
1256,0.341791786530907
1257,0.338810847921925
1258,0.33571510083965
1259,0.332520173707357
1260,0.329176671398887
1261,0.325680089431058
1262,0.32228787178011
1263,0.319381427247391
1264,0.317093295432979
1265,0.315274636523712
1266,0.313869638896058
1267,0.313028284368837
1268,0.312799832345315
1269,0.312943110823493
1270,0.313142920959867
1271,0.313245088921021
1272,0.31322435551301
1273,0.313141696390473
1274,0.313196319374479
1275,0.313615771749692
1276,0.314423518551866
1277,0.315452320182544
1278,0.316611872942904
1279,0.31793177444035
1280,0.319306295448659
1281,0.320487899942603
1282,0.321417736766054
1283,0.322299138689912
1284,0.323275993634155
1285,0.324298928862187
1286,0.325362473855935
1287,0.326562948856029
1288,0.327841666316899
1289,0.328994604033371
1290,0.330020434201317
1291,0.331159209033897
1292,0.332530955056283
1293,0.334024117964818
1294,0.335589611543109
1295,0.337311217649235
1296,0.339124834383686
1297,0.340799828805353
1298,0.342304247882956
1299,0.343867326140487
1300,0.345599807926934
1301,0.347373876450619
1302,0.349166886645931
1303,0.351168101460931
1304,0.353445085335252
1305,0.355828647134143
1306,0.358224526626258
1307,0.360721748250284
1308,0.36331276984326
1309,0.365865108704574
1310,0.368396844104962
1311,0.371085732605267
1312,0.373859654109413
1313,0.376373478326362
1314,0.378539574064583
1315,0.380692300730957
1316,0.383029800725683
1317,0.385332209736713
1318,0.387403167980304
1319,0.389353048148386
1320,0.391352852596578
1321,0.393450758958665
1322,0.395739907515154
1323,0.398387971292657
1324,0.401420239010518
1325,0.404709688414639
1326,0.408279086539128
1327,0.412307830265784
1328,0.416734625942744
1329,0.421213025522848
1330,0.425539537404109
1331,0.429890257040162
1332,0.434440610539508
1333,0.439146460948083
1334,0.444091192008141
1335,0.449618766009479
1336,0.455853611148602
1337,0.462390347332373
1338,0.468445477817301
1339,0.472677793734682
1340,0.473439726123166
1341,0.470754638767059
1342,0.466720971268248
1343,0.463147113675462
1344,0.460568839323772
1345,0.459057397285
1346,0.458857147313976
1347,0.460105119217578
1348,0.462349122450074
1349,0.464909688793159
1350,0.467692388755488
1351,0.471076015696933
1352,0.475090170863401
1353,0.479250909179498
1354,0.483382878621352
1355,0.487905267679633
1356,0.493136273730698
1357,0.49906407888074
1358,0.505847579514624
1359,0.513709085609143
1360,0.522281858701143
1361,0.53083798586149
1362,0.539236879090063
1363,0.548051831839596
1364,0.557502413033568
1365,0.566637069861618
1366,0.573865897608869
1367,0.578026740284594
1368,0.578872338326985
1369,0.577656495974925
1370,0.576875655218571
1371,0.577993396154441
1372,0.580185005637391
1373,0.581822652454202
1374,0.582693454369919
1375,0.584360678441293
1376,0.587871341189416
1377,0.592153026088692
1378,0.595726850198493
1379,0.598224656865172
1380,0.599911346093725
1381,0.601063267981257
1382,0.602059351788805
1383,0.603472004819408
1384,0.605447271257831
1385,0.607424312653956
1386,0.608706399693832
1387,0.609324622213948
1388,0.610613508611232
1389,0.614427848253097
1390,0.62126467503011
1391,0.629858341954837
1392,0.638146484584289
1393,0.644028783931951
1394,0.646242988093026
1395,0.645292580516018
1396,0.643253781940369
1397,0.641473067059818
1398,0.639087496850702
1399,0.635024976116782
1400,0.630830769204113
1401,0.629427624377262
1402,0.630664311415524
1403,0.631445575689041
1404,0.628881058374267
1405,0.62305696470612
1406,0.617449458463662
1407,0.614571936051208
1408,0.613501852074289
1409,0.612394003733082
1410,0.610715840016166
1411,0.608689727835306
1412,0.606689930213892
1413,0.605526595706157
1414,0.605960526123673
1415,0.607756570875241
1416,0.609611713312922
1417,0.609579761987258
1418,0.605605949929151
1419,0.597621644516816
1420,0.590553293256158
1421,0.588628873028737
1422,0.588569610674692
1423,0.584876736228041
1424,0.574899010322095
1425,0.561865789982405
1426,0.551564135369381
1427,0.544749198299738
1428,0.538371401788333
1429,0.530469875779658
1430,0.522274005604172
1431,0.516071391757173
1432,0.512611386200992
1433,0.511364834760473
1434,0.511099943093108
1435,0.509438116187398
1436,0.503027345361104
1437,0.492017238876489
1438,0.483165952696004
1439,0.479895318500626
1440,0.479052347697849
1441,0.477874517390073
1442,0.475788703191028
1443,0.473349736517367
1444,0.47111792439668
1445,0.469099641780569
1446,0.46666699711297
1447,0.462916663712963
1448,0.457912728745585
1449,0.453189978658832
1450,0.450433833442825
1451,0.449257899757826
1452,0.448300006344959
1453,0.447230749805029
1454,0.446762215645267
1455,0.446715623485144
1456,0.443910022030732
1457,0.432108229293692
1458,0.414211483380821
1459,0.404080712700702
1460,0.402555187423234
1461,0.403302045079823
1462,0.403191495427128
1463,0.400766906421518
1464,0.394355637867908
1465,0.383940333028537
1466,0.373444572541342
1467,0.366402097968262
1468,0.361979152199662
1469,0.358127557687979
1470,0.353971928225459
1471,0.348756556226434
1472,0.34063948153527
1473,0.328653845534796
1474,0.316542457722571
1475,0.30793996229761
1476,0.301660664656717
1477,0.296471562832289
1478,0.292904867124101
1479,0.290643672449742
1480,0.288083352756938
1481,0.284402139523526
1482,0.280476043732826
1483,0.277654176769858
1484,0.275795257047701
1485,0.273934078054986
1486,0.271367388746926
1487,0.267832264968208
1488,0.262881089512082
1489,0.2560410192497
1490,0.247958037545175
1491,0.241423383486993
1492,0.238173636693563
1493,0.236675372574185
1494,0.235545428400873
1495,0.234158669940857
1496,0.231718038744107
1497,0.22789925622024
1498,0.224308986178658
1499,0.222280712329291
1500,0.221016423168138
1501,0.219697581089442
1502,0.218327820585086
1503,0.216791327124956
1504,0.214578639534288
1505,0.210961783348639
1506,0.205239281588967
1507,0.200024345955776
1508,0.196166613967036
1509,0.194035048826659
1510,0.194258876839062
1511,0.195013191057231
1512,0.195046533226828
1513,0.194334135921123
1514,0.193477632209086
1515,0.192606755536451
1516,0.191366191385788
1517,0.189710192784346
1518,0.188493342144788
1519,0.188083169689352
1520,0.187881737841875
1521,0.18759168602881
1522,0.187742266547111
1523,0.18912091819349
1524,0.191139696143529
1525,0.192477486288888
1526,0.192788694739074
1527,0.192568262508601
1528,0.19277976067637
1529,0.193827547549186
1530,0.195312140762895
1531,0.196625490178293
1532,0.197456931407986
1533,0.197900770809099
1534,0.198377254218736
1535,0.19901707709716
1536,0.199042273818231
1537,0.197803650696756
1538,0.195538664837134
1539,0.192571819820507
1540,0.189905527496036
1541,0.188545421235449
1542,0.187607557450459
1543,0.185844747217817
1544,0.182323075756277
1545,0.177985203297375
1546,0.174439017262901
1547,0.171779747381427
1548,0.168782171190957
1549,0.164613383603701
1550,0.159423786359252
1551,0.154450546121121
1552,0.15053531653748
1553,0.147379277659583
1554,0.143998242058982
1555,0.140048271996164
1556,0.136074350226608
1557,0.13174862079303
1558,0.125149302828007
1559,0.115980428133469
1560,0.113539170640418
1561,0.119583623867812
1562,0.124253006202017
1563,0.127116239362224
1564,0.129211125901686
1565,0.131194680145781
1566,0.133000762945572
1567,0.134478543384774
1568,0.135824019160183
1569,0.137727800991315
1570,0.140928087095136
1571,0.145099492459057
1572,0.148789796711945
1573,0.151326907432806
1574,0.152902089318044
1575,0.153081224086102
1576,0.150394997179173
1577,0.145125790075489
1578,0.140506758721115
1579,0.137682510919125
1580,0.135567392834931
1581,0.133449854177688
1582,0.131176189138333
1583,0.129069852932705
1584,0.12760008423919
1585,0.127032473956065
1586,0.127365714562048
1587,0.128713033962227
1588,0.13115437260729
1589,0.134716025005781
1590,0.139152389300385
1591,0.143573531419421
1592,0.146729876544997
1593,0.147663382189967
1594,0.146066101178888
1595,0.142479226838239
1596,0.138281383408112
1597,0.134868310336874
1598,0.132741712781261
1599,0.131666620379352
1600,0.131379639957678
1601,0.13183378824765
1602,0.132961306222064
1603,0.134531468504575
1604,0.136404129235386
1605,0.138612109983024
1606,0.141078609761153
1607,0.143622806086945
1608,0.146206668780789
1609,0.148837751872655
1610,0.151625255309944
1611,0.154555781931173
1612,0.157396282786357
1613,0.159782457132977
1614,0.161500030048574
1615,0.162542951233658
1616,0.162741209500457
1617,0.162269085866832
1618,0.162129053076715
1619,0.162565652828437
1620,0.162690012896401
1621,0.161913024701698
1622,0.159679007694494
1623,0.15530491876074
1624,0.149439204831438
1625,0.144047476646604
1626,0.139923966419995
1627,0.136464482041332
1628,0.133281516588998
1629,0.130756531918216
1630,0.129322476726798
1631,0.128605755590065
1632,0.128031366469196
1633,0.127513332081445
1634,0.127267038995703
1635,0.127119991971862
1636,0.127097626276674
1637,0.127774640332708
1638,0.129069499828064
1639,0.130651210012142
1640,0.132219196843911
1641,0.133490938949087
1642,0.1343484500549
1643,0.134879457699994
1644,0.135259180628224
1645,0.135361360460529
1646,0.135012367568338
1647,0.134532354806249
1648,0.134477542406588
1649,0.134885493651155
1650,0.134763902831535
1651,0.1340269150792
1652,0.133380337585856
1653,0.131492110205534
1654,0.132213111441908
1655,0.137259349686552
1656,0.142456650609434
1657,0.146713731039931
1658,0.150399412202391
1659,0.153518628237964
1660,0.156487307359446
1661,0.159714795012068
1662,0.16344045766696
1663,0.167652195538038
1664,0.172132293431677
1665,0.176232734758964
1666,0.179839997671061
1667,0.183289444899362
1668,0.186681462068512
1669,0.189707179383105
1670,0.192096679742752
1671,0.194097262096987
1672,0.196172055536679
1673,0.198374680002501
1674,0.200313653216019
1675,0.20059900586433
1676,0.198829095284657
1677,0.196424990518163
1678,0.194267266893124
1679,0.191873198429189
1680,0.188547551237246
1681,0.184128163207625
1682,0.178436796170468
1683,0.169856459098716
1684,0.155665981573948
1685,0.140251474596656
1686,0.13257863478209
1687,0.129851473892723
1688,0.126630070680658
1689,0.121510342209703
1690,0.115477716736176
1691,0.110183667294277
1692,0.105941075242891
1693,0.102376429173688
1694,0.099790123657263
1695,0.0984363677554783
1696,0.0978776987681389
1697,0.0976982385719844
1698,0.0973739443066857
1699,0.095773424119516
1700,0.0896466800502985
1701,0.0777485419207207
1702,0.0655973327999817
1703,0.0564695419665738
1704,0.0496486152194329
1705,0.0440691347410378
1706,0.0397468018440471
1707,0.0368174482291774
1708,0.0345826616995594
1709,0.0328692899992023
1710,0.0319707566621765
1711,0.0316303722572215
1712,0.0312207029296887
1713,0.0307851666235304
1714,0.0310432457617326
1715,0.0320624301374346
1716,0.0329691506549902
1717,0.0336113468221791
1718,0.0355218078199091
1719,0.0395727674427704
1720,0.0436289732807877
1721,0.046171404394578
1722,0.0479371664040349
1723,0.0492443084262315
1724,0.0493974897983364
1725,0.0480206583129657
1726,0.0456010620318818
1727,0.0423250203782934
1728,0.0383348962571017
1729,0.0342285123648935
1730,0.0306911850593503
1731,0.0277974869099274
1732,0.0255336650772872
1733,0.0249481413192631
1734,0.0265900080711473
1735,0.0282813905285062
1736,0.0277751150068182
1737,0.026011589147919
1738,0.0251590133141132
1739,0.0259038260325356
1740,0.0271704442401136
1741,0.0278753859970682
1742,0.0286450780428702
1743,0.0304621672062044
1744,0.0332106172938168
1745,0.0361234847952845
1746,0.0389151323303627
1747,0.0417300278436326
1748,0.0449366200561358
1749,0.0490597525434644
1750,0.0548323770591845
1751,0.0624547229251558
1752,0.0705757553833943
1753,0.077826952105324
1754,0.0840731756756466
1755,0.0899865476862891
1756,0.0959796129316625
1757,0.101598763616601
1758,0.105632859630545
1759,0.107090237613926
1760,0.105506185755382
1761,0.100476552025211
1762,0.0924548846611368
1763,0.0832170710749337
1764,0.0746311590541828
