"Wave Length","Absorbance"
1929,0.0104355988033161
1930,0.00995899560756327
1931,0.00959426102449887
1932,0.00912575603971438
1933,0.00858721924547397
1934,0.00835821110965655
1935,0.0085003631394701
1936,0.00866467905514577
1937,0.00867271729591422
1938,0.00861215646307264
1939,0.00843246483349923
1940,0.00799850896806887
1941,0.00753359738117471
1942,0.00750399321361097
1943,0.00797265119968554
1944,0.0084822627926719
1945,0.00873011342542618
1946,0.0088280555478793
1947,0.00883199441374976
1948,0.00864918413677006
1949,0.00836555187110742
1950,0.0080999824959851
1951,0.0076568641489165
1952,0.00687998480148639
1953,0.00615315252014083
1954,0.00587517183995537
1955,0.00565727200123223
1956,0.00489133871493599
1957,0.00389301945224173
1958,0.00358463949961648
1959,0.00417172381122476
1960,0.00500636243689453
1961,0.00569276629807796
1962,0.00632505022122973
1963,0.00668206841274274
1964,0.0062778738969
1965,0.00526789144237733
1966,0.00441389811998302
1967,0.0040620972953491
1968,0.00386666438937073
1969,0.00352323144367809
1970,0.00297370988872211
1971,0.00209189376572568
1972,0.00108076916241546
1973,0.000889683614920028
1974,0.00222268062520334
1975,0.00434606888458485
1976,0.00600125806438744
1977,0.00717103556311835
1978,0.00864953265190186
1979,0.0102477753781419
1980,0.0109613937421906
1981,0.0106477848552519
1982,0.0100903429104882
1983,0.00974549901383129
1984,0.00953196097244394
1985,0.00955006828991672
1986,0.00996824049843184
1987,0.0103463371141204
1988,0.0100790989290469
1989,0.00941968154792655
1990,0.00918931484891864
1991,0.00954290098104844
1992,0.00979418546575141
1993,0.00930984905859704
1994,0.0078199442464357
1995,0.00522798453927196
1996,0.00210066368203641
1997,0
1998,0.000245370546421255
1999,0.00231784515886053
2000,0.00445266321234167
2001,0.00573632500238168
2002,0.00654262414139884
2003,0.00720584398926075
2004,0.00752020141537455
2005,0.00756408733932598
2006,0.00776060443494327
2007,0.00789250058322723
2008,0.00725727284335
2009,0.00599795184434138
2010,0.00511020070713417
2011,0.00497040231872684
2012,0.0050323004010907
2013,0.004964281749777
2014,0.00487601508200139
2015,0.00452178023316508
2016,0.00351052138674512
2017,0.0023761973234708
2018,0.0022399169973357
2019,0.00317482991513332
2020,0.00417252346297402
2021,0.00471396142002859
2022,0.00500590769698059
2023,0.00491406117736092
2024,0.00404307917987729
2025,0.00284224653033509
2026,0.00235066790016772
2027,0.00271548904346511
2028,0.00314955556546096
2029,0.00339642414593237
2030,0.00401512979332536
2031,0.005171505025171
2032,0.0063969533834764
2033,0.00761302432944161
2034,0.00912628166056454
2035,0.0105131303670605
2036,0.0107417310170432
2037,0.0096299551978135
2038,0.00821871538247925
2039,0.00754694638341132
2040,0.00781969590277633
2041,0.00870343862399146
2042,0.00962042315864604
2043,0.00992175815831846
2044,0.00955921461603454
2045,0.00939519409860472
2046,0.0102033039025613
2047,0.0116665205815062
2048,0.0130564316582913
2049,0.0144122032332699
2050,0.0160634491293048
2051,0.0174387709923229
2052,0.0175300679706586
2053,0.0163230065487333
2054,0.0148537005812162
2055,0.0139511155040542
2056,0.013556611546786
2057,0.0133252491401719
2058,0.0132639428575251
2059,0.0135368671733353
2060,0.0141202566011212
2061,0.0148283555277467
2062,0.0153605796563218
2063,0.0153483112919511
2064,0.0147235053486039
2065,0.0140045443010079
2066,0.0138212161176083
2067,0.0141988110512441
2068,0.0147491234496302
2069,0.0153894003917472
2070,0.0163103989419495
2071,0.0173540821919708
2072,0.0179974318566544
2073,0.0180031368643832
2074,0.01768177839908
2075,0.0174843076620958
2076,0.0176322181515821
2077,0.018074485678029
2078,0.0184991484803972
2079,0.0184880881365976
2080,0.0179819213515073
2081,0.0174801769316177
2082,0.0174775931082151
2083,0.0178736033731719
2084,0.0182459350213519
2085,0.0184735393948123
2086,0.0186848084733103
2087,0.0188175823329662
2088,0.0187143352957794
2089,0.018522422909144
2090,0.0185313386076858
2091,0.018674808622288
2092,0.0186390647019138
2093,0.0184088414472473
2094,0.0182793458223976
2095,0.0183770246224661
2096,0.0185815693735975
2097,0.0188650948044028
2098,0.0192719967322315
2099,0.019619851888274
2100,0.0196956788379641
2101,0.0197035742695884
2102,0.0200517602659988
2103,0.0207233922840025
2104,0.0212869557167986
2105,0.0215110922259931
2106,0.0215396239868157
2107,0.0214828482443416
2108,0.0212820451336554
2109,0.0210021257120981
2110,0.0208368074184686
2111,0.0207675478360557
2112,0.0205835950808245
2113,0.0202800876307105
2114,0.0200914580557341
2115,0.0201003734634279
2116,0.0201465233297375
2117,0.0201337425267213
2118,0.0201022583515449
2119,0.0199961287870197
2120,0.0196986718218208
2121,0.019310068737732
2122,0.0190474020217307
2123,0.0188427349338238
2124,0.0183969778277037
2125,0.0176773686943066
2126,0.0169975030837237
2127,0.0165115301108951
2128,0.0159774486551616
2129,0.0151633145372562
2130,0.0141842722297185
2131,0.0132990269252722
2132,0.0126369584853108
2133,0.0122650825418337
2134,0.012278298115875
2135,0.0126600156592841
2136,0.0132236939358467
2137,0.0137703606376014
2138,0.0141601192844615
2139,0.0142903188527955
2140,0.0142093209523864
2141,0.0141289543622291
2142,0.0140558370224932
2143,0.0136003413927376
2144,0.0125229629698599
2145,0.0113067478412966
2146,0.0107601893962161
2147,0.0110996483028476
2148,0.0117873592605694
2149,0.0121394307006769
2150,0.0117349621752216
2151,0.0105326024104384
2152,0.00904939199211771
2153,0.00815860588850574
2154,0.00822137853451571
2155,0.00866359429026572
2156,0.00879231944564508
2157,0.00847680140762052
2158,0.00766850863924475
2159,0.00656065771906345
2160,0.00733928198707947
2161,0.0136207465201598
2162,0.0254798813457049
2163,0.0369084711016546
2164,0.0408150647177371
2165,0.0357588675883427
2166,0.0267604339887086
2167,0.0199749023151452
2168,0.0178254981338236
2169,0.0191229742251845
2170,0.0216249299122147
2171,0.023542150734803
2172,0.0239349718199339
2173,0.0229074653551227
2174,0.0213344616592842
2175,0.0200351527090118
2176,0.0193046750293472
2177,0.0191520440715931
2178,0.0194271860599784
2179,0.0196934828132382
2180,0.0195988803984062
2181,0.0194448830537332
2182,0.0198643175695709
2183,0.0209078482248512
2184,0.02198941057145
2185,0.022714706468729
2186,0.0231675509132269
2187,0.0234514375215261
2188,0.023577262774851
2189,0.0237625407447222
2190,0.0242310731441602
2191,0.0247126283486363
2192,0.0247056551766784
2193,0.0242366782984646
2194,0.023836826657375
2195,0.0237477484521094
2196,0.0236786948439381
2197,0.0233893817494907
2198,0.0230147564331054
2199,0.0227557289194622
2200,0.0226943218179465
2201,0.0229709870971894
2202,0.0237130930721271
2203,0.0247100356316598
2204,0.0255220312756601
2205,0.0259460121378793
2206,0.0260697588007237
2207,0.025942230221248
2208,0.0255593487870047
2209,0.0251257754080556
2210,0.0249423067611901
2211,0.0250321717916645
2212,0.0252023781858282
2213,0.0254197722773564
2214,0.0257777547257316
2215,0.0261646918244698
2216,0.0263412182113843
2217,0.0263039873175463
2218,0.0262405054912355
2219,0.0262008273664406
2220,0.0261609668780051
2221,0.0263136013448564
2222,0.0268801903123898
2223,0.0276577349214088
2224,0.028152660878058
2225,0.028192018695838
2226,0.0280911757395823
2227,0.0282036978682956
2228,0.0285765336348581
2229,0.0290248950700614
2230,0.029279357248553
2231,0.0291045412553158
2232,0.0285511340255705
2233,0.0280491795026558
2234,0.0280007620671953
2235,0.028329134550901
2236,0.028658317203963
2237,0.028845172447674
2238,0.0290513333060746
2239,0.0293792882406993
2240,0.0297370873583983
2241,0.0300388303100197
2242,0.0302835352367863
2243,0.0304656580419231
2244,0.0306064744940831
2245,0.0308186652304889
2246,0.0311388548047492
2247,0.0313848262067909
2248,0.0313747996002111
2249,0.0311951242269721
2250,0.0310463785105095
2251,0.0309462819690652
2252,0.0308086693783648
2253,0.0306975399422847
2254,0.0307981752489027
2255,0.0311746694868681
2256,0.0317980438410534
2257,0.0326378168348956
2258,0.033552692020184
2259,0.0342251251738091
2260,0.0344595460055462
2261,0.034438037150014
2262,0.0344020299937282
2263,0.0343112958037645
2264,0.0339972841609396
2265,0.0335794029949649
2266,0.0333464316985135
2267,0.0333409893777535
2268,0.0334161874693112
2269,0.0335973810346713
2270,0.0340742654976606
2271,0.034762988642785
2272,0.0352329831536809
2273,0.0351774242863251
2274,0.0347398397639552
2275,0.0343222729885629
2276,0.0342432956387473
2277,0.0345919221503864
2278,0.0352771012926152
2279,0.0360546184737131
2280,0.0366811422202592
2281,0.0370659002993827
2282,0.0372848921058765
2283,0.0374811320292095
2284,0.0377430894430246
2285,0.0380842016463564
2286,0.0383916439332715
2287,0.0385371827629715
2288,0.0384917968397097
2289,0.0383521250933709
2290,0.0381340431336546
2291,0.0377583084091688
2292,0.0372270956623316
2293,0.0367427612875855
2294,0.0364725291975441
2295,0.0363537416242171
2296,0.0362626441373292
2297,0.0361978087746181
2298,0.0362547906179563
2299,0.0363308607229897
2300,0.0362986779985401
2301,0.0361274123790391
2302,0.0359870683719762
2303,0.0359840671262089
2304,0.0361135602725527
2305,0.0363393641864822
2306,0.0366014929676723
2307,0.0369003931141105
2308,0.0372136981864414
2309,0.0376104314875483
2310,0.0380756129287078
2311,0.0385128522129608
2312,0.03886586154297
2313,0.0391297846763051
2314,0.039315599982708
2315,0.0393106969656542
2316,0.0391349124980099
2317,0.0389292676875342
2318,0.0389012088616459
2319,0.0390356551210562
2320,0.0393877077932973
2321,0.0400712813451179
2322,0.0411052744488498
2323,0.0421632767719325
2324,0.0425835416328984
2325,0.0421486816028371
2326,0.0408823944408392
2327,0.0393874373029527
2328,0.0381579528100596
2329,0.0375882110516039
2330,0.0378187129193678
2331,0.038395421714619
2332,0.0390053226930076
2333,0.0392174680718567
2334,0.0391458553635848
2335,0.0390381581544152
2336,0.0390186257797108
2337,0.0391283828486142
2338,0.0391178049357595
2339,0.0388962195517166
2340,0.0385756777833333
2341,0.0384126469833266
2342,0.0384385933119963
2343,0.0387945916041243
2344,0.0399958688719535
2345,0.042141005112756
2346,0.0435098411111867
2347,0.042598029677318
2348,0.0398218269032853
2349,0.0371150986203308
2350,0.0360217986733259
2351,0.0365695254858094
2352,0.0378362297749242
2353,0.0385106991312849
2354,0.0383882161977875
2355,0.0380301268070778
2356,0.0377658950264692
2357,0.0376338398006087
2358,0.0375859936018436
2359,0.0379002147012751
2360,0.038351610762801
2361,0.0386892083606866
2362,0.0389536639995664
2363,0.0391575367697148
2364,0.0393016061309567
2365,0.038991360436431
2366,0.0381749583345659
2367,0.0372424916836752
2368,0.0364538566212605
2369,0.0358948930319821
2370,0.0356381912336669
2371,0.0356833455801319
2372,0.0359372905171157
2373,0.0363204272378606
2374,0.0368093601613775
2375,0.0373029252294875
2376,0.0376236917833486
2377,0.0377359814897919
2378,0.03776351188187
2379,0.037786527487118
2380,0.0377630214639074
2381,0.0376983264378597
2382,0.0377195708551219
2383,0.0379056847895464
2384,0.0381770288747964
2385,0.0384130086225003
2386,0.0385842285733222
2387,0.0386846531895795
2388,0.0386789366255465
2389,0.0385659495208486
2390,0.0384130142173268
2391,0.0383024446343988
2392,0.0382750105648629
2393,0.0383613680423506
2394,0.0385522578695895
2395,0.0387251461743234
2396,0.038737103956471
2397,0.0386188744241407
2398,0.0385747803703861
2399,0.0387312190634395
2400,0.0389950559545235
2401,0.0392148569182962
2402,0.0393582919527145
2403,0.0394579707562597
2404,0.0394965506686451
2405,0.039455072230005
2406,0.0394009837246714
2407,0.0394214297931832
2408,0.039507675647915
2409,0.0395855814873298
2410,0.0396304575067425
2411,0.0396822513320113
2412,0.039766225932242
2413,0.0398553586842846
2414,0.0399070945324932
2415,0.0399124887837788
2416,0.0399131682472493
2417,0.0399683087534608
2418,0.0400866386648794
2419,0.0402073683129328
2420,0.0402817724076683
2421,0.0403380275183277
2422,0.0404102638789032
2423,0.0404468541247242
2424,0.0403805809213205
2425,0.0402708237264147
2426,0.0402679916744698
2427,0.0404233786004978
2428,0.0406224723029401
2429,0.0407267568448034
2430,0.0407106040356401
2431,0.0406485065780038
2432,0.0406412212451477
2433,0.0407671220926097
2434,0.0410377429072245
2435,0.0413827521886911
2436,0.0417159594805455
2437,0.0419923035741498
2438,0.042148998053771
2439,0.0420600616291315
2440,0.0416784579988814
2441,0.0412031311019494
2442,0.0409681330315516
2443,0.0411260131268355
2444,0.0415266514998851
2445,0.041920654092988
2446,0.0421787490063428
2447,0.0423026061713084
2448,0.0423444252494925
2449,0.0423755972947941
2450,0.0424564979484275
2451,0.0425831379337457
2452,0.0427062733282809
2453,0.0428122306993886
2454,0.0429203211856819
2455,0.0430041571001311
2456,0.0430090361271265
2457,0.042968482707149
2458,0.0430085232370507
2459,0.0431932433013496
2460,0.0434439197175196
2461,0.0436552675797258
2462,0.0438254979156163
2463,0.0440141130387751
2464,0.0442166647108674
2465,0.0443433758851308
2466,0.0443120839469361
2467,0.0441335898646908
2468,0.0439121875876672
2469,0.0437710162337948
2470,0.0437634514390867
2471,0.0438519289064285
2472,0.0439734142192098
2473,0.0440974514923794
2474,0.04420667013614
2475,0.0442752144121023
2476,0.0443213327934485
2477,0.0444388727473932
2478,0.0446968158709297
2479,0.0450227616694748
2480,0.0452566779588315
2481,0.0453255174940994
2482,0.0453115399203496
2483,0.0453465997734088
2484,0.0454898253580962
2485,0.0457057829798545
2486,0.0459184588089661
2487,0.0460850483750436
2488,0.0462418476715328
2489,0.0464668111479798
2490,0.0467778164530157
2491,0.0471019822988408
2492,0.0473726250555679
2493,0.0476043864999474
2494,0.0478363890194332
2495,0.0480657654722303
2496,0.0482970922519311
2497,0.0485944498387299
2498,0.0490019843456062
2499,0.0494514296694742
2500,0.0498246967104493
2501,0.0500729380594218
2502,0.0502107964651756
2503,0.050250452495845
2504,0.0502295844144634
2505,0.0502617873993168
2506,0.0504533262539293
2507,0.0507841691045715
2508,0.051145589486455
2509,0.0514656856313674
2510,0.0517191807648887
2511,0.0518645909105742
2512,0.0518794383536446
2513,0.0518281517658361
2514,0.0517851446751784
2515,0.0517064154557113
2516,0.0514940016178418
2517,0.0511792417756933
2518,0.0509229592399691
2519,0.0508159500000687
2520,0.050780896076592
2521,0.0506937570975189
2522,0.0505059662905964
2523,0.0502236108728763
2524,0.0498645205330128
2525,0.0494860659684861
2526,0.0491843559838284
2527,0.0490085175844183
2528,0.0489046478889237
2529,0.0487689908787233
2530,0.0485335614683751
2531,0.0482023870715007
2532,0.0478407851651941
2533,0.0475234590059441
2534,0.0472568747940633
2535,0.0469804217431075
2536,0.0466917937819076
2537,0.0465291568847017
2538,0.0466365252517764
2539,0.0469448924985303
2540,0.0471809179392387
2541,0.0471271335061808
2542,0.0468324607995064
2543,0.0465517016437418
2544,0.046508955127465
2545,0.046721914524422
2546,0.0470117797312224
2547,0.047172085570194
2548,0.0471544599439587
2549,0.0470895574288998
2550,0.0471237353217722
2551,0.0472648861754004
2552,0.0474086718268909
2553,0.0474783742642449
2554,0.0475020232459979
2555,0.0475797132028649
2556,0.0477991932252097
2557,0.0481412444069125
2558,0.0484475636548483
2559,0.0485461207179808
2560,0.0484478512086658
2561,0.0483621960951098
2562,0.0484716901095582
2563,0.04875493665679
2564,0.0490733523115116
2565,0.0493423926540477
2566,0.0495409963031551
2567,0.049638214107207
2568,0.0496235748730407
2569,0.0495687894842861
2570,0.0495651031119527
2571,0.0496250599044184
2572,0.0497159352478651
2573,0.0498381622666978
2574,0.0499865433530028
2575,0.0500829697661327
2576,0.0500459354681204
2577,0.0499009487694725
2578,0.0497482482590104
2579,0.049663843868488
2580,0.049702949312305
2581,0.0499295817059678
2582,0.050325974267236
2583,0.0507261782637789
2584,0.0509712200054828
2585,0.0511043924243438
2586,0.0512908370787628
2587,0.0515631621557647
2588,0.0517820106528212
2589,0.0518490021926451
2590,0.0518253739261873
2591,0.0518107012475102
2592,0.0518199170643176
2593,0.0518247127287373
2594,0.0518256553746286
2595,0.0518391938036781
2596,0.051879240302495
2597,0.0519785380742093
2598,0.0521616950386051
2599,0.0523740410663433
2600,0.0525036660135817
2601,0.0525066340883274
2602,0.0524591830126158
2603,0.0524664079518328
2604,0.0525659085940919
2605,0.0527299618789983
2606,0.052906854399489
2607,0.0530410839868155
2608,0.0531018757684794
2609,0.0531143839517077
2610,0.0531336221114734
2611,0.0531885309324701
2612,0.0532875973274685
2613,0.0534645045415832
2614,0.0537567577320254
2615,0.0541298541648129
2616,0.0544757090689944
2617,0.0547041384357728
2618,0.0548049851230916
2619,0.0548247071103915
2620,0.0548248256450926
2621,0.0548582732876304
2622,0.0549341449332458
2623,0.0550001002348122
2624,0.0550081101267926
2625,0.0550030981535865
2626,0.0550938673367658
2627,0.0553181042379
2628,0.0555799290619055
2629,0.0557492238970265
2630,0.0557941382688017
2631,0.0557976757185005
2632,0.0558690022634633
2633,0.0560555010779794
2634,0.0563215579674775
2635,0.0565870931393212
2636,0.0567867935739373
2637,0.05690432875294
2638,0.05696574721026
2639,0.0570219553334991
2640,0.0571389589430678
2641,0.0573724036079415
2642,0.0577205631588392
2643,0.0581073206102266
2644,0.0584303257896935
2645,0.0586279705405079
2646,0.0587087511742017
2647,0.0587429390476925
2648,0.0588279553158125
2649,0.0590221178656324
2650,0.0592887706127072
2651,0.059530949703018
2652,0.0596964374019502
2653,0.0598195437143634
2654,0.0599500152637892
2655,0.0600879644583426
2656,0.0602152897164633
2657,0.0603454211247815
2658,0.0605019672789662
2659,0.0606828397046386
2660,0.0608801160047987
2661,0.0610928320731548
2662,0.0612770468932483
2663,0.0613329453251538
2664,0.061207515220327
2665,0.0609833694085856
2666,0.0608020127880609
2667,0.0607153777428107
2668,0.0606743307528077
2669,0.0606443708409946
2670,0.0606563068708336
2671,0.0607400000276068
2672,0.0608785847993712
2673,0.0610430663611096
2674,0.0612150417021681
2675,0.0613607568539726
2676,0.0614358183428675
2677,0.0614391844524691
2678,0.0614245237527383
2679,0.0614423980656973
2680,0.0615042714087067
2681,0.0616090996095977
2682,0.0617603538493893
2683,0.0619397133424235
2684,0.0621025757153179
2685,0.0622230575076341
2686,0.0623206624302108
2687,0.0624290311209955
2688,0.0625588400285216
2689,0.0626966960321433
2690,0.0628177755024395
2691,0.0628963764545526
2692,0.0629263235703834
2693,0.0629330233673262
2694,0.0629487264872729
2695,0.0629838836226996
2696,0.0630423942253588
2697,0.0631449724274449
2698,0.0633007403657577
2699,0.0634704578714504
2700,0.0636031035609788
2701,0.0637055959600321
2702,0.0638373432344795
2703,0.0640362135662676
2704,0.0642815805127756
2705,0.0645209379312468
2706,0.0646967989333408
2707,0.0647672840935899
2708,0.0647534538442919
2709,0.0647587005651145
2710,0.0648861248187873
2711,0.0651337653479095
2712,0.0654183747815064
2713,0.065693851806697
2714,0.0659802949108088
2715,0.066273830335929
2716,0.066505546728379
2717,0.0666222334460224
2718,0.0666526731506474
2719,0.0666609842976376
2720,0.066679506241854
2721,0.0667168919668609
2722,0.0667865605724347
2723,0.0668887848594997
2724,0.0669978711874604
2725,0.0671031347094127
2726,0.0672393130348886
2727,0.0674493853509562
2728,0.0677368957398728
2729,0.0680679516581284
2730,0.0683888650812746
2731,0.0686261346808685
2732,0.0687077556041696
2733,0.0686190672532749
2734,0.0684248333113211
2735,0.0682193379384615
2736,0.0680705766079549
2737,0.0680197727080223
2738,0.068097639421379
2739,0.0683120622989669
2740,0.068638590559401
2741,0.0690401449994806
2742,0.069478790080516
2743,0.0699034355377575
2744,0.0702581808467914
2745,0.0705108538837183
2746,0.0706385824930586
2747,0.0705840923564132
2748,0.0702912645682917
2749,0.0698260986695251
2750,0.069408919858986
2751,0.0692544994223313
2752,0.0693884644724848
2753,0.0696587016913696
2754,0.0699104550555996
2755,0.0701082849743761
2756,0.0702997114763759
2757,0.0705236569282101
2758,0.0707770567703083
2759,0.0710315659694766
2760,0.0712495491884569
2761,0.071399381400358
2762,0.0714829471258377
2763,0.071548775804128
2764,0.071662257771829
2765,0.0718517761824729
2766,0.0720838440176304
2767,0.0722968255439067
2768,0.0724674003612544
2769,0.0726402564066998
2770,0.0728763038052381
2771,0.0731671806391771
2772,0.0734200081915152
2773,0.0735503574994937
2774,0.073588668870867
2775,0.0736743275946005
2776,0.0739334543880558
2777,0.0743633474128017
2778,0.0748390556494889
2779,0.0752299118860919
2780,0.0755028462897376
2781,0.075714788628726
2782,0.0759230606651076
2783,0.076125873221765
2784,0.0762901512977141
2785,0.0764068984069718
2786,0.0764955988532249
2787,0.0765697977604844
2788,0.0766305513905519
2789,0.0766970676397633
2790,0.0768194921592718
2791,0.077044958197855
2792,0.0773729983900728
2793,0.077746258665522
2794,0.0780810993806812
2795,0.0783145430172524
2796,0.0784422449087232
2797,0.0785233003608444
2798,0.0786435431768589
2799,0.0788614217958824
2800,0.0791754379800375
2801,0.0795332718599277
2802,0.0798759710309923
2803,0.0801907082635747
2804,0.0805261249565868
2805,0.0809391625319446
2806,0.0814166874930508
2807,0.081867944244917
2808,0.0822138945577005
2809,0.0824756654332092
2810,0.0827621931612382
2811,0.0831771081767213
2812,0.0837442521377771
2813,0.0844033345042002
2814,0.0850547377636846
2815,0.0856209650906125
2816,0.086094425620608
