"Wave Length","Absorbance"
1023,0.727745239196243
1024,0.740527475632242
1025,0.755031239652803
1026,0.771251989222742
1027,0.787730156568474
1028,0.800708388685629
1029,0.806058480058449
1030,0.802672447507082
1031,0.793743653472766
1032,0.784766062419886
1033,0.780431313536353
1034,0.782653779169809
1035,0.790391670701604
1036,0.800953968051484
1037,0.811795894307522
1038,0.821585485672371
1039,0.829974115848838
1040,0.837060335189144
1041,0.843260533074922
1042,0.849126690388367
1043,0.85485600693491
1044,0.860288767028483
1045,0.865514919672825
1046,0.870965679479833
1047,0.876714793434873
1048,0.882273588822906
1049,0.887399411810394
1050,0.892497741988537
1051,0.89789929189718
1052,0.903406240819959
1053,0.908913060126266
1054,0.914765922955613
1055,0.9210842884914
1056,0.927399181464671
1057,0.933340899370197
1058,0.939043159894581
1059,0.944523696488351
1060,0.949367839547808
1061,0.953432589178225
1062,0.957198060918272
1063,0.960989957657915
1064,0.964527590878202
1065,0.967605713347099
1066,0.970523354791312
1067,0.973488755051137
1068,0.976306269016812
1069,0.979030836865868
1070,0.982175771488487
1071,0.985882020715398
1072,0.989595913091645
1073,0.992903878261254
1074,0.995927516581539
1075,0.998539966067424
1076,1
1077,0.999837267540129
1078,0.99828100470081
1079,0.99548587277924
1080,0.991199713032161
1081,0.985526080966005
1082,0.979219995126639
1083,0.972806322568738
1084,0.96624966934078
1085,0.959741270933941
1086,0.953930807260723
1087,0.949076219994572
1088,0.944744447826853
1089,0.940649001976416
1090,0.937016676851059
1091,0.93386927060348
1092,0.930728116564566
1093,0.927388171240821
1094,0.924220663024764
1095,0.921380632047913
1096,0.918445099449997
1097,0.915149621303926
1098,0.911736455814936
1099,0.908264512434275
1100,0.904321681599022
1101,0.899727080898536
1102,0.894785398889838
1103,0.88959773073207
1104,0.883741067291665
1105,0.877030530471174
1106,0.869783029151518
1107,0.862078099348335
1108,0.853513479538759
1109,0.843924523089537
1110,0.833703477241916
1111,0.823107025924296
1112,0.81199291388057
1113,0.800474506874718
1114,0.789127902302916
1115,0.778328148435908
1116,0.767972264821479
1117,0.758059497393552
1118,0.748930970150468
1119,0.74072679964556
1120,0.733145018397773
1121,0.725954821480612
1122,0.719190510466334
1123,0.712635294409601
1124,0.705703704304794
1125,0.698112223736638
1126,0.690176546772241
1127,0.68222832804478
1128,0.674285767210926
1129,0.666573607862688
1130,0.659754585487283
1131,0.654203385661651
1132,0.649541768727748
1133,0.645222829640665
1134,0.641136158143185
1135,0.637358709298602
1136,0.633771368958331
1137,0.630253154252796
1138,0.626912850476101
1139,0.623837567482378
1140,0.620887700183544
1141,0.618016436975916
1142,0.615493963142554
1143,0.61353184282125
1144,0.611989823281726
1145,0.610692143967701
1146,0.609741782525476
1147,0.609262887366492
1148,0.609103288901984
1149,0.609068257699061
1150,0.609151903839118
1151,0.609262374638128
1152,0.608985447341652
1153,0.607918337271485
1154,0.605985784178559
1155,0.603239921721601
1156,0.599665232065251
1157,0.595388097653379
1158,0.590809332772472
1159,0.586265414326902
1160,0.581806341685949
1161,0.577472077599782
1162,0.573491564793527
1163,0.570012894966922
1164,0.566905241687587
1165,0.564032578794561
1166,0.561452188708353
1167,0.559142801249818
1168,0.556810622701844
1169,0.55422881922556
1170,0.551541787088239
1171,0.549011484490088
1172,0.546707337058476
1173,0.544642235264523
1174,0.542969960287085
1175,0.54178595343931
1176,0.540900029600317
1177,0.540035613609808
1178,0.539083270189807
1179,0.538010981000184
1180,0.536775204979403
1181,0.535518506144751
1182,0.534614329134246
1183,0.534270111123784
1184,0.534322419850108
1185,0.534619295071114
1186,0.535314911462559
1187,0.536624846098227
1188,0.538542237239141
1189,0.541044708554699
1190,0.544369597258104
1191,0.548762809413667
1192,0.55425326465548
1193,0.560892257797298
1194,0.568965722010209
1195,0.578731825097436
1196,0.590087885244177
1197,0.602819847556424
1198,0.616854839631564
1199,0.631856364005353
1200,0.646711171656396
1201,0.659794056603264
1202,0.669598415412743
1203,0.675083852872787
1204,0.676053197337123
1205,0.673351307481518
1206,0.668340858281643
1207,0.66172549249523
1208,0.653189380501924
1209,0.64232698103422
1210,0.629199866162648
1211,0.614067352178891
1212,0.597140154715821
1213,0.578870835125427
1214,0.560080623987739
1215,0.541481798022652
1216,0.523452345778564
1217,0.506353440316883
1218,0.490712509542182
1219,0.476907408606864
1220,0.464945419239728
1221,0.454640653921258
1222,0.445802940805369
1223,0.438155564060271
1224,0.431246952716804
1225,0.424744898710921
1226,0.4186652454817
1227,0.413138678628572
1228,0.408117868912509
1229,0.403445684902545
1230,0.399081214960258
1231,0.39502367230477
1232,0.391137191762614
1233,0.387294330301001
1234,0.383574792689434
1235,0.380129580740091
1236,0.376937365919932
1237,0.373903776950304
1238,0.371115472492089
1239,0.368736795063857
1240,0.366706732544678
1241,0.364760247221695
1242,0.36272706950564
1243,0.360620334286475
1244,0.358473907112956
1245,0.356310116372395
1246,0.354229572684042
1247,0.352315379925164
1248,0.350456410587922
1249,0.3484416738476
1250,0.346198629937697
1251,0.34377514901391
1252,0.341159917744918
1253,0.338310346865798
1254,0.335322604842829
1255,0.332365419321524
1256,0.32944574726062
1257,0.326420608200688
1258,0.323219182782139
1259,0.319876588330175
1260,0.316399361239241
1261,0.312836108253875
1262,0.309449765410858
1263,0.306578524283693
1264,0.304322044937392
1265,0.302559924625763
1266,0.301262420421874
1267,0.300515045945814
1268,0.300255008246035
1269,0.300238518065246
1270,0.300308757855193
1271,0.300485135649041
1272,0.300758803670081
1273,0.301052842881146
1274,0.301417753877061
1275,0.302020269129888
1276,0.302900581989085
1277,0.303944203662239
1278,0.305115488784529
1279,0.306477062861691
1280,0.30794212807741
1281,0.309273848128902
1282,0.310388293180829
1283,0.311408812478455
1284,0.312397572969392
1285,0.313296549036704
1286,0.314160632974591
1287,0.315163742565094
1288,0.316323973331519
1289,0.317498603959206
1290,0.318679683001152
1291,0.320015064350809
1292,0.321519117995523
1293,0.323051640625304
1294,0.324601240643827
1295,0.326290105490461
1296,0.328084348164582
1297,0.329800419665465
1298,0.331430230783362
1299,0.333153937346237
1300,0.335013550532615
1301,0.33688398990312
1302,0.33878572330924
1303,0.340889648853934
1304,0.343189974996467
1305,0.345499372631535
1306,0.347793000194687
1307,0.350232594127381
1308,0.35282424087922
1309,0.355397473903145
1310,0.357902726928803
1311,0.3604251149038
1312,0.362875054831122
1313,0.365045045303078
1314,0.367013012717597
1315,0.369088710734747
1316,0.37131942301399
1317,0.373468826472577
1318,0.375504720433583
1319,0.377676304917744
1320,0.380087980200462
1321,0.382618373862529
1322,0.385295412349444
1323,0.388311295520604
1324,0.391683692727583
1325,0.395267990392063
1326,0.399107982044565
1327,0.40339048579284
1328,0.408026002678251
1329,0.412684646943029
1330,0.417236972741165
1331,0.421828919938379
1332,0.426477132127655
1333,0.431031090549907
1334,0.435580011751517
1335,0.440434883743532
1336,0.445639827365159
1337,0.450862134010832
1338,0.455687683391725
1339,0.459395979239389
1340,0.460777311599871
1341,0.459424559172126
1342,0.456534383081557
1343,0.453583191309719
1344,0.451312265231003
1345,0.45006607108781
1346,0.450191366385021
1347,0.45175636726235
1348,0.454228780200757
1349,0.456990049921876
1350,0.46000825778637
1351,0.463540678727923
1352,0.467447318126644
1353,0.471370924033286
1354,0.475431862428978
1355,0.480132236960975
1356,0.485613063494274
1357,0.491734480205341
1358,0.498710624690198
1359,0.506844352218124
1360,0.515883634360825
1361,0.525431241552175
1362,0.535845492531479
1363,0.547570184777887
1364,0.559338158221705
1365,0.568837602052245
1366,0.574860573276601
1367,0.577341914634098
1368,0.576662641388342
1369,0.574155671758087
1370,0.572105919084152
1371,0.571908380601918
1372,0.573043277692234
1373,0.574415423057908
1374,0.576059968626069
1375,0.578854860372878
1376,0.582569689248268
1377,0.585913278860411
1378,0.588255332449451
1379,0.589763356326787
1380,0.590606903243868
1381,0.590931132333841
1382,0.591218972385798
1383,0.591974172884594
1384,0.593061400169548
1385,0.593952986556958
1386,0.594587275541088
1387,0.595607393457577
1388,0.597810006513933
1389,0.601576755263564
1390,0.606865730120797
1391,0.613169088830317
1392,0.619349616810753
1393,0.624009366003535
1394,0.626300379063055
1395,0.626472369466966
1396,0.625477054812476
1397,0.62398474533916
1398,0.622026071784532
1399,0.619423271856063
1400,0.616649174775676
1401,0.614729085694026
1402,0.613823100419352
1403,0.612741050971491
1404,0.609857701472881
1405,0.605018573954037
1406,0.60030689133982
1407,0.597282609592825
1408,0.595270425685471
1409,0.593162768232022
1410,0.590883793736499
1411,0.588837355668204
1412,0.587124850340165
1413,0.585838941820092
1414,0.585319124636988
1415,0.585615873556481
1416,0.586070553013035
1417,0.585564799867461
1418,0.583101888878701
1419,0.578662595917577
1420,0.573973812584917
1421,0.570294887126087
1422,0.566406976991064
1423,0.559849565443754
1424,0.549145778963594
1425,0.536538938875946
1426,0.526059094718943
1427,0.518461099178332
1428,0.511775797695521
1429,0.504636130027388
1430,0.497579394410562
1431,0.491779419998958
1432,0.487555541089905
1433,0.484882811456468
1434,0.483470601767115
1435,0.481986291629658
1436,0.477872103730981
1437,0.470509274246486
1438,0.463475745907586
1439,0.459096139938963
1440,0.456203795635179
1441,0.453522987262673
1442,0.450749138772465
1443,0.448039840169608
1444,0.4455157159283
1445,0.443146250048231
1446,0.440677269194294
1447,0.437553218589428
1448,0.433570945765543
1449,0.429552463160409
1450,0.426481501130875
1451,0.424304098510971
1452,0.422437801459835
1453,0.420834540914887
1454,0.420016754105806
1455,0.419786374457776
1456,0.417885845444446
1457,0.409944973108248
1458,0.39849242367578
1459,0.391272839286973
1460,0.388123925403474
1461,0.38583835483942
1462,0.383543557418678
1463,0.380415251127669
1464,0.374764830024126
1465,0.365805950184695
1466,0.356074897222663
1467,0.348177820098599
1468,0.342037527989593
1469,0.336912365601394
1470,0.332353214367302
1471,0.327248085958008
1472,0.319335464415124
1473,0.308256882230429
1474,0.29791130547233
1475,0.290668414772224
1476,0.284998101181419
1477,0.279831912433508
1478,0.275513986757281
1479,0.271987752099705
1480,0.268459380017719
1481,0.264557868570747
1482,0.260929019677088
1483,0.258247151727855
1484,0.256242182505295
1485,0.254283601052249
1486,0.251954572266724
1487,0.248805758736636
1488,0.244301906379791
1489,0.238391811087268
1490,0.232256550766653
1491,0.227661849067865
1492,0.224749517909785
1493,0.22261211626202
1494,0.221003169054443
1495,0.219708317064758
1496,0.217972727780351
1497,0.215484127444749
1498,0.213153149310571
1499,0.211289294858536
1500,0.209115420006553
1501,0.206671313141393
1502,0.204865077672713
1503,0.204007382638544
1504,0.203799873242819
1505,0.203303071163662
1506,0.200109823756944
1507,0.193561424938576
1508,0.18802813304996
1509,0.185685962216523
1510,0.185174682941879
1511,0.185177649440616
1512,0.184953614976958
1513,0.184564378618837
1514,0.184323253280775
1515,0.184239775586687
1516,0.183917425654912
1517,0.183569884316481
1518,0.183843515746742
1519,0.184349394125411
1520,0.184378005463491
1521,0.184102778383244
1522,0.184551111522523
1523,0.185996331507314
1524,0.187212618749915
1525,0.187630979693357
1526,0.187716480905434
1527,0.188001614759957
1528,0.188771171540585
1529,0.18997894927676
1530,0.191516140249654
1531,0.193324228637595
1532,0.195123472906953
1533,0.196441988571981
1534,0.19727834445083
1535,0.197631791211211
1536,0.19729237604488
1537,0.19675703305276
1538,0.196636370759334
1539,0.196232226867465
1540,0.194069075340782
1541,0.191461932828731
1542,0.189373524064454
1543,0.186416561915833
1544,0.182432062697905
1545,0.178567986369302
1546,0.175619842818657
1547,0.173193701860476
1548,0.170419304423578
1549,0.166727925372475
1550,0.162285475004432
1551,0.15813369538648
1552,0.154865833233613
1553,0.152096752594057
1554,0.149268639870651
1555,0.146808759123911
1556,0.145715135164316
1557,0.145848287149457
1558,0.144547366985167
1559,0.1397395296822
1560,0.137359130970079
1561,0.137257132677775
1562,0.136278889832852
1563,0.136248986330127
1564,0.13714849426534
1565,0.138673014347295
1566,0.140570396560417
1567,0.142699826385904
1568,0.145191286912314
1569,0.148161289116494
1570,0.151670512754564
1571,0.155024670053624
1572,0.157303475645664
1573,0.158835820895797
1574,0.160076881422061
1575,0.160372891666204
1576,0.158075585352028
1577,0.153381560380445
1578,0.148938307860929
1579,0.145726033847621
1580,0.14295509788254
1581,0.140214665058372
1582,0.137640335335551
1583,0.13552866702946
1584,0.134073678514402
1585,0.133412939633555
1586,0.13367726281566
1587,0.134931245565835
1588,0.13715117904184
1589,0.14031689110936
1590,0.144268399296212
1591,0.148296654357465
1592,0.151228777353711
1593,0.1520917708323
1594,0.150601111857035
1595,0.147316020862855
1596,0.143479772963772
1597,0.140295021052174
1598,0.138227856998427
1599,0.137116179917627
1600,0.136685414483766
1601,0.136842143941486
1602,0.137613017521412
1603,0.138952535145527
1604,0.140736204745557
1605,0.142845546422625
1606,0.145182657158262
1607,0.147671792654675
1608,0.150311235203288
1609,0.153152514425764
1610,0.156180477081272
1611,0.159226682726226
1612,0.162077638612896
1613,0.164604100371502
1614,0.16671454394315
1615,0.168324717906959
1616,0.169247399490115
1617,0.169527207828403
1618,0.169529308490048
1619,0.169183682943526
1620,0.168344702740999
1621,0.167096012018874
1622,0.165126584803716
1623,0.161623316867681
1624,0.15669246331542
1625,0.151690951003237
1626,0.14747981972644
1627,0.143901810127772
1628,0.140590858241967
1629,0.13767569920722
1630,0.135543074345321
1631,0.13436677405287
1632,0.134238386325575
1633,0.135214939955126
1634,0.137007662700336
1635,0.138412640521433
1636,0.138543591736203
1637,0.138224977863656
1638,0.137990086744915
1639,0.137854240773363
1640,0.137940920991896
1641,0.138272284339908
1642,0.13891783551924
1643,0.139858539861736
1644,0.141110027840936
1645,0.14252693153508
1646,0.143447356123545
1647,0.143764987254826
1648,0.144364428731395
1649,0.145043302177588
1650,0.145115739925453
1651,0.145542776519182
1652,0.14752703101319
1653,0.149159176617906
1654,0.150743689989191
1655,0.152748628717747
1656,0.15378315396265
1657,0.154812182693906
1658,0.156517905138378
1659,0.15898858115469
1660,0.162228540686266
1661,0.166112447457326
1662,0.170639190985697
1663,0.175563615362333
1664,0.180067106694744
1665,0.183455989981055
1666,0.186338335625435
1667,0.189689922731288
1668,0.193641309909445
1669,0.197610005753745
1670,0.201076255743516
1671,0.203730287325114
1672,0.205513885979578
1673,0.207060381916549
1674,0.208752559538643
1675,0.209526921963281
1676,0.208152991413745
1677,0.204954536243688
1678,0.201024642048
1679,0.196877548903933
1680,0.192645331317227
1681,0.188837385787537
1682,0.185184182411562
1683,0.179418724477295
1684,0.1675154054625
1685,0.152631614099371
1686,0.142506743568547
1687,0.136713322816849
1688,0.13168369950948
1689,0.126078037637215
1690,0.120272414939846
1691,0.115402894669278
1692,0.111692240810768
1693,0.108949670997273
1694,0.107138835773845
1695,0.105956160625445
1696,0.104781993304552
1697,0.104402253122383
1698,0.10525138032684
1699,0.105424970426841
1700,0.100432266875658
1701,0.0885841466606783
1702,0.0755195337290388
1703,0.0657361509792936
1704,0.0586805123119338
1705,0.052944454381021
1706,0.0482586368681693
1707,0.0446279045753473
1708,0.0414653709181247
1709,0.0388818188222166
1710,0.0374342151807572
1711,0.0369102707690931
1712,0.0367339966094626
1713,0.0368498999599505
1714,0.0374918114900216
1715,0.0383786495808464
1716,0.0390174540670616
1717,0.0400937587315407
1718,0.0432364905728441
1719,0.0477123392365736
1720,0.0507604219956013
1721,0.0519612616938054
1722,0.052727942996333
1723,0.0535175929517779
1724,0.0536215695222742
1725,0.0524501444562645
1726,0.0501947959099062
1727,0.0470935470331668
1728,0.0432760325701212
1729,0.0392283210954638
1730,0.0356861871906245
1731,0.0329762102256723
1732,0.0311367897708009
1733,0.0306516157061034
1734,0.0315996997468042
1735,0.0325095249454466
1736,0.0318537973538351
1737,0.0305567935922274
1738,0.0303377295864183
1739,0.0314314917281858
1740,0.0327720039591156
1741,0.0332977657953138
1742,0.0333385915629505
1743,0.0339216775951027
1744,0.0355220956895697
1745,0.037984207809643
1746,0.0410785051261878
1747,0.0446818592773232
1748,0.048833134918548
1749,0.0539021954096079
1750,0.0605411738003668
1751,0.0689748131249822
1752,0.0781901589669146
1753,0.0868556485476605
1754,0.0947062803536697
1755,0.10217645198769
1756,0.109408780123196
1757,0.115863862663033
1758,0.120522731895972
1759,0.12251824496446
1760,0.121270404556975
1761,0.116133427395784
1762,0.107287964471025
1763,0.0967885318983711
1764,0.0869987593455717
1765,0.0787812362303632
