"Wave Length","Absorbance"
895,0.288446910832211
896,0.292403257987506
897,0.29601659969724
898,0.299064565602098
899,0.301671232686336
900,0.303917562409429
901,0.30572918266057
902,0.307264805947196
903,0.308901623799222
904,0.310732123629299
905,0.312566907214415
906,0.314513979379258
907,0.317021478861274
908,0.320225422935805
909,0.323795072494249
910,0.327545830867188
911,0.331682856285712
912,0.336260352355685
913,0.340921212134094
914,0.345345225935125
915,0.349497541453539
916,0.353307777329182
917,0.356569051730706
918,0.359288475802569
919,0.361713663089264
920,0.363915867271144
921,0.365720937602428
922,0.367109418304996
923,0.368265422455842
924,0.369219306769414
925,0.369901463787238
926,0.370585516100986
927,0.37180268806043
928,0.373734951081062
929,0.376096410226355
930,0.378652966297573
931,0.381462423920049
932,0.384579444982776
933,0.38793444960054
934,0.391453243701316
935,0.394827098682727
936,0.397244662338688
937,0.397967931948462
938,0.397240787089392
939,0.396144128123839
940,0.395510956313309
941,0.395421309197111
942,0.395713747688746
943,0.39637311117465
944,0.397306566422347
945,0.39828233278858
946,0.39927686317553
947,0.400478320072173
948,0.401868443915337
949,0.403234949941936
950,0.404641997199487
951,0.406422664034766
952,0.408633086442183
953,0.410955762734785
954,0.413222419528108
955,0.415573812998034
956,0.418029726047025
957,0.420364813470394
958,0.422503818532328
959,0.424629683471709
960,0.426820875175395
961,0.428985208900959
962,0.431186943712144
963,0.433627904502192
964,0.436290610874832
965,0.439028280484055
966,0.441974633935045
967,0.445343846191677
968,0.448777990079738
969,0.451448913630549
970,0.452980946591501
971,0.453840001231347
972,0.454718188691374
973,0.455937245048045
974,0.457544045670495
975,0.459539388542203
976,0.461808364263242
977,0.464159095904488
978,0.46658193771388
979,0.4692356585083
980,0.472146022058555
981,0.475188497024478
982,0.478351064019404
983,0.481689497960914
984,0.48506327821258
985,0.488255775842986
986,0.491306458517599
987,0.494389643966376
988,0.497445926548072
989,0.500333415431181
990,0.503267419634403
991,0.506696439233609
992,0.510793785514539
993,0.515428894067098
994,0.520534693886835
995,0.526072790896285
996,0.531731622506033
997,0.537181385862788
998,0.542579649513439
999,0.54838154577158
1000,0.5547322230706
1001,0.561470597526363
1002,0.568643342423175
1003,0.576476171925212
1004,0.584888533240687
1005,0.593533687387542
1006,0.602260114485444
1007,0.6110682454041
1008,0.619709582083098
1009,0.627854711984865
1010,0.635572000831927
1011,0.643139865405777
1012,0.650471732417114
1013,0.6572494568952
1014,0.663518124312732
1015,0.669640452582216
1016,0.675787543286782
1017,0.681952967202121
1018,0.688310708147348
1019,0.695068346406355
1020,0.702188824337076
1021,0.709744363169011
1022,0.718315889648604
1023,0.728522572152274
1024,0.740434995279729
1025,0.753940932702636
1026,0.769045211358961
1027,0.784707519838937
1028,0.797650476907899
1029,0.803786644635675
1030,0.801542887528018
1031,0.793539581275397
1032,0.784979401015133
1033,0.780599646770681
1034,0.782535131459665
1035,0.789975886117027
1036,0.800346487557634
1037,0.811078948322091
1038,0.820751179021714
1039,0.828923346930282
1040,0.835624379490524
1041,0.841351337252135
1042,0.84698746573003
1043,0.853093343070382
1044,0.859469637857198
1045,0.865739159546217
1046,0.871939205318506
1047,0.878170144734326
1048,0.884162979272267
1049,0.889747053459007
1050,0.89528616811903
1051,0.901099687686957
1052,0.906919842553332
1053,0.912473181630092
1054,0.918096143729689
1055,0.924177714121263
1056,0.930468865059548
1057,0.936474125774076
1058,0.94206058712144
1059,0.947213214900556
1060,0.95169310189439
1061,0.95548061747624
1062,0.959096782666884
1063,0.96294457138216
1064,0.966759701045343
1065,0.970124726205842
1066,0.97304961780646
1067,0.975689633191447
1068,0.978056491792049
1069,0.980417078027274
1070,0.983338702232024
1071,0.986877636781172
1072,0.990327163562993
1073,0.993181761252196
1074,0.995706065271266
1075,0.998093406373837
1076,0.99975174674165
1077,1
1078,0.998796760609697
1079,0.996326962960221
1080,0.992575839754062
1081,0.987791670588687
1082,0.982722633471456
1083,0.977828572114398
1084,0.972901887212055
1085,0.967855889450539
1086,0.963177555375853
1087,0.959198224864741
1088,0.955590293470476
1089,0.952032055127599
1090,0.948719055807959
1091,0.945789436598093
1092,0.942893948075001
1093,0.939814864693281
1094,0.936869144526057
1095,0.934231506973539
1096,0.931472481896727
1097,0.928236298246118
1098,0.924759989702585
1099,0.921262655290307
1100,0.917454536500378
1101,0.913062389787936
1102,0.908268155877302
1103,0.903139296815939
1104,0.897266996491134
1105,0.890428576062335
1106,0.882951052015356
1107,0.875072859401075
1108,0.866497716419687
1109,0.856987242103228
1110,0.846842676698002
1111,0.836362853574652
1112,0.825451222672357
1113,0.814123084096441
1114,0.802831264878538
1115,0.791937715090184
1116,0.781373333385576
1117,0.771176364759701
1118,0.761795044973916
1119,0.753491016586636
1120,0.745921805877468
1121,0.738666193048057
1122,0.731658610332935
1123,0.724771068420728
1124,0.717527750800953
1125,0.709630586609062
1126,0.701260015107301
1127,0.692513710936892
1128,0.683173127612762
1129,0.67354420608014
1130,0.664861291441524
1131,0.658083847465731
1132,0.652816728045045
1133,0.648050432630044
1134,0.643420169551554
1135,0.63914286245101
1136,0.635225940262758
1137,0.631411477898967
1138,0.627649628018215
1139,0.624050515544412
1140,0.620506094964545
1141,0.61688870491482
1142,0.613469351258842
1143,0.610641464088256
1144,0.608389629398208
1145,0.606446254665303
1146,0.604797682149491
1147,0.603588461797597
1148,0.602692103613301
1149,0.601860122179104
1150,0.601129730437257
1151,0.600617079842539
1152,0.600026586668281
1153,0.59880826555109
1154,0.596677469354437
1155,0.593643361445302
1156,0.589739248690165
1157,0.585108032001009
1158,0.580205233746136
1159,0.575487713683013
1160,0.570994789838247
1161,0.566539929812567
1162,0.562170235058698
1163,0.558137129261123
1164,0.554563679251288
1165,0.551450207092968
1166,0.548839233322028
1167,0.546663883402905
1168,0.544572919607296
1169,0.542238338076071
1170,0.539715114836489
1171,0.537234985131265
1172,0.534858528288234
1173,0.532612084238475
1174,0.530746796755519
1175,0.529482531700976
1176,0.528614249703274
1177,0.527691543795526
1178,0.526444187086003
1179,0.524780838287816
1180,0.522651181421854
1181,0.520275824006278
1182,0.518266059870303
1183,0.517074525594318
1184,0.51651471339838
1185,0.516184914772992
1186,0.51609984544623
1187,0.51657586370479
1188,0.517709096756762
1189,0.519402286630542
1190,0.521781915865388
1191,0.525093166804602
1192,0.529362180782675
1193,0.534528748506241
1194,0.54079051624656
1195,0.548462497642058
1196,0.557545925678921
1197,0.567866919542828
1198,0.579421365330486
1199,0.592066899941304
1200,0.604919439183976
1201,0.616482870455745
1202,0.625300167498501
1203,0.630346486152748
1204,0.631315112662637
1205,0.628855294181902
1206,0.624301904462333
1207,0.618589801922788
1208,0.611582036863972
1209,0.602725828112258
1210,0.591813906848174
1211,0.579008919196653
1212,0.564539286114296
1213,0.548791499538142
1214,0.532468907729774
1215,0.516211593795708
1216,0.500294277979871
1217,0.484927424755635
1218,0.470630783542068
1219,0.457972563421393
1220,0.447091884270064
1221,0.43771898616318
1222,0.429546721200191
1223,0.422321421237412
1224,0.415655955221899
1225,0.409220149805456
1226,0.403064509888526
1227,0.397423664605579
1228,0.392267699075408
1229,0.387324250236067
1230,0.382507860206837
1231,0.37795931421379
1232,0.373691360269451
1233,0.369565345985393
1234,0.36559080116335
1235,0.361923075454431
1236,0.358548350729666
1237,0.355306664225903
1238,0.352244580310567
1239,0.349570750113853
1240,0.347246243036191
1241,0.344971273323594
1242,0.342611590985304
1243,0.340292472414173
1244,0.338033341505749
1245,0.3356613920874
1246,0.333150490670078
1247,0.330686347147762
1248,0.328314177867297
1249,0.325852896103765
1250,0.323222284963104
1251,0.320531372794724
1252,0.317770494111596
1253,0.314755530305073
1254,0.311484958813847
1255,0.308224893556598
1256,0.305134892725132
1257,0.302096531949816
1258,0.298975247205359
1259,0.295755627832916
1260,0.292377533407817
1261,0.288800284607845
1262,0.285303735197157
1263,0.282379439865604
1264,0.280205507228678
1265,0.27856298004595
1266,0.277330027684593
1267,0.276640958464864
1268,0.276515434942064
1269,0.276696649033983
1270,0.276976620640114
1271,0.277357676645543
1272,0.277785529320677
1273,0.278113594136207
1274,0.278424314883025
1275,0.278986890712273
1276,0.279830559186862
1277,0.2807179465789
1278,0.281598593860884
1279,0.282690494358999
1280,0.284017720283174
1281,0.285288986267014
1282,0.286332914208283
1283,0.287268568285635
1284,0.288158638584867
1285,0.28890059883777
1286,0.289553184432445
1287,0.290361232868833
1288,0.291380239834302
1289,0.292446855100625
1290,0.293589650124343
1291,0.295037155934725
1292,0.296744781279141
1293,0.298378944786479
1294,0.299854139820334
1295,0.301426856124433
1296,0.303183847139906
1297,0.304892251233752
1298,0.306475297469729
1299,0.3081748458662
1300,0.31009572751999
1301,0.312051844338144
1302,0.31398012887174
1303,0.31605518108976
1304,0.318290722904042
1305,0.320451607029349
1306,0.322486154442684
1307,0.324607578529414
1308,0.32686502465894
1309,0.329056306849583
1310,0.331163923740006
1311,0.333387191117725
1312,0.335668335438985
1313,0.337732466300147
1314,0.339623027642651
1315,0.341695396537431
1316,0.343977504514152
1317,0.346116178882788
1318,0.348019042378468
1319,0.350031609797923
1320,0.352349091928785
1321,0.354803143418068
1322,0.357381551850565
1323,0.360325660640866
1324,0.363626865621868
1325,0.36698844615862
1326,0.370392849928069
1327,0.37414911053502
1328,0.378281807611196
1329,0.382422919039429
1330,0.386462870079837
1331,0.390687176858699
1332,0.395144892560975
1333,0.399580972850736
1334,0.404024112850573
1335,0.408858477895855
1336,0.414194850993826
1337,0.41967746394092
1338,0.424826462642857
1339,0.428946410771462
1340,0.430883631686065
1341,0.429943763749762
1342,0.42694838566233
1343,0.423491124019798
1344,0.420607495963411
1345,0.418719890938111
1346,0.418189563773977
1347,0.419157824934729
1348,0.42110356835008
1349,0.423305822222193
1350,0.42571730840855
1351,0.428713297550546
1352,0.432227465479392
1353,0.435817524675648
1354,0.439555463471532
1355,0.443971142287532
1356,0.449122547035974
1357,0.454772337235936
1358,0.461096580866608
1359,0.468502249840985
1360,0.476853202649929
1361,0.485693296732109
1362,0.495177799324243
1363,0.505704935190957
1364,0.516121660768509
1365,0.524274301392659
1366,0.529316313628912
1367,0.531538254103034
1368,0.531314228973446
1369,0.529571243414175
1370,0.52812534656436
1371,0.528331123181606
1372,0.529952565120383
1373,0.531877648404119
1374,0.533820565309213
1375,0.536543516403722
1376,0.539989019948399
1377,0.543088099645827
1378,0.545378238434748
1379,0.547169899896591
1380,0.548601485895552
1381,0.549638667169101
1382,0.550607529883839
1383,0.551961093996394
1384,0.553485740056191
1385,0.554589255152063
1386,0.555304852142455
1387,0.556620246828914
1388,0.559667695443372
1389,0.564557074569523
1390,0.570782225998151
1391,0.57778491742171
1392,0.58453509544005
1393,0.589702555728086
1394,0.592402969096779
1395,0.592830007842244
1396,0.59212799855572
1397,0.590990095167671
1398,0.589206989863572
1399,0.586751195207082
1400,0.584358102862044
1401,0.582941786882421
1402,0.582412246610581
1403,0.581621996370207
1404,0.57914401319986
1405,0.574821044951982
1406,0.57042959688745
1407,0.567349405008959
1408,0.565220916565538
1409,0.56319269318075
1410,0.561150452611102
1411,0.559484684085742
1412,0.558360553144383
1413,0.557923118072416
1414,0.558364039684832
1415,0.559586737116856
1416,0.560845397182259
1417,0.560980771413295
1418,0.55904550022997
1419,0.555439796445538
1420,0.552273220020666
1421,0.55054425740954
1422,0.548665237786605
1423,0.544023046279763
1424,0.534937167721038
1425,0.523183073080827
1426,0.512613455994658
1427,0.504501454634931
1428,0.497616485494865
1429,0.490739069730546
1430,0.484059389828779
1431,0.478538947598994
1432,0.47443765837438
1433,0.471624036285556
1434,0.469534066815616
1435,0.466794865845006
1436,0.461531823288613
1437,0.454345343822555
1438,0.448890895516844
1439,0.446311883524335
1440,0.444765710839043
1441,0.442930720931238
1442,0.440689323606013
1443,0.438301728066118
1444,0.435932709995269
1445,0.433539632092668
1446,0.430992650606037
1447,0.427811228953413
1448,0.423876078978045
1449,0.420028963154201
1450,0.417101521883471
1451,0.415032717719749
1452,0.413102411767486
1453,0.411162883813551
1454,0.409470417620192
1455,0.407534218743642
1456,0.403113044970169
1457,0.393562066333403
1458,0.383148785754935
1459,0.378013120565793
1460,0.375922707034683
1461,0.373827968806504
1462,0.371080234738169
1463,0.366889336650784
1464,0.360109123344421
1465,0.350727664002633
1466,0.341607277893299
1467,0.334682513403351
1468,0.329197156120109
1469,0.32410405426082
1470,0.318974688319095
1471,0.312873656023016
1472,0.303637688794125
1473,0.291674797216853
1474,0.281999720337483
1475,0.276452947533399
1476,0.272408592151333
1477,0.268378275676647
1478,0.264648778577297
1479,0.261416265670497
1480,0.258040154030457
1481,0.254234369634468
1482,0.250676119139058
1483,0.248005561709551
1484,0.24585191283383
1485,0.243609451826483
1486,0.241014931901934
1487,0.237769867277329
1488,0.233185728887436
1489,0.226649828007211
1490,0.219835228473415
1491,0.215126312327266
1492,0.212246170981213
1493,0.210073356242732
1494,0.208346184723464
1495,0.206589819276204
1496,0.203794486218773
1497,0.199983270017093
1498,0.196864267532846
1499,0.19505138507976
1500,0.193440974162674
1501,0.191875533071108
1502,0.190725292528758
1503,0.19002775765822
1504,0.189349044471885
1505,0.188402089185367
1506,0.185470414323611
1507,0.177851624483903
1508,0.170356617678678
1509,0.167568232408027
1510,0.167008492717298
1511,0.166829911469935
1512,0.166600592922334
1513,0.16632426659713
1514,0.166487116886995
1515,0.166877119532437
1516,0.166794302629679
1517,0.166109633320487
1518,0.165640091794666
1519,0.165338980619146
1520,0.164472267755059
1521,0.163028953901567
1522,0.162491685813017
1523,0.163730965345394
1524,0.16519496742759
1525,0.16630052948978
1526,0.167678685372115
1527,0.169482776255408
1528,0.171449112610957
1529,0.173417017340325
1530,0.175423252269101
1531,0.177328047002209
1532,0.178598149725227
1533,0.17873521306877
1534,0.178549415961331
1535,0.178819037113439
1536,0.179035176804041
1537,0.179150709410411
1538,0.179132552910218
1539,0.177555938288905
1540,0.171428501406289
1541,0.163390933459804
1542,0.159065871133413
1543,0.157138494846704
1544,0.155139661859579
1545,0.152962950809781
1546,0.150884170143717
1547,0.148807031525681
1548,0.146361065616267
1549,0.143063997470397
1550,0.138499365911755
1551,0.13323106031172
1552,0.128046275625428
1553,0.123190441246474
1554,0.118526441781828
1555,0.114379998650297
1556,0.111294714804743
1557,0.109752409312303
1558,0.107902543265905
1559,0.104345044877369
1560,0.103832896153357
1561,0.104587946524461
1562,0.104179003399781
1563,0.10466553943199
1564,0.106462586472419
1565,0.108785442079104
1566,0.111105133130329
1567,0.11298964933413
1568,0.114929060512187
1569,0.117484829108045
1570,0.121196320746635
1571,0.125544130414981
1572,0.129232396374748
1573,0.131953608634624
1574,0.133994103205049
1575,0.134693101380938
1576,0.132677693311182
1577,0.128349864429089
1578,0.12397928787809
1579,0.12055323196862
1580,0.117684543221967
1581,0.114939370268718
1582,0.112186357128446
1583,0.109722012938598
1584,0.107951429592036
1585,0.107032561930081
1586,0.107000229090338
1587,0.107991459381759
1588,0.110127681010722
1589,0.113257153984304
1590,0.117151047448232
1591,0.121173453815846
1592,0.124161766799768
1593,0.125009186206251
1594,0.12340860313645
1595,0.120058643031185
1596,0.116233805113995
1597,0.113048211924808
1598,0.111022135483152
1599,0.110136407902117
1600,0.110054310240276
1601,0.110457913803179
1602,0.111264631438575
1603,0.112613932459735
1604,0.114545412070467
1605,0.116840035130654
1606,0.119300120980487
1607,0.121916379191386
1608,0.12478252101799
1609,0.127785285409024
1610,0.130768379599938
1611,0.133862078066209
1612,0.137016739616339
1613,0.139830078073581
1614,0.141902766505725
1615,0.143168396019367
1616,0.14359566235673
1617,0.14351957104838
1618,0.143537225817073
1619,0.143375028601519
1620,0.142654431395938
1621,0.14119227378801
1622,0.138539545531088
1623,0.134261838868173
1624,0.129133968180414
1625,0.124429553778134
1626,0.120539948948539
1627,0.117224542384628
1628,0.11414816086874
1629,0.111428122549041
1630,0.10947760462582
1631,0.108491316435182
1632,0.108221949315132
1633,0.108270965329291
1634,0.108504754754622
1635,0.108724458209564
1636,0.108690819030906
1637,0.109175065007569
1638,0.110127725404527
1639,0.111047790727667
1640,0.112019053066757
1641,0.112972177004594
1642,0.113908198324746
1643,0.114807164975876
1644,0.1155804061696
1645,0.116035853266942
1646,0.115822736082754
1647,0.115401341430349
1648,0.116069415353256
1649,0.117054945960905
1650,0.1172415792228
1651,0.117174476550264
1652,0.117580816405844
1653,0.117878128546402
1654,0.118947179875486
1655,0.121390577359596
1656,0.123111041049521
1657,0.125284407385994
1658,0.128449533653459
1659,0.131942091888063
1660,0.135415710810032
1661,0.138741061781006
1662,0.142351036598026
1663,0.146833770668023
1664,0.151944478045627
1665,0.156438727988582
1666,0.160051282421838
1667,0.163380161006097
1668,0.166482497910969
1669,0.169217617500127
1670,0.171954999801884
1671,0.174981583587644
1672,0.177391104215077
1673,0.178618739806909
1674,0.179097122795222
1675,0.17910803181739
1676,0.178577931632267
1677,0.177453963008342
1678,0.175673770736442
1679,0.173290867958912
1680,0.170035150030693
1681,0.166041429066338
1682,0.161604983244108
1683,0.155525326133878
1684,0.144383751870881
1685,0.13007306497339
1686,0.119686166959088
1687,0.113212651172632
1688,0.107938021071115
1689,0.102561944223075
1690,0.0972308099127745
1691,0.0926516204170414
1692,0.0889675245015703
1693,0.0860032061763381
1694,0.0839804550964817
1695,0.0830751732886235
1696,0.0824854675812969
1697,0.0813754697143672
1698,0.0797319475020236
1699,0.0768199473825785
1700,0.0699318708493248
1701,0.0589280911074374
1702,0.048675288093016
1703,0.0414759162327131
1704,0.0363065243060235
1705,0.0319078709671607
1706,0.028322487548017
1707,0.0258559612925697
1708,0.0238269513097306
1709,0.0222462152240232
1710,0.0216695248836719
1711,0.0217971310868368
1712,0.0219857250419411
1713,0.0221596884546577
1714,0.0227000611682761
1715,0.0235234946831521
1716,0.0240343479808012
1717,0.0249633826136623
1718,0.0287346669461561
1719,0.034520099117558
1720,0.0385254466596516
1721,0.0405556185371524
1722,0.0423330170212619
1723,0.0440630417942587
1724,0.04480503185135
1725,0.0438787693851794
1726,0.0415489947642855
1727,0.0382737147852655
1728,0.0343473808979102
1729,0.0302510784682996
1730,0.0263054952636757
1731,0.0225264021820559
1732,0.0188856372120316
1733,0.0158480090499247
1734,0.0146700182125172
1735,0.0157669712717717
1736,0.0166455004132604
1737,0.016251191054202
1738,0.0161785852967608
1739,0.0171441638255706
1740,0.0186958414067044
1741,0.0201919707255885
1742,0.0215069288781022
1743,0.0230378966390907
1744,0.024896577139544
1745,0.0270881915754957
1746,0.0297511723009889
1747,0.0330163692005073
1748,0.0369412071255007
1749,0.0417479387247349
1750,0.0478110467546678
1751,0.0555022115110181
1752,0.0641293019556074
1753,0.0721617879591372
1754,0.0790703901302972
1755,0.0853512058734594
1756,0.0913874821271159
1757,0.0967238001202008
1758,0.100283816366549
1759,0.101107273103916
1760,0.0988617301540599
1761,0.0933261499281406
1762,0.0849963484050236
1763,0.0756730768584003
