"Wave Length","Absorbance"
609,0.492106037233875
610,0.487793511650786
611,0.483871539656801
612,0.479492485079917
613,0.47452000621999
614,0.469881232965813
615,0.466414148111661
616,0.464450608234687
617,0.464744297677638
618,0.468221419803778
619,0.474016404403162
620,0.479073964188718
621,0.48092684996916
622,0.480034220413496
623,0.478362147686139
624,0.47624049332752
625,0.471682087642291
626,0.462569741666066
627,0.448979160336278
628,0.433287539854539
629,0.418436683701908
630,0.40638006517029
631,0.397593099439997
632,0.391696729730516
633,0.388161061045018
634,0.386361380532227
635,0.385401808076884
636,0.38457179460116
637,0.384055302307164
638,0.384516158558137
639,0.38599568032144
640,0.388065517041169
641,0.39101626445237
642,0.395596409728009
643,0.401107938810205
644,0.404756868498874
645,0.403702028775419
646,0.397443355369168
647,0.388132854557748
648,0.378942039325415
649,0.372275931075511
650,0.368711078602223
651,0.366988853131058
652,0.36548013755845
653,0.363671269789148
654,0.361949534381539
655,0.360442953211216
656,0.358880596516136
657,0.357460177126934
658,0.356692245661297
659,0.356623149473946
660,0.356981804943684
661,0.35747281946179
662,0.357706989014171
663,0.356967759237149
664,0.35370714002312
665,0.346073405887145
666,0.334025196289574
667,0.321832917231524
668,0.318500019935551
669,0.328137823089871
670,0.34232778694495
671,0.354163678461909
672,0.361847441330378
673,0.366316205724601
674,0.369151380612265
675,0.371347479857746
676,0.373439029749438
677,0.375390680412413
678,0.376657469830654
679,0.376776513886975
680,0.375892217302783
681,0.374216084477468
682,0.371928126720944
683,0.369815404448794
684,0.368781026444909
685,0.368986460466184
686,0.370195126237443
687,0.372388717369452
688,0.375477818355629
689,0.378921400953113
690,0.382432733052282
691,0.386511517777535
692,0.391655085372378
693,0.397822355887681
694,0.404937130643781
695,0.413374444239891
696,0.423594055383361
697,0.435506520294156
698,0.448665464706391
699,0.462531020800738
700,0.476014789943872
701,0.487337009039773
702,0.494710825652636
703,0.497253135955343
704,0.495437610432981
705,0.491140586678526
706,0.48755627045686
707,0.488331285276154
708,0.496101629314204
709,0.511035000399597
710,0.529312044935539
711,0.54252583324549
712,0.540474056502969
713,0.517493247144745
714,0.477590113404729
715,0.432254143292599
716,0.392553899489277
717,0.363538230245816
718,0.344816406506584
719,0.334048929232195
720,0.328820203662594
721,0.326812631788057
722,0.326307880316726
723,0.326741931376549
724,0.328082690975526
725,0.329959123343349
726,0.331843458808123
727,0.33364882394524
728,0.335516356601532
729,0.337242373831739
730,0.338529512908448
731,0.339548570130634
732,0.340697561333949
733,0.341920661219198
734,0.34288728928281
735,0.343719294508477
736,0.344850952938373
737,0.346311010137293
738,0.347735433654127
739,0.348982639457975
740,0.350138808311873
741,0.350994504829079
742,0.351078041756096
743,0.350254996986241
744,0.348896890633304
745,0.347480301232876
746,0.346352673250231
747,0.345814292672194
748,0.34605462237379
749,0.346981017170102
750,0.348336889517524
751,0.349956464507878
752,0.351740183176186
753,0.353510733740049
754,0.355121222727139
755,0.35662110319314
756,0.358139079509244
757,0.359705048090435
758,0.361345716419129
759,0.363209426809823
760,0.365372708971959
761,0.36765247663691
762,0.369824290156864
763,0.371928213656408
764,0.374220989629441
765,0.376967310110209
766,0.380438072290726
767,0.384945590126881
768,0.390633184157536
769,0.397198763402253
770,0.403821783341275
771,0.409319133932124
772,0.412591783516607
773,0.413384144158321
774,0.412684797147929
775,0.412030460012514
776,0.412281099954291
777,0.413271866695108
778,0.414582100868601
779,0.416146393762035
780,0.417969116460632
781,0.419729049186336
782,0.421018122476073
783,0.421704332400833
784,0.421825148185109
785,0.421384682487923
786,0.420465688176892
787,0.419275516513675
788,0.417890277145156
789,0.416191574990912
790,0.414231363399104
791,0.412373743787573
792,0.410863833168348
793,0.409545048448953
794,0.408190509358911
795,0.406803072126163
796,0.40537325738616
797,0.403711389477535
798,0.401837501506481
799,0.400226028791426
800,0.399296613511165
801,0.398907910249648
802,0.398754090130385
803,0.399016661401992
804,0.400085955335487
805,0.401630526545863
806,0.402397342751669
807,0.401165524978538
808,0.397832845955011
809,0.393507588973653
810,0.389626406586215
811,0.386971820082687
812,0.385400045825114
813,0.384372011621201
814,0.383571766261568
815,0.382966382824017
816,0.3824775976622
817,0.381937474302143
818,0.381397689606905
819,0.38121886521392
820,0.381728836048239
821,0.382915724738752
822,0.384553631890072
823,0.386542441045083
824,0.389078947095266
825,0.392472214584335
826,0.396561472402039
827,0.400101069333186
828,0.40103179519929
829,0.39791984274642
830,0.391301178395505
831,0.383405479229062
832,0.376505661557976
833,0.371662392172012
834,0.368836699503045
835,0.367695482473116
836,0.368017860787128
837,0.369547839018112
838,0.371854291473351
839,0.37448497876272
840,0.377274885544982
841,0.380448492939627
842,0.38440374421095
843,0.389409184792541
844,0.395510769096636
845,0.402452588716707
846,0.409237254905031
847,0.413891895899884
848,0.414572683225076
849,0.411594802113869
850,0.407934977227361
851,0.406965856196449
852,0.409830880024818
853,0.41532827184448
854,0.421916888652382
855,0.429098219089183
856,0.436985508375418
857,0.445579176417179
858,0.45487648982122
859,0.465067671261444
860,0.476296378900817
861,0.488550158807539
862,0.501970824917699
863,0.516944888824956
864,0.533707947869927
865,0.552227228277518
866,0.572506869896464
867,0.594586273715549
868,0.61797689515372
869,0.6412407620367
870,0.66206343688397
871,0.677562252270592
872,0.685004337687833
873,0.682880204754404
874,0.671576489905374
875,0.652710358900195
876,0.62807933017698
877,0.599430890600188
878,0.568615288075498
879,0.537578895700982
880,0.50790771636549
881,0.480240587552781
882,0.453905898886119
883,0.427245766269413
884,0.398981252985931
885,0.369754562489228
886,0.342398194667674
887,0.320379506646079
888,0.305793260081856
889,0.298474397239885
890,0.296631043000778
891,0.298029748192096
892,0.300773519611457
893,0.303768901195905
894,0.306756219974367
895,0.309827484446772
896,0.312898091437531
897,0.315717578715652
898,0.318213336123912
899,0.320419322244333
900,0.32217520468171
901,0.323301145743229
902,0.324038708887435
903,0.324915835310131
904,0.326165747548972
905,0.327649957776533
906,0.329321054480737
907,0.331340744013409
908,0.333717986212077
909,0.33627087455679
910,0.339022744554444
911,0.342253552528666
912,0.346021822784409
913,0.349990246406434
914,0.353815967021754
915,0.357396759964174
916,0.360661813672653
917,0.363448090196329
918,0.365688122553986
919,0.367451378240089
920,0.368761896703135
921,0.369628508962258
922,0.370276802301278
923,0.371034309255876
924,0.37194589803903
925,0.37278526307917
926,0.373507646921946
927,0.374416110157884
928,0.375802815858065
929,0.377665332361069
930,0.379839100147848
931,0.382246517605037
932,0.384966058405125
933,0.38815476187982
934,0.391769335290726
935,0.395178321284609
936,0.39728475736294
937,0.397447050312794
938,0.396206005119506
939,0.394793238256537
940,0.394002479769072
941,0.393832346477683
942,0.394037667338465
943,0.394512267156561
944,0.39515058798665
945,0.395829228743947
946,0.396664774374321
947,0.397932372117073
948,0.399634285787509
949,0.401460226700382
950,0.403222896004801
951,0.405002807108658
952,0.406823123647707
953,0.408538995468174
954,0.410161321089995
955,0.411963767745656
956,0.414139506163039
957,0.41659543917099
958,0.419152323997267
959,0.421715720038369
960,0.424194337647266
961,0.426504618460434
962,0.428717336611337
963,0.431000570096074
964,0.433430184968054
965,0.436057646238048
966,0.439057348537705
967,0.442453778263481
968,0.4457184053081
969,0.44802916536583
970,0.449063939755167
971,0.449289800194726
972,0.449450903860744
973,0.450014291022849
974,0.45112507132083
975,0.452777333028825
976,0.454862791522557
977,0.457231602487766
978,0.45980599232452
979,0.462554296102029
980,0.465393817068405
981,0.468278354609521
982,0.471324280373794
983,0.474626332851714
984,0.478003805572974
985,0.481145987479521
986,0.483961821948578
987,0.486596787351172
988,0.489184641699634
989,0.491819520422895
990,0.494690134268624
991,0.497986980314962
992,0.501731092349713
993,0.505883290132185
994,0.510514499302045
995,0.515646644739287
996,0.521047574514009
997,0.52649282708382
998,0.532113440092787
999,0.538222230640819
1000,0.544931467186211
1001,0.552183337496272
1002,0.56002141586286
1003,0.568480873500162
1004,0.577340005426463
1005,0.586304125606155
1006,0.595302428401663
1007,0.604321876380342
1008,0.613150531665557
1009,0.621635613302271
1010,0.629961028242228
1011,0.638279114182531
1012,0.646272487899987
1013,0.653523017927311
1014,0.660118391390678
1015,0.666451792066347
1016,0.67261857291851
1017,0.678453541540244
1018,0.684022975869447
1019,0.68968423476823
1020,0.695834627752408
1021,0.702918165571303
1022,0.711491709092226
1023,0.721982654974296
1024,0.734585420808323
1025,0.749505728850932
1026,0.76649128239748
1027,0.783400376209607
1028,0.795899171303304
1029,0.800033782507268
1030,0.795550819548384
1031,0.786379555146541
1032,0.77803387344057
1033,0.774721856569417
1034,0.778032906936444
1035,0.786997052265243
1036,0.798932023893014
1037,0.810883944026781
1038,0.821097159903026
1039,0.829397875446614
1040,0.836563988656056
1041,0.843514867457426
1042,0.85078319587969
1043,0.858269699160651
1044,0.865519768959408
1045,0.872357687495176
1046,0.879023202003958
1047,0.885590695323355
1048,0.891705634617645
1049,0.897218653461225
1050,0.902587957250657
1051,0.908224916826381
1052,0.913899639398894
1053,0.919286188201479
1054,0.92469958976295
1055,0.930694846701487
1056,0.937159703499757
1057,0.943246170241961
1058,0.948082081741813
1059,0.951388800456838
1060,0.953670179162935
1061,0.95603417317406
1062,0.959556905946952
1063,0.964533807445289
1064,0.97036465210478
1065,0.975994714196117
1066,0.980240892028054
1067,0.982125170839876
1068,0.981732444828771
1069,0.98072464566305
1070,0.98116900663432
1071,0.983688562585036
1072,0.987321868246034
1073,0.991061566052574
1074,0.994649032322998
1075,0.997804144700227
1076,0.999754177378888
1077,1
1078,0.998699621062844
1079,0.995951155806985
1080,0.991532993335503
1081,0.985674624963266
1082,0.979316406721433
1083,0.97313280489292
1084,0.967029043542987
1085,0.960884316572968
1086,0.955038081688588
1087,0.949720389784712
1088,0.944638118870385
1089,0.939480180694152
1090,0.934291774131602
1091,0.929140051062788
1092,0.923987377627153
1093,0.919106032813206
1094,0.914986089576169
1095,0.911610582955228
1096,0.908420389386468
1097,0.905161877817897
1098,0.902103158714251
1099,0.899225866647911
1100,0.895908297226573
1101,0.891731422687227
1102,0.886869456367121
1103,0.881569555122906
1104,0.875591370965872
1105,0.868783548050288
1106,0.861426895026932
1107,0.853697045949474
1108,0.845423641104446
1109,0.836524976545902
1110,0.827207657066559
1111,0.817495875094299
1112,0.807172956949999
1113,0.796388041888703
1114,0.785708295483015
1115,0.775439972677241
1116,0.765446378527239
1117,0.75575119214596
1118,0.74674178761198
1119,0.738612870913868
1120,0.731118606885971
1121,0.724041603128121
1122,0.717363615353673
1123,0.710807878188764
1124,0.703780322823611
1125,0.695992665467148
1126,0.687651635530797
1127,0.678900663277668
1128,0.669708165229629
1129,0.660574421721332
1130,0.652621806306073
1131,0.64646416523656
1132,0.641559973492295
1133,0.63705592348687
1134,0.632722571667626
1135,0.62871138785538
1136,0.624938845018053
1137,0.621181804880402
1138,0.617463446517051
1139,0.613935905736148
1140,0.610574666454852
1141,0.607332935750871
1142,0.60438383334585
1143,0.601890341839756
1144,0.599758676916513
1145,0.597872890229525
1146,0.596352404278937
1147,0.595320266068024
1148,0.594630273600839
1149,0.594098353715335
1150,0.593756692780896
1151,0.593588210011644
1152,0.59321488030899
1153,0.592156597147878
1154,0.590228347325215
1155,0.587490875445112
1156,0.584032759895264
1157,0.579982925115022
1158,0.575557101397587
1159,0.570890244207114
1160,0.566024172432184
1161,0.561166255891402
1162,0.556690104587126
1163,0.552749924687165
1164,0.549159504982498
1165,0.545801821592384
1166,0.542867615774954
1167,0.540508976717851
1168,0.538519793360932
1169,0.536600483431193
1170,0.534694840663265
1171,0.532861071371525
1172,0.531092472528966
1173,0.529469989575977
1174,0.528236964466935
1175,0.527462558467767
1176,0.526824581422217
1177,0.52593481078238
1178,0.524669097883561
1179,0.523030826044656
1180,0.520992345401835
1181,0.518722182370785
1182,0.516669578662417
1183,0.515117170655747
1184,0.513903325434067
1185,0.512838256045129
1186,0.512112880962454
1187,0.512062144320986
1188,0.51274559952921
1189,0.514060015255427
1190,0.516098620468811
1191,0.519047808118907
1192,0.522957965167291
1193,0.527838845474584
1194,0.533801388611367
1195,0.540924808267008
1196,0.549121940224411
1197,0.55841240345241
1198,0.569013054554007
1199,0.580796106131687
1200,0.592771669809747
1201,0.603388396418314
1202,0.611201816189739
1203,0.615268778300985
1204,0.615515931829875
1205,0.612887066700311
1206,0.608766852611497
1207,0.603864119047746
1208,0.597913988756865
1209,0.590549184107297
1210,0.581792061852791
1211,0.571693954514854
1212,0.560085462043862
1213,0.547044469679051
1214,0.533204194751476
1215,0.519254114774642
1216,0.505569615270805
1217,0.492539134403557
1218,0.480809408097026
1219,0.470847307362669
1220,0.462527786505522
1221,0.455370462366666
1222,0.448967652622675
1223,0.442993787448191
1224,0.437075265816125
1225,0.431050897573014
1226,0.425172103591247
1227,0.419747961468743
1228,0.414742763316693
1229,0.40993756175982
1230,0.405298376416255
1231,0.400887604676507
1232,0.396601981982286
1233,0.392347253263689
1234,0.388301066986086
1235,0.384689636360383
1236,0.381447138473267
1237,0.378456053340471
1238,0.376008515313714
1239,0.374558706721629
1240,0.373982325758292
1241,0.37344042176533
1242,0.372102780064607
1243,0.369790100397981
1244,0.366922836011056
1245,0.364140406233305
1246,0.361974319731977
1247,0.360575976047731
1248,0.359567834666523
1249,0.358271326685432
1250,0.356194401415653
1251,0.353302586375627
1252,0.349919882240711
1253,0.346452751971162
1254,0.343143136190743
1255,0.339962611795077
1256,0.336739674646115
1257,0.33341755331264
1258,0.330111174644259
1259,0.326843555142756
1260,0.323412719388662
1261,0.319731021425598
1262,0.316125494813463
1263,0.313027282123207
1264,0.31052353205524
1265,0.308439506502861
1266,0.306737330166212
1267,0.305540856776969
1268,0.304846263241069
1269,0.304475788612901
1270,0.304269284739825
1271,0.304097922116967
1272,0.303781048587161
1273,0.303244981434088
1274,0.30270678739656
1275,0.302483284647732
1276,0.302670132011784
1277,0.303165206846103
1278,0.303923709722195
1279,0.304944850295379
1280,0.306059507647459
1281,0.307002587148582
1282,0.307711446427313
1283,0.308295317117672
1284,0.30877599668022
1285,0.309128741743926
1286,0.309505763669017
1287,0.310092322703677
1288,0.310778384273455
1289,0.311352599141786
1290,0.311946929740658
1291,0.312912733900969
1292,0.314323389631459
1293,0.315940781445948
1294,0.317624225127722
1295,0.3193985748746
1296,0.321150160162423
1297,0.322655111646554
1298,0.323940521061068
1299,0.325254595965846
1300,0.326695564377527
1301,0.328174599107589
1302,0.329731212893027
1303,0.331520656897403
1304,0.333494552682277
1305,0.335466121860346
1306,0.337459154658331
1307,0.339657773113439
1308,0.34200914631268
1309,0.344305324282833
1310,0.346520047798682
1311,0.348808138142932
1312,0.3511337410502
1313,0.353240303230241
1314,0.355079195266839
1315,0.356891105995317
1316,0.35879997090323
1317,0.360714826014181
1318,0.362657045708851
1319,0.364714925537095
1320,0.366783133108617
1321,0.368746328352049
1322,0.370779078544291
1323,0.373133859687211
1324,0.375801179755965
1325,0.378644588036142
1326,0.381751895459552
1327,0.385321207506311
1328,0.389237507353544
1329,0.39321327920499
1330,0.397185785123548
1331,0.401391721378156
1332,0.405951403163646
1333,0.410678912023785
1334,0.41548373688013
1335,0.420548987912302
1336,0.425988690119962
1337,0.431678391874762
1338,0.437388200036177
1339,0.442166103798631
1340,0.444053692777442
1341,0.442393226980663
1342,0.438920850325959
1343,0.435378096998352
1344,0.432359607486689
1345,0.430134888160477
1346,0.429074385237236
1347,0.429335277771169
1348,0.430540046291593
1349,0.432154588080408
1350,0.434035602607657
1351,0.436354533333796
1352,0.439129815495263
1353,0.442229330581327
1354,0.445688969229679
1355,0.449741304793641
1356,0.454385798007521
1357,0.459406045103942
1358,0.464832874327014
1359,0.470740250046317
1360,0.476943214504587
1361,0.483643164867057
1362,0.491891963375666
1363,0.50217441557118
1364,0.513150460219209
1365,0.522755501580801
1366,0.529547762117843
1367,0.533163006770362
1368,0.534187562344148
1369,0.53389217044058
1370,0.533795549014328
1371,0.534449437878243
1372,0.535304988070485
1373,0.536359623519762
1374,0.538716590805982
1375,0.543020267120353
1376,0.548205887971242
1377,0.552694513566887
1378,0.556059260800078
1379,0.558763280893722
1380,0.560943404299907
1381,0.562402383265105
1382,0.56342954087329
1383,0.564569200394489
1384,0.565731543474021
1385,0.566519809914328
1386,0.567454796632526
1387,0.569655501335532
1388,0.573517138382446
1389,0.578920415178071
1390,0.585783803324208
1391,0.593339162629378
1392,0.600088498235016
1393,0.604758295002126
1394,0.607168267439609
1395,0.607674420040873
1396,0.606167222266872
1397,0.603013648149701
1398,0.599489740588821
1399,0.596566346752093
1400,0.594597110212748
1401,0.593488563587537
1402,0.592494284991207
1403,0.59053858304807
1404,0.586984268472229
1405,0.582369198189505
1406,0.578602183403227
1407,0.576788839920663
1408,0.575782440129272
1409,0.57416793973281
1410,0.572089166935372
1411,0.570272328570082
1412,0.568710294062151
1413,0.567283596872717
1414,0.566381576078694
1415,0.565976910306552
1416,0.565143794038889
1417,0.562919365000841
1418,0.559600628100582
1419,0.556608363125581
1420,0.555285419344285
1421,0.554820690316202
1422,0.552603375876036
1423,0.546757276528634
1424,0.536948555621385
1425,0.525410276153754
1426,0.51558487847887
1427,0.507969556508897
1428,0.500818097636188
1429,0.493338898895709
1430,0.486626995498986
1431,0.482064532199648
1432,0.479367000848776
1433,0.477198852945542
1434,0.474444390058969
1435,0.470504186172228
1436,0.465031107847999
1437,0.458789624026995
1438,0.454335381628472
1439,0.452398109203408
1440,0.451018003616838
1441,0.449016859353299
1442,0.446620815073901
1443,0.444325746046429
1444,0.442120873639751
1445,0.439539445152864
1446,0.436341005370297
1447,0.43288733913518
1448,0.430015555331759
1449,0.428142239511808
1450,0.427103738304865
1451,0.426285813002441
1452,0.42516512524205
1453,0.423368115409272
1454,0.421082442103309
1455,0.418347491801722
1456,0.415177403367656
1457,0.408947127096324
1458,0.399103534201642
1459,0.391878323181104
1460,0.389320432232849
1461,0.387718674173579
1462,0.385062665480242
1463,0.380897485069677
1464,0.374873483641986
1465,0.367048623988582
1466,0.358941929162162
1467,0.352177161896947
1468,0.346515926110384
1469,0.34098363695132
1470,0.335158027671108
1471,0.329053705060071
1472,0.322536078683099
1473,0.314705234770918
1474,0.30561759902915
1475,0.297013884115531
1476,0.289855270276727
1477,0.284670419987508
1478,0.281889781644233
1479,0.280316223219768
1480,0.278100962332423
1481,0.274810492496245
1482,0.271466181155741
1483,0.268979532335962
1484,0.267036064954736
1485,0.264961289728961
1486,0.26242468403617
1487,0.259111173499785
1488,0.254583735510484
1489,0.248836459089479
1490,0.242295292119304
1491,0.237146437630675
1492,0.235189701971964
1493,0.234625561379238
1494,0.23354483840725
1495,0.231811891887699
1496,0.229809019668548
1497,0.227790185867743
1498,0.226238025542641
1499,0.225405363563235
1500,0.224578417025512
1501,0.222946086226599
1502,0.220967808185789
1503,0.218602350924418
1504,0.215771321569167
1505,0.211292284735877
1506,0.205589518554361
1507,0.201193602366034
1508,0.196730049477448
1509,0.191527049827824
1510,0.189235526174437
1511,0.189009962760975
1512,0.189126406478118
1513,0.189304035033701
1514,0.189148290110612
1515,0.18864543475453
1516,0.187996967254411
1517,0.187693623278834
1518,0.187692553207399
1519,0.187558528532687
1520,0.187422411718893
1521,0.188816768896853
1522,0.192412586686276
1523,0.196423335963855
1524,0.198980866662761
1525,0.199577113179418
1526,0.198787946601829
1527,0.197868774624183
1528,0.198236738294205
1529,0.200155815306409
1530,0.202397652578546
1531,0.203867116703231
1532,0.20478672796619
1533,0.206084638934371
1534,0.207892652628284
1535,0.209324742285387
1536,0.209289978700273
1537,0.207795088024704
1538,0.205493338445933
1539,0.203488165536658
1540,0.202978363751399
1541,0.203582382290123
1542,0.202038640366543
1543,0.197361219403766
1544,0.190363648988484
1545,0.183012406554099
1546,0.178020406947066
1547,0.175146272079236
1548,0.17184226929052
1549,0.166400420231078
1550,0.159494416879855
1551,0.153354931631988
1552,0.149264223808782
1553,0.146163827419595
1554,0.142946033330444
1555,0.139270594525681
1556,0.136455199897595
1557,0.133019463100751
1558,0.127604843774608
1559,0.117769753344409
1560,0.113197052584413
1561,0.117573614883471
1562,0.121563605514403
1563,0.124192218303764
1564,0.126661563890894
1565,0.129200803882228
1566,0.131716052788636
1567,0.133904510919475
1568,0.136226298305221
1569,0.139661055402654
1570,0.144671626444911
1571,0.150153100058163
1572,0.154272696554826
1573,0.15698375443876
1574,0.159184520127243
1575,0.160770245942423
1576,0.159657039655028
1577,0.154679960680336
1578,0.148455869111131
1579,0.143320930536288
1580,0.139127930245932
1581,0.135356445104366
1582,0.131779275095173
1583,0.128477759410712
1584,0.125772734130438
1585,0.124047658360797
1586,0.123556290702816
1587,0.124342419085902
1588,0.126257476493582
1589,0.129180220787268
1590,0.132904878380967
1591,0.136563045580541
1592,0.138926392032278
1593,0.139206968935964
1594,0.137308065381609
1595,0.133745047786511
1596,0.129653267228334
1597,0.126315174003818
1598,0.12434957377724
1599,0.123601991770054
1600,0.123683245756191
1601,0.12440012728083
1602,0.125709970396278
1603,0.127435468312494
1604,0.129383531299874
1605,0.131610796706723
1606,0.134226863396365
1607,0.137106131402613
1608,0.139967649049273
1609,0.142622160000141
1610,0.145291170556569
1611,0.148224668161713
1612,0.151244083657565
1613,0.153964286207881
1614,0.156250353149009
1615,0.15826872242218
1616,0.159960365271301
1617,0.160979057214282
1618,0.161264275556185
1619,0.160818972352579
1620,0.159775661455865
1621,0.158382484868789
1622,0.156391418163218
1623,0.152775889474945
1624,0.147410641445684
1625,0.14192469604984
1626,0.137512201438948
1627,0.133960693156425
1628,0.130838497989331
1629,0.128352829165925
1630,0.126893828631035
1631,0.12629018736012
1632,0.126119916793409
1633,0.12652303596435
1634,0.127780598783416
1635,0.129983703902356
1636,0.132350624299201
1637,0.133781859522341
1638,0.134024664571511
1639,0.134071605739639
1640,0.134492443223218
1641,0.135059579799161
1642,0.135620258819277
1643,0.136060996038202
1644,0.136584645791629
1645,0.137032038079647
1646,0.137405770316867
1647,0.137197732266433
1648,0.13651135603819
1649,0.136125393271066
1650,0.135950857013829
1651,0.135371522617847
1652,0.135221981073579
1653,0.134040059468417
1654,0.134011120309911
1655,0.136691577496505
1656,0.139881348005512
1657,0.143264569247426
1658,0.146718396672417
1659,0.149907489975045
1660,0.152927360413397
1661,0.156529240727204
1662,0.161180447785391
1663,0.166562632295644
1664,0.171474376671404
1665,0.174893961796764
1666,0.177165647341574
1667,0.179440205321512
1668,0.182445892457715
1669,0.186192356531647
1670,0.189824853047418
1671,0.192195159843412
1672,0.193113135026627
1673,0.193403491897956
1674,0.193838307958661
1675,0.19392697635246
1676,0.192837062885923
1677,0.190458629788464
1678,0.187063408719518
1679,0.18303668694211
1680,0.178492085474032
1681,0.173767205559298
1682,0.168160965522104
1683,0.1603738450156
1684,0.148123237029347
1685,0.135867602569558
1686,0.129861794275654
1687,0.126754063747061
1688,0.122443336918261
1689,0.116742188826267
1690,0.110882571534248
1691,0.106435875774242
1692,0.103388025931568
1693,0.100858389667769
1694,0.0988056393561105
1695,0.0978047241530601
1696,0.0981634277568242
1697,0.0994218491886915
1698,0.0997762114120314
1699,0.0976799258803864
1700,0.0907200297495662
1701,0.0794089190478794
1702,0.0684757076324582
1703,0.060003578556963
1704,0.0536025757283951
1705,0.0485417868729244
1706,0.0445877877315776
1707,0.0418969016814289
1708,0.0399977558390279
1709,0.0388077849087083
1710,0.0386848895636956
1711,0.0393410796458099
1712,0.0401729769608684
1713,0.041227608391404
1714,0.0431354515492467
1715,0.04562192920159
1716,0.047423562005216
1717,0.04803618047503
1718,0.0489844939561218
1719,0.0526501185521298
1720,0.058004669618873
1721,0.0622530904403603
1722,0.0648126396033335
1723,0.0657209436943448
1724,0.0646557644371266
1725,0.0619134014452622
1726,0.0583690303521514
1727,0.0541410833295161
1728,0.0489647194843078
1729,0.0434901774061991
1730,0.0388486250940313
1731,0.0355742547238482
1732,0.0331577616749649
1733,0.0316986640330838
1734,0.0310088430997632
1735,0.0305032499251497
1736,0.0299650416857023
1737,0.0294469711186873
1738,0.0295522331003407
1739,0.0304604805093599
1740,0.0313059621887988
1741,0.0312535335069115
1742,0.030936943512186
1743,0.0316429000563529
1744,0.0337766200510074
1745,0.0367589620701432
1746,0.040096879492702
1747,0.0436360802137428
1748,0.0472788819602706
1749,0.0508592590356928
1750,0.0545821620954792
1751,0.0593023617371076
1752,0.0654216370145338
1753,0.0723334621430853
1754,0.0789395430195661
1755,0.0845883475709936
1756,0.0894137923869832
1757,0.0936394437842339
1758,0.0968715956463692
1759,0.0981774261940308
1760,0.0966444029809892
1761,0.091686616893732
1762,0.0839646333153732
1763,0.0757923225334263
1764,0.0690821812238291
