"Wave Length","Absorbance"
562,0.416800573784668
563,0.416938306785844
564,0.416539969653167
565,0.416602164502376
566,0.418203726615426
567,0.420902997557065
568,0.423412872042923
569,0.425239513138414
570,0.426626721371198
571,0.427399323485389
572,0.42739549222825
573,0.427444509231141
574,0.428386502546014
575,0.429760503981566
576,0.430495502043808
577,0.430776974407217
578,0.431674970444633
579,0.433308854465585
580,0.434812990028631
581,0.435831288306883
582,0.436706906897138
583,0.437491715343014
584,0.43808320862059
585,0.438880152366466
586,0.440429255036226
587,0.442513588076018
588,0.444637489956477
589,0.446973992811996
590,0.450004659623239
591,0.453314627356171
592,0.45592065825333
593,0.457768881884428
594,0.459698396376716
595,0.462052130963938
596,0.464484676782203
597,0.466940168254549
598,0.469578241869179
599,0.471875827325027
600,0.472776667429089
601,0.472024809876691
602,0.470392000804945
603,0.468416148111736
604,0.465961438540836
605,0.462863737908405
606,0.459341170253144
607,0.455500371411288
608,0.451143433704328
609,0.446234529732479
610,0.440970041786632
611,0.435338388435586
612,0.42938219925906
613,0.423724393187901
614,0.419262351454031
615,0.416394011664967
616,0.415203764346138
617,0.416307696629884
618,0.420310963981723
619,0.426058537748486
620,0.430575290124971
621,0.431671892743223
622,0.430061804153074
623,0.42815305970331
624,0.42680709385879
625,0.423844112814064
626,0.41595588608801
627,0.402188972845759
628,0.385279405371871
629,0.369333648766692
630,0.356844111620945
631,0.347983689060482
632,0.341849334967209
633,0.33766315073433
634,0.334955904679701
635,0.333298727490608
636,0.332408270765132
637,0.332386984421651
638,0.333410942267383
639,0.335330637014595
640,0.338028742704968
641,0.341992903059363
642,0.347814648156582
643,0.354635311022575
644,0.359491346835134
645,0.359104750895445
646,0.352580644242763
647,0.342377513676319
648,0.332493266403657
649,0.325489721614273
650,0.321257206322635
651,0.318347097531916
652,0.315875027033357
653,0.313856701841555
654,0.312381364634075
655,0.311219830095258
656,0.310208219334093
657,0.30947812803641
658,0.309096596519804
659,0.308887897510723
660,0.308709304495165
661,0.308641127604461
662,0.308805266230068
663,0.30899626661336
664,0.308596399630972
665,0.306903726194963
666,0.303990616271018
667,0.301440801840399
668,0.301795777375492
669,0.305479773974488
670,0.310198707985288
671,0.313965502689413
672,0.316496133179637
673,0.318492823225011
674,0.320755310389247
675,0.323480304421617
676,0.326299654663578
677,0.328637216228837
678,0.329986746508269
679,0.330217856377325
680,0.329658416246253
681,0.328758893950438
682,0.327778079216912
683,0.326847636846505
684,0.326236565671952
685,0.326393861648542
686,0.327665807120145
687,0.330018987859462
688,0.333148386552092
689,0.336781228931747
690,0.340874982329647
691,0.345630021806816
692,0.351370191688659
693,0.358342035359898
694,0.366552298335812
695,0.375915483604666
696,0.386604419867037
697,0.399010389754394
698,0.413186710000601
699,0.428419536237062
700,0.443335849117425
701,0.456156851681641
702,0.464881737716802
703,0.467923989247399
704,0.465339536255305
705,0.459598844433563
706,0.454793137318257
707,0.454874791535093
708,0.462438142908145
709,0.477721029265633
710,0.496800714774317
711,0.510624970817915
712,0.508283663710696
713,0.484174035076833
714,0.442932103204133
715,0.396429376775275
716,0.355870281189473
717,0.326524721404189
718,0.307944890479123
719,0.297199828690673
720,0.291528580377724
721,0.289091197416648
722,0.288669794919213
723,0.289407275712651
724,0.290767601608428
725,0.292493013866565
726,0.294437256268016
727,0.296387269818195
728,0.298048019018991
729,0.299186093313536
730,0.299776680507145
731,0.300017972852795
732,0.300224199139593
733,0.300677591257083
734,0.301533126759991
735,0.302799936905571
736,0.304362348822628
737,0.306017270139892
738,0.307527801737384
739,0.308731139479708
740,0.309619382073055
741,0.310265052254539
742,0.310641888092632
743,0.310593824038458
744,0.310054978175724
745,0.309260986381812
746,0.30866423083833
747,0.308633936651849
748,0.309262800189261
749,0.310408096833171
750,0.311832501667199
751,0.313335775447198
752,0.314851987924442
753,0.316441927271867
754,0.318169060257031
755,0.32001329093255
756,0.321912561572728
757,0.323816758287159
758,0.325659228732124
759,0.327399010887826
760,0.329160814187054
761,0.331223898034473
762,0.333752931171987
763,0.336599985239629
764,0.339499118708504
765,0.342424320913701
766,0.34567048993028
767,0.349619038613173
768,0.35448981232271
769,0.360194504341486
770,0.366206942784478
771,0.371601082911801
772,0.375481859739295
773,0.377590138284112
774,0.378484249388905
775,0.379106153370494
776,0.380184020442105
777,0.381920711337346
778,0.384051163534476
779,0.386141363962536
780,0.387928491389519
781,0.389422723726324
782,0.390686531016041
783,0.391609776070299
784,0.392003443532939
785,0.391841987034329
786,0.391265789468532
787,0.390378671212936
788,0.389200325355666
789,0.387783330121435
790,0.386238571959377
791,0.384631379738766
792,0.382941061317726
793,0.38113302530145
794,0.379193704897868
795,0.377142786495054
796,0.375090022701056
797,0.373211500170176
798,0.371576152947291
799,0.370068926656184
800,0.368587635242861
801,0.367253553918267
802,0.366356587993406
803,0.366147639113022
804,0.366676033373014
805,0.36760865650748
806,0.368124261034809
807,0.367266336539827
808,0.364729609695015
809,0.361222840898841
810,0.357877619154628
811,0.355362556926671
812,0.353652088543028
813,0.35243421817254
814,0.351446516293268
815,0.350543011629914
816,0.349752437610907
817,0.349289625146248
818,0.349308705120975
819,0.349680351463486
820,0.350172019236972
821,0.35078206413277
822,0.351759588222374
823,0.353418279714728
824,0.356125457145133
825,0.360195721787404
826,0.365273810658282
827,0.369767277551567
828,0.371388503964742
829,0.368655910816803
830,0.361980225469304
831,0.353410487992262
832,0.345421507236794
833,0.339705140206464
834,0.336635745766156
835,0.335621423711447
836,0.335914286194451
837,0.337069389979116
838,0.338819641038328
839,0.340913549881365
840,0.343313602876638
841,0.346299638976892
842,0.350200277436601
843,0.355214994193335
844,0.361547760142344
845,0.369119849778435
846,0.376651779333336
847,0.38160212306901
848,0.382068135542196
849,0.379002700144793
850,0.375861171233453
851,0.375752727096346
852,0.379376668708455
853,0.385562789324333
854,0.393011367228335
855,0.401142243430795
856,0.409825067654626
857,0.419058925444783
858,0.428968249605731
859,0.439747323947144
860,0.451624812934674
861,0.464921622274027
862,0.479938680327114
863,0.496670788033207
864,0.514827575439974
865,0.534360175993487
866,0.555691041232641
867,0.579193892484065
868,0.604452795812694
869,0.6299161507427
870,0.652845133802693
871,0.669611502356986
872,0.676925427043706
873,0.673362787450141
874,0.659771828954952
875,0.6381366543965
876,0.610583725934911
877,0.579282913945437
878,0.546252103507932
879,0.513161776907504
880,0.481380264980155
881,0.451806439597023
882,0.424111911063134
883,0.396511589133553
884,0.367332996833139
885,0.337113849038815
886,0.308887295231476
887,0.286253013328762
888,0.271294729493599
889,0.263862821728961
890,0.262170194150818
891,0.263842617256482
892,0.26681493775473
893,0.270007569322594
894,0.273278756954177
895,0.276720539907248
896,0.280112834830497
897,0.283074588055486
898,0.285491688906725
899,0.287492104381817
900,0.289156129260128
901,0.290502177451917
902,0.29164233455793
903,0.292768521613842
904,0.294016596859998
905,0.295525347662312
906,0.297515645225043
907,0.300097280161374
908,0.303078062585193
909,0.306147944993342
910,0.309211083970312
911,0.312417447021005
912,0.315920685299712
913,0.3197445762101
914,0.323793139679662
915,0.32783869633429
916,0.331566586920341
917,0.334776775273409
918,0.337490861332156
919,0.339785266451305
920,0.341642368336346
921,0.343058914639063
922,0.344179587692577
923,0.345183338029525
924,0.346138856031075
925,0.347084296128159
926,0.348147600928479
927,0.349474637900377
928,0.351120394479104
929,0.353101603528721
930,0.355467877552035
931,0.358277402883748
932,0.361592035886465
933,0.365487560559978
934,0.369817140988374
935,0.373857898862982
936,0.376482997857493
937,0.377009819990276
938,0.375823549027834
939,0.37403678559333
940,0.372637578242057
941,0.372029198082676
942,0.372157407244558
943,0.37278074635905
944,0.373643358409551
945,0.374610084732753
946,0.37571739900934
947,0.377049553303996
948,0.378585949625284
949,0.380227406783728
950,0.381914648974147
951,0.383670673542626
952,0.385574187786677
953,0.387711504805921
954,0.390081036735193
955,0.392529517758632
956,0.394894089342589
957,0.397212484314576
958,0.399653768628702
959,0.402226564930903
960,0.404733023447724
961,0.407058658569828
962,0.409325051164763
963,0.411697706974564
964,0.414248944882648
965,0.417090267485568
966,0.420389278366846
967,0.424050060035191
968,0.427515144816832
969,0.43009830386563
970,0.431516283943889
971,0.43204959294723
972,0.432310354169821
973,0.432901164647521
974,0.434131049636391
975,0.435930156836851
976,0.438057570670277
977,0.440406523845987
978,0.443031036954514
979,0.445936811879184
980,0.449032459647959
981,0.452280603725841
982,0.45570531979054
983,0.459210107090002
984,0.462601322361531
985,0.465831301736684
986,0.469021930930835
987,0.472230880702784
988,0.47541627929278
989,0.478665377166004
990,0.48220900551328
991,0.48615307323441
992,0.490436837505264
993,0.495074369958847
994,0.500151366348195
995,0.505539952600231
996,0.510924979106433
997,0.516256966756125
998,0.521874206147003
999,0.528074345509521
1000,0.5348671137025
1001,0.542215787469469
1002,0.550185676931767
1003,0.558675546727451
1004,0.567346664254692
1005,0.576015773193801
1006,0.584809193978594
1007,0.593773753460355
1008,0.602678749145767
1009,0.611369298315559
1010,0.61992680520428
1011,0.628294918920087
1012,0.636147259975751
1013,0.643359472037765
1014,0.65020684200574
1015,0.656868132647398
1016,0.663192693286149
1017,0.669203026663285
1018,0.675365467178064
1019,0.68209442268891
1020,0.68945088405051
1021,0.697571660015585
1022,0.706942287188384
1023,0.718012988103593
1024,0.731036554489992
1025,0.7464214308202
1026,0.764211665035453
1027,0.782382064300914
1028,0.796301506849881
1029,0.801339541716584
1030,0.79654392079396
1031,0.785678016492952
1032,0.774902089587733
1033,0.769463593666808
1034,0.771564978688846
1035,0.780113293612541
1036,0.792065091668869
1037,0.804332919629185
1038,0.815086647378331
1039,0.82383808486516
1040,0.831017457746611
1041,0.837531140268056
1042,0.844170593498469
1043,0.851070336011774
1044,0.857911629009403
1045,0.864602687038893
1046,0.871345135882822
1047,0.878080635093031
1048,0.884445859230312
1049,0.890396044223377
1050,0.896274257653249
1051,0.902145619477997
1052,0.907711237156554
1053,0.913049884829226
1054,0.918787805828503
1055,0.925273795635052
1056,0.932094725378013
1057,0.938525622781654
1058,0.943992376735123
1059,0.948149001746057
1060,0.951143201166756
1061,0.953898506793931
1062,0.957545940454057
1063,0.962425097092651
1064,0.967996956966543
1065,0.973474402787207
1066,0.977983072577888
1067,0.98056046773286
1068,0.981051886998925
1069,0.98092126459488
1070,0.982139173030277
1071,0.985210448750865
1072,0.989079725434774
1073,0.992770723034264
1074,0.996079979527244
1075,0.998720303744081
1076,1
1077,0.999650393723519
1078,0.997940583861949
1079,0.994838506320037
1080,0.990068600862832
1081,0.984076583280289
1082,0.977938261970319
1083,0.972092713499929
1084,0.96617339509981
1085,0.960145551951672
1086,0.954585193451802
1087,0.949714041159118
1088,0.94509290863886
1089,0.940433652746743
1090,0.935864106155777
1091,0.931321583856101
1092,0.926572179108127
1093,0.921940766361593
1094,0.9181086764447
1095,0.915056404569632
1096,0.912039123948562
1097,0.90869269070483
1098,0.905279183154504
1099,0.901779735857456
1100,0.897675291100468
1101,0.892817681449245
1102,0.887541159828575
1103,0.88196196586594
1104,0.875664469385608
1105,0.868578625494469
1106,0.861109442135805
1107,0.853260578509258
1108,0.844581556606856
1109,0.834992672971825
1110,0.824919528472143
1111,0.814475812232752
1112,0.803397677570707
1113,0.791889525095376
1114,0.780637739863936
1115,0.769948176516916
1116,0.759639819475199
1117,0.749800950543134
1118,0.74085998599587
1119,0.732864690909557
1120,0.725426100487812
1121,0.718428119693577
1122,0.712023645323877
1123,0.705912849725806
1124,0.699429222328618
1125,0.692349368027411
1126,0.684709153261172
1127,0.675837370128828
1128,0.664809022805544
1129,0.652414627444457
1130,0.641530934287344
1131,0.634485666010532
1132,0.630837123534712
1133,0.628431305333429
1134,0.625701680983382
1135,0.62233045901163
1136,0.618573327080118
1137,0.614762800033565
1138,0.611175453495476
1139,0.607843832840796
1140,0.604547971815761
1141,0.601237351741661
1142,0.598222051478251
1143,0.595721665075215
1144,0.593567761094352
1145,0.591589978350619
1146,0.589955514635238
1147,0.588842225764181
1148,0.588075385215913
1149,0.58740013680713
1150,0.586832253351829
1151,0.586445605783385
1152,0.586036981539839
1153,0.585254286819313
1154,0.583821154330373
1155,0.581487198135628
1156,0.578074834049028
1157,0.573768950420143
1158,0.569118766068136
1159,0.564546888618624
1160,0.560075088301044
1161,0.555609171627204
1162,0.551201702643997
1163,0.546954659950685
1164,0.542973718372854
1165,0.539519516046948
1166,0.536872283508182
1167,0.534909781136462
1168,0.533094940328526
1169,0.531050208550318
1170,0.528885204583727
1171,0.526863126197247
1172,0.525094909561228
1173,0.523675181037072
1174,0.522782777657086
1175,0.522419283151162
1176,0.522234670449852
1177,0.521692524592508
1178,0.520215178795991
1179,0.517299249842258
1180,0.513037432168612
1181,0.508625335450429
1182,0.50570875542066
1183,0.504887644243605
1184,0.505303457110188
1185,0.505852835663727
1186,0.506292686669164
1187,0.507018981755899
1188,0.508296302397267
1189,0.510147599902109
1190,0.512692066873792
1191,0.516074269667976
1192,0.520288976001167
1193,0.525360891322661
1194,0.531510040938254
1195,0.538931233947492
1196,0.547559350302851
1197,0.557328323384593
1198,0.568339068190098
1199,0.580426278838083
1200,0.592683583447423
1201,0.603671028140551
1202,0.611907117432744
1203,0.61621443354717
1204,0.616276677809796
1205,0.613009277082522
1206,0.60799665570833
1207,0.602173313835277
1208,0.595336031601747
1209,0.58701422017661
1210,0.577118410226241
1211,0.565743726882438
1212,0.552915792165346
1213,0.538874909965914
1214,0.524246455829794
1215,0.509627730766948
1216,0.495357828877321
1217,0.481801669684649
1218,0.469481410911004
1219,0.458724248190181
1220,0.44946432417374
1221,0.441483079792548
1222,0.43460298108189
1223,0.428544374106785
1224,0.422844447746269
1225,0.417192506611402
1226,0.41166005256656
1227,0.406441666630278
1228,0.401562262245602
1229,0.396953664784909
1230,0.392613788358504
1231,0.388489497947627
1232,0.384394129992664
1233,0.380254142602822
1234,0.376246393285762
1235,0.372524060650897
1236,0.369007709000411
1237,0.365662002669554
1238,0.362797720133759
1239,0.360784015476846
1240,0.35950529453438
1241,0.35832943086545
1242,0.356640942451675
1243,0.354289677310673
1244,0.351583489457151
1245,0.34900681652576
1246,0.346886865357329
1247,0.345184123566174
1248,0.343573000988501
1249,0.341739166212935
1250,0.339542774767828
1251,0.336924711540083
1252,0.333881037254033
1253,0.33056303405346
1254,0.327235791236279
1255,0.324054649911268
1256,0.320984555178242
1257,0.317969393399969
1258,0.315028487093283
1259,0.312090050615035
1260,0.308926353337491
1261,0.305458943005591
1262,0.30198681769191
1263,0.298921744952612
1264,0.296452009063641
1265,0.294565143847518
1266,0.293269291578242
1267,0.292574079265232
1268,0.292342256762174
1269,0.292353299579135
1270,0.292451524127425
1271,0.292516471632598
1272,0.29242504546648
1273,0.29219455586491
1274,0.292054715360016
1275,0.292240713741742
1276,0.292799459426859
1277,0.293682680681134
1278,0.294901250385376
1279,0.296408471686067
1280,0.297939528167474
1281,0.299189712073184
1282,0.300127796503768
1283,0.300925269124469
1284,0.301683314426623
1285,0.302430586017902
1286,0.303304066660295
1287,0.304439989049371
1288,0.305714164847065
1289,0.306898929482279
1290,0.30800397092713
1291,0.309203650166896
1292,0.310536461455809
1293,0.311944378466649
1294,0.31351327964986
1295,0.31535318743085
1296,0.317297427934171
1297,0.319041747832351
1298,0.320563180441301
1299,0.32209899692797
1300,0.323776272261313
1301,0.325529733619673
1302,0.327366626579869
1303,0.329395715733869
1304,0.331596032271516
1305,0.333849591160588
1306,0.336163114497898
1307,0.338620687081944
1308,0.341149231253598
1309,0.343657249932338
1310,0.346222121101353
1311,0.349006359248602
1312,0.351923017479202
1313,0.354654972686144
1314,0.357074737906099
1315,0.35933967908639
1316,0.361581211385996
1317,0.363791360031297
1318,0.366003855231709
1319,0.368222434824867
1320,0.370310041856222
1321,0.372235711262819
1322,0.374249377243681
1323,0.376606451585224
1324,0.379318024705694
1325,0.382304194360769
1326,0.385632821969665
1327,0.389388648870939
1328,0.393410936999908
1329,0.397490878104935
1330,0.401604810187303
1331,0.405939028547299
1332,0.410618216237911
1333,0.415599646784516
1334,0.420960918556697
1335,0.426969548993526
1336,0.433771910804204
1337,0.441217521986107
1338,0.44880539376506
1339,0.454983927315638
1340,0.45719771876748
1341,0.454630537413589
1342,0.449463330462416
1343,0.444277510914496
1344,0.440327621094052
1345,0.437993103797837
1346,0.437368348774144
1347,0.438309694782599
1348,0.440306775161395
1349,0.442800612234572
1350,0.445585180315848
1351,0.44873713812407
1352,0.452249364527366
1353,0.456048908836778
1354,0.460192857610459
1355,0.464939016487895
1356,0.470290691038417
1357,0.476020920940236
1358,0.482255136680184
1359,0.489301657907528
1360,0.497180598205131
1361,0.505897635114831
1362,0.5156978430147
1363,0.526198514218998
1364,0.536056820907982
1365,0.543981563029047
1366,0.54929675322989
1367,0.552029057843407
1368,0.55272711911503
1369,0.552398716438852
1370,0.552387309329847
1371,0.553354267727443
1372,0.555065970218445
1373,0.557586046653169
1374,0.561381818568797
1375,0.566266065639639
1376,0.571181277973005
1377,0.575312459519153
1378,0.578624832131822
1379,0.581311665083914
1380,0.583179984076886
1381,0.583914806502472
1382,0.583727135357394
1383,0.583239323646
1384,0.583129482050671
1385,0.584242439343438
1386,0.587662555210756
1387,0.59341283845472
1388,0.599852319976109
1389,0.605960512801294
1390,0.612439602518565
1391,0.619735130669378
1392,0.62700641889565
1393,0.633057136464378
1394,0.637391406714933
1395,0.639590220218362
1396,0.638790985602366
1397,0.63557982272422
1398,0.631857936154463
1399,0.628525609465017
1400,0.625494493515179
1401,0.622967296053458
1402,0.621108894896343
1403,0.619172484251998
1404,0.615962403990878
1405,0.611106113760076
1406,0.606147764976049
1407,0.60253301735342
1408,0.599629820214787
1409,0.596538342587351
1410,0.593626697105611
1411,0.591398687192451
1412,0.589361055238032
1413,0.58726561923348
1414,0.586009194386426
1415,0.585958145048875
1416,0.586068337175816
1417,0.585059897102248
1418,0.583072164001511
1419,0.581071265872565
1420,0.579655012492016
1421,0.578077613411489
1422,0.574566402231153
1423,0.567587787772414
1424,0.556343966249087
1425,0.542706409499092
1426,0.530646366534397
1427,0.521293894048093
1428,0.512992289642073
1429,0.504874054425977
1430,0.497770330942053
1431,0.492759298949713
1432,0.489430422125966
1433,0.486696232724841
1434,0.484049208095599
1435,0.481203395332981
1436,0.47714406234893
1437,0.471176669246169
1438,0.465405621306179
1439,0.461311743018218
1440,0.457716439255485
1441,0.45390503900416
1442,0.450236839215464
1443,0.447045428391255
1444,0.444194641411353
1445,0.441375137920878
1446,0.438504483117659
1447,0.4356596433299
1448,0.432848328327003
1449,0.430098139971998
1450,0.427786343436866
1451,0.425959488253185
1452,0.424256622548668
1453,0.422198441628643
1454,0.420305234081309
1455,0.418976053460381
1456,0.418148346007147
1457,0.413866401415262
1458,0.403413943897404
1459,0.393353500650253
1460,0.388037164853817
1461,0.384577758171751
1462,0.380880324527448
1463,0.376202163526983
1464,0.369881960380756
1465,0.36171656342076
1466,0.353292120293197
1467,0.34658751131345
1468,0.34117491966935
1469,0.335807897783799
1470,0.330293532129969
1471,0.325284661095113
1472,0.320862378820735
1473,0.314754291517898
1474,0.305683439794303
1475,0.296116175263355
1476,0.28779656358774
1477,0.281331498163189
1478,0.277240307142045
1479,0.274602213042396
1480,0.271784851860729
1481,0.268172219953762
1482,0.264569682738331
1483,0.261908047894348
1484,0.259924265736886
1485,0.257777135631486
1486,0.255168065693488
1487,0.252158051390036
1488,0.248749213366341
1489,0.244358434206657
1490,0.23774249614075
1491,0.230894683342261
1492,0.226958541941439
1493,0.224975387197706
1494,0.223280532476523
1495,0.221797058815558
1496,0.220479118009169
1497,0.218470338670349
1498,0.215609801298373
1499,0.213217877609992
1500,0.211751556418097
1501,0.21033736586823
1502,0.208882718586755
1503,0.206586175884619
1504,0.203310474477415
1505,0.198272411405663
1506,0.193922956051226
1507,0.192950310680449
1508,0.191313023154517
1509,0.188313521414989
1510,0.187134040597776
1511,0.186786080440204
1512,0.186415371341406
1513,0.185841025254505
1514,0.184784668338112
1515,0.183277472853805
1516,0.181516310234046
1517,0.180006511565433
1518,0.179394442899535
1519,0.179980589731401
1520,0.181509923440748
1521,0.183810230756802
1522,0.185781009879975
1523,0.186938473079911
1524,0.188196650320845
1525,0.189127799789618
1526,0.188968593553058
1527,0.187964054581212
1528,0.187288795508942
1529,0.187773715933222
1530,0.188870966499237
1531,0.189660372054792
1532,0.190154374447671
1533,0.19108866029689
1534,0.192613532998102
1535,0.194472807554754
1536,0.194942536927402
1537,0.192880097147102
1538,0.188910831998411
1539,0.186461891625964
1540,0.189336951162852
1541,0.1939060782979
1542,0.193912649790987
1543,0.190191208801271
1544,0.183929459593714
1545,0.176587490061665
1546,0.170975558984336
1547,0.167229673838243
1548,0.163552027429534
1549,0.158606815977957
1550,0.152770022402367
1551,0.14742749215215
1552,0.143592618492291
1553,0.140509056888505
1554,0.137722600976262
1555,0.133972355505686
1556,0.1300308036129
1557,0.123559824991502
1558,0.115816542571299
1559,0.103492874577808
1560,0.0969336778473617
1561,0.105162618355325
1562,0.113597814217632
1563,0.116896706098494
1564,0.118189573941959
1565,0.119268848073332
1566,0.12111211861553
1567,0.122898560233178
1568,0.124319072767482
1569,0.126339554299009
1570,0.130014031836752
1571,0.135187902809524
1572,0.14007419062531
1573,0.143393089415238
1574,0.145152856104159
1575,0.145606499536068
1576,0.14341947593062
1577,0.138420404701984
1578,0.133437206255741
1579,0.129597662262639
1580,0.125986085118243
1581,0.122556820310169
1582,0.119609063157838
1583,0.117079008130453
1584,0.115034896722499
1585,0.113893076192792
1586,0.113958265241265
1587,0.115173616617363
1588,0.117562850686351
1589,0.121311837885099
1590,0.126126732155432
1591,0.130806334639464
1592,0.133967951813201
1593,0.134836319006054
1594,0.133134901489689
1595,0.129175210287389
1596,0.124337876914594
1597,0.120413378951199
1598,0.118170499091914
1599,0.11729582958864
1600,0.11735922919561
1601,0.118262648442869
1602,0.119890586300253
1603,0.121808912490766
1604,0.123837076242935
1605,0.126269691991243
1606,0.129186612000976
1607,0.132193224023163
1608,0.135034099647055
1609,0.137913854749733
1610,0.140999128735742
1611,0.14411472513244
1612,0.147090426676725
1613,0.149764935026675
1614,0.151800665104094
1615,0.153042787309775
1616,0.153738952005354
1617,0.15420940345999
1618,0.154922788104993
1619,0.155445335843256
1620,0.154797138425523
1621,0.152806535352996
1622,0.149652587829363
1623,0.144885617875333
1624,0.138842212239451
1625,0.133299175365184
1626,0.128764779876569
1627,0.124408931981872
1628,0.120231173308396
1629,0.117347793673899
1630,0.116303272247824
1631,0.116120537243745
1632,0.115586816055747
1633,0.114654522612021
1634,0.113723620814738
1635,0.113763768502064
1636,0.115147555037751
1637,0.117119697727223
1638,0.119011047252978
1639,0.12055379698056
1640,0.121832927583628
1641,0.122995642472622
1642,0.123942167745459
1643,0.124402871989079
1644,0.124661980774268
1645,0.124838382555415
1646,0.125417118507051
1647,0.12554352672518
1648,0.125021315554081
1649,0.124931593065305
1650,0.124920350512798
1651,0.12292925640405
1652,0.120096451429225
1653,0.116581642809821
1654,0.117683498768632
1655,0.124939048390555
1656,0.131904412749339
1657,0.136232613178399
1658,0.139458827501278
1659,0.142557906510232
1660,0.145451428580043
1661,0.148649073299686
1662,0.15249510165178
1663,0.157136851491314
1664,0.162184585427676
1665,0.166867244806998
1666,0.170461795549962
1667,0.173390145847382
1668,0.176684598788108
1669,0.181129056691601
1670,0.186215786977881
1671,0.190322001384622
1672,0.192797477074389
1673,0.19411143554599
1674,0.194868281443673
1675,0.195027710448041
1676,0.19459231497598
1677,0.193814534433695
1678,0.192201442701772
1679,0.18952687723003
1680,0.185703837232513
1681,0.180965504032495
1682,0.174135898873761
1683,0.164168564708493
1684,0.149268932432957
1685,0.134920415418761
1686,0.129105837183432
1687,0.127491496075217
1688,0.123650545575227
1689,0.117061468472373
1690,0.109655196420605
1691,0.103947815858538
1692,0.100505382339639
1693,0.0980958083803428
1694,0.0960748360908133
1695,0.095280120119206
1696,0.097267919827658
1697,0.101241190313911
1698,0.102346143284589
1699,0.0976048137462913
1700,0.0855434811643677
1701,0.070541063906767
1702,0.0602381174418252
1703,0.0535233319325665
1704,0.0470346251462384
1705,0.0403840085103929
1706,0.0343655617034856
1707,0.0303400834888905
1708,0.0282863204988362
1709,0.0273273269972269
1710,0.0272408178890496
1711,0.0277723296346564
1712,0.0285215444612867
1713,0.0297135979209262
1714,0.0321182393165204
1715,0.0354515285628449
1716,0.0380386298078224
1717,0.0380236787408824
1718,0.0357777298234176
1719,0.0361299258363919
1720,0.0405788314202636
1721,0.0452156005796815
1722,0.0482767049529848
1723,0.0497044226600051
1724,0.0491998926693114
1725,0.0471027714854829
1726,0.0442780757340319
1727,0.0409055711366256
1728,0.036703050244942
1729,0.0324911190216245
1730,0.0295912410395219
1731,0.0284051982185789
1732,0.0279258822566648
1733,0.0279282870000568
1734,0.0275556078471106
1735,0.026413725799052
1736,0.0254469868543991
1737,0.0244437950706173
1738,0.0234471890737188
1739,0.023121283386925
1740,0.0233419149007941
1741,0.0238217392611492
1742,0.024863080277428
1743,0.026711099072989
1744,0.0292416369337167
1745,0.0322479740781266
1746,0.0358137150836349
1747,0.0398219489725482
1748,0.0438863543109103
1749,0.0480008514684284
1750,0.0528649166265696
1751,0.058909775306529
1752,0.0654551576167746
1753,0.0716115311491043
1754,0.0771131845016755
1755,0.0821805834082037
1756,0.0870394327914733
1757,0.0913868621132801
1758,0.0943867632779466
1759,0.0950396229995692
1760,0.0925942242482112
1761,0.0868677839714361
1762,0.0787036495434924
1763,0.0702711990459502
1764,0.0631852328387741
