"Wave Length","Absorbance"
654,0.325240423409016
655,0.324657860375391
656,0.323810094205988
657,0.322866216743933
658,0.322419817098711
659,0.322348357701498
660,0.322303648757224
661,0.322562765437762
662,0.323175797648878
663,0.323299541768695
664,0.321814652325516
665,0.318231936139562
666,0.312715645935296
667,0.306025963575769
668,0.302479818189788
669,0.307665621680411
670,0.316605126026574
671,0.323960494205526
672,0.328996231974781
673,0.332461292856749
674,0.335155637905852
675,0.337413490182292
676,0.339383589720871
677,0.341079813846108
678,0.342266848377616
679,0.342646055223728
680,0.342231425386731
681,0.341351528059862
682,0.340245712200743
683,0.339278433617522
684,0.338938706775174
685,0.339472707652994
686,0.340849659739132
687,0.343010599325779
688,0.345978796549502
689,0.349682976826738
690,0.354005842528505
691,0.358979083648513
692,0.364709375536073
693,0.371323667291153
694,0.378939003243165
695,0.387689298857054
696,0.397826994365088
697,0.409480771302816
698,0.422416748037759
699,0.435933185311201
700,0.448838401548357
701,0.459713327367983
702,0.467200057805874
703,0.470511360925549
704,0.470177791789185
705,0.468292384518687
706,0.46799653944176
707,0.47245314107439
708,0.483897510175492
709,0.502379261456161
710,0.523606931889163
711,0.538034652737841
712,0.534572462808107
713,0.50807326068841
714,0.464087768133056
715,0.415174592137817
716,0.372573279980272
717,0.341254401041178
718,0.320679175251954
719,0.308180744266883
720,0.301263186622633
721,0.298022980747313
722,0.297003194318991
723,0.297264731203391
724,0.298353350340678
725,0.300008623687989
726,0.301937829602502
727,0.30389529734579
728,0.305800351618392
729,0.30761090519491
730,0.309203944318505
731,0.310492862526211
732,0.311595813161522
733,0.312685995778615
734,0.313809020081648
735,0.315025082521774
736,0.316485060409897
737,0.318227615503906
738,0.320042038972193
739,0.321644938738134
740,0.322859500024455
741,0.32354470022088
742,0.323537155953893
743,0.322846336226096
744,0.321821671245986
745,0.320954836580126
746,0.320536712492319
747,0.32059815862034
748,0.321088512863692
749,0.321937968693612
750,0.323000954338908
751,0.324137760808676
752,0.325377332246503
753,0.326860131510761
754,0.328598900932784
755,0.330425743263206
756,0.33218518937129
757,0.333846163287568
758,0.33542693584348
759,0.336973917935331
760,0.338618465431756
761,0.340503934111022
762,0.342632999019617
763,0.34491812034019
764,0.34739784194639
765,0.35025867967678
766,0.353640982913999
767,0.357582361133696
768,0.362143456107311
769,0.367331292768927
770,0.372765682426578
771,0.377621315333558
772,0.381131098465608
773,0.383163081420128
774,0.384249290686753
775,0.385136969089232
776,0.386370519836684
777,0.388132037276561
778,0.390286250825363
779,0.392573036582617
780,0.394822400849756
781,0.396966218824952
782,0.39886612955729
783,0.400265586672257
784,0.400969916264833
785,0.400981197465098
786,0.400422528444731
787,0.399448953589555
788,0.398267839501279
789,0.397070027385639
790,0.395869498706933
791,0.394547665937275
792,0.393097801750115
793,0.391662753460914
794,0.390276926743064
795,0.388783479470978
796,0.387103262984106
797,0.385389916023226
798,0.383804571494425
799,0.382323748912003
800,0.380894053455181
801,0.379621942726899
802,0.378731303230667
803,0.378454386581602
804,0.378917783836133
805,0.379833147158956
806,0.380282569028361
807,0.379224772263048
808,0.376485617823652
809,0.373014444313068
810,0.369990876831117
811,0.367894863393778
812,0.366551157855725
813,0.365706566551132
814,0.365219377534123
815,0.364906091768625
816,0.36456366794611
817,0.364137495546384
818,0.36370101172697
819,0.363362459980902
820,0.363313792363382
821,0.363806159071457
822,0.36494921260034
823,0.36671000827012
824,0.36921256851467
825,0.37269190261219
826,0.376802838591264
827,0.380154047192646
828,0.38095070635711
829,0.378226179483733
830,0.372484807999034
831,0.365384488685919
832,0.358879517433284
833,0.354308283075821
834,0.35189505848189
835,0.351083254230189
836,0.351346516635922
837,0.352515748111925
838,0.354437789770222
839,0.356791600591331
840,0.359470863732389
841,0.362772036266683
842,0.367028817258665
843,0.372417686946209
844,0.379206279184622
845,0.387417064863206
846,0.395627931966695
847,0.400829725376832
848,0.400745666541416
849,0.396542176644177
850,0.392382219437596
851,0.391976625768919
852,0.396101272135442
853,0.403228043587567
854,0.411654357997173
855,0.42064098267055
856,0.430130562577888
857,0.440272657711229
858,0.451318021634084
859,0.463500891585531
860,0.476928592244213
861,0.49166060351032
862,0.507811945898989
863,0.525471840204067
864,0.544620624720394
865,0.565319229200785
866,0.587793406468389
867,0.612106532747699
868,0.637622631768124
869,0.662647443053335
870,0.684305160875961
871,0.698942997840274
872,0.703519865411585
873,0.697048586927711
874,0.680723357582227
875,0.656627204244128
876,0.62683113275326
877,0.593472573021606
878,0.558708062313005
879,0.52452136689847
880,0.492487098869251
881,0.463243808373191
882,0.435810220665507
883,0.407923164269504
884,0.378003319739784
885,0.346996744799841
886,0.318160620277018
887,0.295018303050605
888,0.27950502163071
889,0.271401826664263
890,0.268946017082624
891,0.269922879994683
892,0.272517790331583
893,0.275747006144005
894,0.279273797580789
895,0.282940686333522
896,0.286505474310021
897,0.289700273320442
898,0.292389386934159
899,0.294554071812198
900,0.296225648087079
901,0.297508637492998
902,0.298605397006255
903,0.299752539190783
904,0.301145306250476
905,0.302914944715111
906,0.305111398636186
907,0.307693140549795
908,0.310608382694545
909,0.313891878213117
910,0.317609890064802
911,0.321715656806026
912,0.32603513205949
913,0.330417178889663
914,0.334790898265954
915,0.339054974945755
916,0.343024488539829
917,0.346547072621335
918,0.34958571413396
919,0.35215013540519
920,0.354251554536564
921,0.355947854473726
922,0.357345962910154
923,0.358522324881926
924,0.359529005361216
925,0.360492954307896
926,0.361602328560744
927,0.362979015569658
928,0.364652988809324
929,0.366663769379844
930,0.369082072766829
931,0.371947264101255
932,0.375277092261204
933,0.379082530302296
934,0.383161223355919
935,0.386853365806228
936,0.389262716752125
937,0.389934562255178
938,0.389257716714454
939,0.388137599311553
940,0.387351522862143
941,0.387190822396521
942,0.38752622004681
943,0.388070091576199
944,0.388646862930985
945,0.389318100142823
946,0.39025328406126
947,0.39150768529325
948,0.392990600514183
949,0.394626379968071
950,0.396409893557858
951,0.398302085781079
952,0.400218875396833
953,0.402159233578525
954,0.40422554102221
955,0.406462451983584
956,0.408800303884086
957,0.411194050660036
958,0.413687394161031
959,0.416296345626004
960,0.418953249462378
961,0.421621170254469
962,0.424340285356423
963,0.427118597751654
964,0.429933942451759
965,0.432895100280802
966,0.436208641758715
967,0.439836955106909
968,0.443299892842976
969,0.445978045496701
970,0.447612396876787
971,0.448471123879204
972,0.449128203501922
973,0.450116890598869
974,0.451670093318407
975,0.453688905086625
976,0.455955721169958
977,0.458385195520052
978,0.461033697108424
979,0.463941029067702
980,0.467096941548734
981,0.470527150069275
982,0.474254115598104
983,0.478145539455752
984,0.481966125507312
985,0.485607778300005
986,0.489134438105309
987,0.492607717799628
988,0.496037974488508
989,0.499526093655101
990,0.503266424392261
991,0.5073742496961
992,0.511884325680745
993,0.516895667560431
994,0.522482707733923
995,0.5284411636932
996,0.534372427128356
997,0.540146397033202
998,0.54604890271635
999,0.552403625188106
1000,0.559298691628278
1001,0.566740248172055
1002,0.574806851649713
1003,0.583476234244238
1004,0.592529516522258
1005,0.601776747640669
1006,0.611165308165842
1007,0.620569112126681
1008,0.629734116397166
1009,0.63856864797578
1010,0.647211648241711
1011,0.655689137361199
1012,0.663784674451838
1013,0.671383575470292
1014,0.678631322273537
1015,0.685620355351125
1016,0.692291733712568
1017,0.698780334178036
1018,0.7054816742749
1019,0.712630415653944
1020,0.720207186813612
1021,0.728391739602915
1022,0.737691881493126
1023,0.748476617412181
1024,0.760810519529618
1025,0.774826838607469
1026,0.790443919710416
1027,0.806092113043867
1028,0.818240280849261
1029,0.823271197729836
1030,0.820241347453642
1031,0.811878467224005
1032,0.803104278860369
1033,0.798459168131864
1034,0.800045835293439
1035,0.807047639362452
1036,0.816948750816966
1037,0.827279071031612
1038,0.836545957927549
1039,0.844114905868857
1040,0.850039539507848
1041,0.855023956179452
1042,0.859905855189304
1043,0.864934388214971
1044,0.869893472559046
1045,0.874822526494992
1046,0.880035143015949
1047,0.885465431638091
1048,0.89066443565944
1049,0.895561091752184
1050,0.900567362199174
1051,0.905818908715136
1052,0.911008106588413
1053,0.916102928167418
1054,0.921509792524269
1055,0.927344891868692
1056,0.933199863245207
1057,0.938748591907641
1058,0.943967815753898
1059,0.948699439226749
1060,0.952680762872937
1061,0.956121832098996
1062,0.959597560966115
1063,0.963237004357174
1064,0.966658416246796
1065,0.969708851606647
1066,0.972571804287745
1067,0.975180274547285
1068,0.977320444163957
1069,0.979360388491683
1070,0.982032030735059
1071,0.985406580362301
1072,0.988862573705846
1073,0.992089849973036
1074,0.99525762455961
1075,0.998114180907563
1076,0.999834029279919
1077,1
1078,0.998861599158348
1079,0.996517647678513
1080,0.99275069525806
1081,0.98777508164499
1082,0.982316205076434
1083,0.976744356157144
1084,0.970969032435664
1085,0.965220038811158
1086,0.960071460033295
1087,0.955629799532256
1088,0.951481410783831
1089,0.947501563874091
1090,0.943942402383053
1091,0.940703557732215
1092,0.937325349584824
1093,0.93379970147669
1094,0.930587004260297
1095,0.927746114586558
1096,0.924814173448997
1097,0.92161914761449
1098,0.918413153483073
1099,0.915126401497374
1100,0.91129553914501
1101,0.906849071811849
1102,0.902164219870865
1103,0.897304439566623
1104,0.891816815980577
1105,0.885542306113668
1106,0.87877591889419
1107,0.871537298457554
1108,0.863461507035812
1109,0.854473606404485
1110,0.844933909515707
1111,0.834990116179544
1112,0.824506800074154
1113,0.813698685874954
1114,0.80313169622814
1115,0.793054407345758
1116,0.783321229599561
1117,0.773990862093405
1118,0.765396128346929
1119,0.757602016451446
1120,0.750338557348687
1121,0.743495039169038
1122,0.737108109747766
1123,0.730842695474352
1124,0.72408041697664
1125,0.716609021313261
1126,0.708720791428628
1127,0.700629367464104
1128,0.692385596113018
1129,0.684440638753083
1130,0.67759485951493
1131,0.672132167645022
1132,0.667567422781503
1133,0.663375939691319
1134,0.659463525284278
1135,0.65582421092494
1136,0.652282158210276
1137,0.648768522560372
1138,0.645446267239904
1139,0.642393211791694
1140,0.6394779318648
1141,0.636688400109014
1142,0.6342508333283
1143,0.632284507136781
1144,0.630687127291088
1145,0.629449734765413
1146,0.628742961644285
1147,0.628573896734643
1148,0.628671728131769
1149,0.62884666428874
1150,0.62912199188155
1151,0.629387222338201
1152,0.629245147336542
1153,0.628359213542641
1154,0.626638680395255
1155,0.6240230982924
1156,0.620450835924282
1157,0.616125705515973
1158,0.611506996868719
1159,0.606895410113945
1160,0.602316889599671
1161,0.597854747122106
1162,0.593755750536825
1163,0.590129520029314
1164,0.586851812650495
1165,0.583859602432274
1166,0.581243746860141
1167,0.578963771073478
1168,0.576751830192226
1169,0.574437436103294
1170,0.572121951828164
1171,0.569940722233557
1172,0.567929023145094
1173,0.566190075211297
1174,0.564921853356328
1175,0.564142393649953
1176,0.563589706667944
1177,0.562990282438036
1178,0.562215305683122
1179,0.56115780317168
1180,0.559760648599915
1181,0.558253797973785
1182,0.557070435599421
1183,0.55640195010128
1184,0.556103000187071
1185,0.556094381237059
1186,0.556539042841498
1187,0.557581068649783
1188,0.559195697664239
1189,0.561422518838146
1190,0.564502269536681
1191,0.568593345886404
1192,0.573679013063479
1193,0.579837176949326
1194,0.587313845810325
1195,0.596236252267881
1196,0.606459834513653
1197,0.617888642312705
1198,0.630568240235649
1199,0.64419367337929
1200,0.657718486053937
1201,0.669664444395434
1202,0.678596086938031
1203,0.683402528875186
1204,0.683833108324421
1205,0.680811864374997
1206,0.675803748719018
1207,0.669545445254481
1208,0.661738681428037
1209,0.651991591878206
1210,0.640304670097906
1211,0.626791472921513
1212,0.611547271373517
1213,0.59500000280517
1214,0.577951126411661
1215,0.561049357468534
1216,0.544633519630692
1217,0.529096176168819
1218,0.51498991965842
1219,0.502645434943319
1220,0.492002232158492
1221,0.482844031931757
1222,0.474951060774672
1223,0.467989334421282
1224,0.461500210620931
1225,0.455239102885679
1226,0.449321517591355
1227,0.443914070704833
1228,0.438978589856768
1229,0.434385841389865
1230,0.430098012371602
1231,0.426074624520145
1232,0.422174130497233
1233,0.418334793426642
1234,0.414692499904098
1235,0.411382102526579
1236,0.408347939875064
1237,0.405498081999594
1238,0.402922948932733
1239,0.400764168741135
1240,0.398956030099275
1241,0.39725522813678
1242,0.395471127727452
1243,0.393545479863807
1244,0.391485649948728
1245,0.389372628300449
1246,0.387360135699204
1247,0.385516002581581
1248,0.383702063160005
1249,0.381710610976169
1250,0.379453980219468
1251,0.376935032378148
1252,0.374157233314669
1253,0.371175328384208
1254,0.368150593334741
1255,0.365218023185897
1256,0.362336014472427
1257,0.359365071125169
1258,0.356241074017755
1259,0.352971002039791
1260,0.34955735616181
1261,0.346095232268002
1262,0.342869803412315
1263,0.340180782029106
1264,0.338105661743896
1265,0.336543968152203
1266,0.335450320764604
1267,0.334853297271346
1268,0.334697329944967
1269,0.334829008634194
1270,0.335127359513747
1271,0.335518910555532
1272,0.335901386308501
1273,0.336222308638627
1274,0.336601324771021
1275,0.337220080415789
1276,0.338117738102845
1277,0.339210772516264
1278,0.340470927110701
1279,0.341908699816933
1280,0.343411273139613
1281,0.344793508437627
1282,0.346020113134323
1283,0.347188745167043
1284,0.348322786120846
1285,0.349370703120694
1286,0.350383814077128
1287,0.351481531229181
1288,0.352655201944154
1289,0.353834374818497
1290,0.355099172515065
1291,0.356594821946798
1292,0.358281246289537
1293,0.359995002063493
1294,0.361719156605451
1295,0.363549066609477
1296,0.365439465394246
1297,0.367246139660294
1298,0.368997161765757
1299,0.370853528763423
1300,0.372838189956434
1301,0.37485209238238
1302,0.376929875965106
1303,0.379201720954439
1304,0.381625789229872
1305,0.384042956938127
1306,0.386462214107099
1307,0.389031864805275
1308,0.391739802573366
1309,0.394448967768689
1310,0.397121173421659
1311,0.39978914828219
1312,0.402338287980466
1313,0.404623305286558
1314,0.406788102916417
1315,0.409111519182103
1316,0.411567806324305
1317,0.413904653397018
1318,0.416114858341267
1319,0.418446596727055
1320,0.42100253602839
1321,0.423690376078668
1322,0.426537048009934
1323,0.429681845860491
1324,0.433126053136758
1325,0.436792822367975
1326,0.440771242479889
1327,0.445192375392211
1328,0.449897791710332
1329,0.454604595732313
1330,0.459269822110396
1331,0.46405849906714
1332,0.468972012809322
1333,0.473851940318828
1334,0.478759328528754
1335,0.483950757219547
1336,0.489449727003438
1337,0.494934837589576
1338,0.499953583275665
1339,0.503675207116017
1340,0.504879018297332
1341,0.503379047329371
1342,0.500529391864817
1343,0.497671346452582
1344,0.495386468692476
1345,0.494035643631808
1346,0.494031290845312
1347,0.49543882248923
1348,0.497713997821698
1349,0.500301121609453
1350,0.503224895647104
1351,0.506722005370096
1352,0.510613218111623
1353,0.514563498528022
1354,0.518668367964443
1355,0.523348195825248
1356,0.528723045010538
1357,0.534702911822493
1358,0.541525409683533
1359,0.549452280880926
1360,0.558244513547895
1361,0.567625335013209
1362,0.577965987523088
1363,0.58947283449773
1364,0.600785027604596
1365,0.609846900653894
1366,0.615681445449339
1367,0.618321332956231
1368,0.61817188871766
1369,0.616430621974615
1370,0.615120583162386
1371,0.615430369870515
1372,0.61687903064508
1373,0.618673593391094
1374,0.621003563886269
1375,0.624511831899127
1376,0.628683042243178
1377,0.632268272822239
1378,0.634889069060938
1379,0.636857780344974
1380,0.638287614965943
1381,0.639228913998524
1382,0.640149221522464
1383,0.641512407065018
1384,0.643119031896263
1385,0.644504685795505
1386,0.645840481406882
1387,0.647808948260557
1388,0.65087334440029
1389,0.65513861626551
1390,0.660582163046892
1391,0.666809759510777
1392,0.67282943602777
1393,0.67749785307736
1394,0.680155530917615
1395,0.680749913518091
1396,0.679606097382777
1397,0.677361472349641
1398,0.674641290030791
1399,0.67161063902586
1400,0.668498705754141
1401,0.665938008993158
1402,0.664096343219413
1403,0.662158695500771
1404,0.658861280162811
1405,0.65404161227247
1406,0.649483528539355
1407,0.646465691067801
1408,0.644197271794769
1409,0.641680561120996
1410,0.639023909196543
1411,0.636679988640785
1412,0.634602291322762
1413,0.632759245374825
1414,0.631557549084681
1415,0.631104126360426
1416,0.630759284652493
1417,0.629606047683372
1418,0.627078611245786
1419,0.623229286478353
1420,0.619078638818947
1421,0.615088372735866
1422,0.610192071213004
1423,0.6026886485178
1424,0.59144801602449
1425,0.578450811087655
1426,0.567416279970141
1427,0.559084612292876
1428,0.551693987798295
1429,0.544117379585363
1430,0.53686583895595
1431,0.530893680923248
1432,0.526253210976471
1433,0.522764622473342
1434,0.520349350925581
1435,0.518216705148971
1436,0.514391487125538
1437,0.508013237374689
1438,0.501518701059828
1439,0.496630679512824
1440,0.492648264544155
1441,0.488954049326604
1442,0.485508644100464
1443,0.482344238723752
1444,0.47936849104423
1445,0.47652175732269
1446,0.473681432698532
1447,0.470412093363623
1448,0.466467129576334
1449,0.462481213228739
1450,0.45918680667106
1451,0.45644591606687
1452,0.453882039293712
1453,0.451550688792168
1454,0.450017447493582
1455,0.449209431658258
1456,0.447706780274481
1457,0.441367523001408
1458,0.430911432711878
1459,0.423031633911338
1460,0.418465401189532
1461,0.414653727342739
1462,0.411058966395397
1463,0.407186624493734
1464,0.401534018687735
1465,0.393052225232209
1466,0.38359596830156
1467,0.375402851316831
1468,0.368570100410972
1469,0.362786217113993
1470,0.357900869195076
1471,0.353022617789782
1472,0.346011794334068
1473,0.336037153542065
1474,0.326137839272742
1475,0.318505855680667
1476,0.312132207728936
1477,0.306472107259287
1478,0.30192334029096
1479,0.298181332286627
1480,0.294365348456407
1481,0.290209821060305
1482,0.286415962519036
1483,0.283592312683081
1484,0.28143865130635
1485,0.279388334455824
1486,0.277096608302076
1487,0.274001452647747
1488,0.269417003377828
1489,0.263260837303078
1490,0.256620340678786
1491,0.251571097114527
1492,0.248562354826823
1493,0.246303857964955
1494,0.244307055633503
1495,0.24261094343518
1496,0.240790268694291
1497,0.238518475914334
1498,0.236348680386518
1499,0.234417246425112
1500,0.231932799633223
1501,0.228884930675563
1502,0.22634044725374
1503,0.224708999464874
1504,0.223960677884392
1505,0.223447132519391
1506,0.221388785682736
1507,0.215358994603622
1508,0.208610872214677
1509,0.204980848193315
1510,0.203660785486111
1511,0.203064883491825
1512,0.202540728505725
1513,0.202152687888894
1514,0.201988508167482
1515,0.201932676461406
1516,0.201700877456858
1517,0.201552917611849
1518,0.20204932419864
1519,0.202588178046671
1520,0.202478676737056
1521,0.202323601491827
1522,0.203209925217305
1523,0.205027973636705
1524,0.206314539748346
1525,0.206503485840836
1526,0.206190836078536
1527,0.205965733691243
1528,0.20621665530616
1529,0.206978919887513
1530,0.208007857975372
1531,0.209220572391134
1532,0.210656388265583
1533,0.212006168101888
1534,0.212941565274647
1535,0.213037064652452
1536,0.211763964156237
1537,0.209857592111677
1538,0.208495576117635
1539,0.207901987305825
1540,0.20659031893969
1541,0.205045516982587
1542,0.203369574870158
1543,0.199602764707125
1544,0.193830892622091
1545,0.188038657754306
1546,0.183737744970448
1547,0.180452620759067
1548,0.176843224149437
1549,0.17216824702258
1550,0.166687940653158
1551,0.161709071238367
1552,0.158033293070837
1553,0.155092116880517
1554,0.152297900784993
1555,0.149811854308523
1556,0.148846680845254
1557,0.149066265186138
1558,0.148666487797476
1559,0.143793961583171
1560,0.141012622813713
1561,0.141512588407763
1562,0.140057602387834
1563,0.13911646557422
1564,0.139566087416139
1565,0.141018499612259
1566,0.143133298499124
1567,0.14548859920946
1568,0.148276328734638
1569,0.151805867284746
1570,0.156026107633441
1571,0.159906915811499
1572,0.162171190766633
1573,0.163247244582992
1574,0.163984889805226
1575,0.164030238420591
1576,0.161635769326516
1577,0.156710592229121
1578,0.151883158358568
1579,0.148176206727242
1580,0.144849015938713
1581,0.141676930995014
1582,0.138919256119025
1583,0.136751310145118
1584,0.135203829949306
1585,0.134443224773438
1586,0.134702537542996
1587,0.13600324242469
1588,0.138258386633737
1589,0.141457318135378
1590,0.145415281401733
1591,0.149350479079891
1592,0.152094757909737
1593,0.152799262504597
1594,0.151243591522354
1595,0.147915594167045
1596,0.14401791989829
1597,0.140836694035886
1598,0.138895484459431
1599,0.137981771876235
1600,0.137754243384921
1601,0.138097336952059
1602,0.139011132645318
1603,0.140377264245016
1604,0.142070702923729
1605,0.14408312821928
1606,0.146371670472224
1607,0.148764825520919
1608,0.151158885106789
1609,0.153673477125292
1610,0.15638786068105
1611,0.159136035310138
1612,0.161718354364459
1613,0.164065334617141
1614,0.166059109285317
1615,0.16754446832162
1616,0.168380418840895
1617,0.168654142638174
1618,0.168685394195441
1619,0.168176459110305
1620,0.166927447506273
1621,0.165308429918382
1622,0.163341413822191
1623,0.160226356801962
1624,0.155769087848529
1625,0.151084488003721
1626,0.14693020769615
1627,0.143267541242707
1628,0.139937474891896
1629,0.137159082695903
1630,0.135202676986601
1631,0.1340461519262
1632,0.133830598108995
1633,0.134901750800754
1634,0.137254366147658
1635,0.139879163516938
1636,0.141194166629952
1637,0.141277368399485
1638,0.14076541845942
1639,0.139962133513529
1640,0.13937215701795
1641,0.139282957824215
1642,0.13975674115406
1643,0.140599709151051
1644,0.141794832005303
1645,0.143450403011272
1646,0.14514474361314
1647,0.145940077793992
1648,0.14642120938486
1649,0.146859461779529
1650,0.146596350613153
1651,0.146075028478946
1652,0.147605164101523
1653,0.150079224822042
1654,0.15285671160406
1655,0.155463644909302
1656,0.156132491745307
1657,0.156339966606345
1658,0.157480978320057
1659,0.159755946080649
1660,0.163052342672196
1661,0.16724506114072
1662,0.172302456614636
1663,0.177777522251248
1664,0.182551722520487
1665,0.185800205916929
1666,0.188191486507747
1667,0.191070072756068
1668,0.194943174124926
1669,0.199205049448034
1670,0.202816442533933
1671,0.205043959718557
1672,0.20592460904079
1673,0.206420835023418
1674,0.207283765505366
1675,0.207613143241592
1676,0.205974167886826
1677,0.202338177378005
1678,0.197585915716982
1679,0.192440775116667
1680,0.187388463595646
1681,0.183303559274943
1682,0.179846544094948
1683,0.174708985957911
1684,0.163527631301622
1685,0.149726895983542
1686,0.140931957125427
1687,0.13559089776982
1688,0.130317344002751
1689,0.124389217965588
1690,0.118398843828615
1691,0.113680536384544
1692,0.110382237482105
1693,0.10801482223419
1694,0.106266261604381
1695,0.104931844322665
1696,0.103411656656569
1697,0.102453061474194
1698,0.10271573467167
1699,0.10248175290856
1700,0.0977641812385475
1701,0.0873852683182302
1702,0.075550200124563
1703,0.0654738286294972
1704,0.0575362404201075
1705,0.0512388760905183
1706,0.0464618818260064
1707,0.0430368670400303
1708,0.0400272745762711
1709,0.0374156225274935
1710,0.0359464664296079
1711,0.0355355411328547
1712,0.0356444196299081
1713,0.0363129073576847
1714,0.0377643044927044
1715,0.0393877141574415
1716,0.040305707899693
1717,0.0410622046191273
1718,0.0435687093501748
1719,0.0480277395363873
1720,0.0517153195588909
1721,0.053158813397856
1722,0.0534299172831019
1723,0.0532801279173785
1724,0.0523713274088237
1725,0.0504297549464802
1726,0.0477489127311604
1727,0.0444694684708526
1728,0.040537024191343
1729,0.0363937265688004
1730,0.0328193596026217
1731,0.0301319179380874
1732,0.0281673644970671
1733,0.0273940341986104
1734,0.0279804407954627
1735,0.0289098693237126
1736,0.0286836154980477
1737,0.0274520261781931
1738,0.0268166974324046
1739,0.0274310534172263
1740,0.02863435022305
1741,0.0293671689456815
1742,0.0294326857784675
1743,0.0295976394920769
1744,0.030651094062592
1745,0.0328590133891796
1746,0.0360971099525076
1747,0.0400076994468016
1748,0.0442918711709358
1749,0.0491270849414606
1750,0.0551917025342103
1751,0.0628881420406976
1752,0.0714865549474465
1753,0.0797288747668811
1754,0.0871609817787458
1755,0.0940717749204837
1756,0.100640424551559
1757,0.106445526332943
1758,0.110558528217721
1759,0.112125261025025
1760,0.110643417589107
1761,0.105694165100848
1762,0.0974499209059923
1763,0.0877347935135178
1764,0.0786816360310244
