"Wave Length","Absorbance"
777,0.382691957555156
778,0.384715044412076
779,0.386665264683787
780,0.388812380573853
781,0.391175845677319
782,0.393430600431156
783,0.395222614609449
784,0.396449733621126
785,0.39719398335593
786,0.397527128325186
787,0.397492374514652
788,0.397193840905013
789,0.396768664695789
790,0.396280442342604
791,0.395687927285679
792,0.394902360257794
793,0.393875326583174
794,0.392674292547054
795,0.391491698546131
796,0.390504216596173
797,0.389672150062264
798,0.388749888134028
799,0.387561281775368
800,0.386220366972193
801,0.385034179090558
802,0.384261505656298
803,0.384025389149945
804,0.384331586182991
805,0.384953003289285
806,0.385289893682861
807,0.384557643695974
808,0.382343381562911
809,0.379008502424263
810,0.375499422766507
811,0.372723848396259
812,0.371028917233421
813,0.370132867559966
814,0.369427247142274
815,0.368400137803253
816,0.366930800664981
817,0.365278192518173
818,0.363776714613345
819,0.362554042629946
820,0.361556102972303
821,0.360782880746874
822,0.360412585280841
823,0.36067165484544
824,0.361631259380601
825,0.363108096347945
826,0.364659168651723
827,0.36562397408645
828,0.365291490164377
829,0.363217286584258
830,0.359515530990856
831,0.354897482201256
832,0.350376018487331
833,0.346797215790416
834,0.344507603897247
835,0.343396591055075
836,0.34318873525744
837,0.343639707139829
838,0.344537328355031
839,0.34571261667895
840,0.347170475077276
841,0.349113621875924
842,0.35182011180758
843,0.355589543846144
844,0.360715825723585
845,0.367061144242542
846,0.373370111131321
847,0.377443544377733
848,0.377737812768593
849,0.375045673057365
850,0.372179656311268
851,0.371730095436941
852,0.374363364051482
853,0.37915576025553
854,0.384984203101101
855,0.391285333493088
856,0.397898673735163
857,0.404842696391748
858,0.412332396886624
859,0.420663565971503
860,0.430042092692702
861,0.44062641966231
862,0.452625937727097
863,0.466184819649648
864,0.481255928847392
865,0.497859446232568
866,0.516285523899556
867,0.536715901551368
868,0.558586811945316
869,0.580431690329179
870,0.60016403246835
871,0.615304829431887
872,0.623405432750878
873,0.622890077661295
874,0.613870234516995
875,0.597950075183964
876,0.577289824400715
877,0.553781098367846
878,0.528631304147402
879,0.502699952221791
880,0.47700016215177
881,0.452526086362604
882,0.429381257241245
883,0.406420209865457
884,0.382403003845636
885,0.357628685995015
886,0.33432942986135
887,0.315414053992459
888,0.302841624212334
889,0.296738900575517
890,0.295616119741567
891,0.297312823017186
892,0.299992511565521
893,0.302773132197052
894,0.305591426568824
895,0.308600593173251
896,0.311744675159141
897,0.314755887025844
898,0.317330645732116
899,0.319217859806123
900,0.320335044507535
901,0.320908563712121
902,0.321338093152788
903,0.321857770612974
904,0.322466900331303
905,0.323229073588608
906,0.324431715135942
907,0.32635989645736
908,0.329127851608926
909,0.332773749742352
910,0.33722781220264
911,0.342055069508386
912,0.346525002596943
913,0.35018912856712
914,0.353183400955344
915,0.355807488624542
916,0.358071281415599
917,0.359896021519406
918,0.361442366911748
919,0.362884614176244
920,0.364085170539369
921,0.364832048106256
922,0.365242605685826
923,0.365577743225774
924,0.365839184776594
925,0.365953096906351
926,0.366250728097441
927,0.367290547618913
928,0.369168719059715
929,0.371378267166721
930,0.373450562490495
931,0.375464219476029
932,0.377786589815327
933,0.380546637902823
934,0.383437733430924
935,0.385877896859498
936,0.387358033946245
937,0.387834014594422
938,0.38780335899901
939,0.387817333577242
940,0.387917973905871
941,0.387741372986636
942,0.387147948370957
943,0.386486590097465
944,0.386197142783821
945,0.386405151521197
946,0.387058540736475
947,0.388217205334894
948,0.389936840331569
949,0.391931455732007
950,0.393596157609452
951,0.394494789410065
952,0.394800813072784
953,0.395222869595959
954,0.396457374557641
955,0.398665838452494
956,0.401471146334122
957,0.404390517434768
958,0.407181832498687
959,0.409739788041932
960,0.411815101524564
961,0.413078860984787
962,0.413521885441703
963,0.41369523332518
964,0.414455944897198
965,0.416415824342892
966,0.419577967612954
967,0.423378511868058
968,0.426996998367289
969,0.42968523783755
970,0.431044033280848
971,0.431275340494964
972,0.431240262763012
973,0.431977847252218
974,0.433863649094391
975,0.436323998221458
976,0.438546118100447
977,0.440344329040366
978,0.44208071498761
979,0.443881548272363
980,0.445402044277414
981,0.44642856748752
982,0.447321341576628
983,0.448618788658
984,0.450421965641912
985,0.452362957262517
986,0.454024424856767
987,0.455309713691003
988,0.456573565908103
989,0.45847555038345
990,0.461505828734816
991,0.465521940966277
992,0.469926956811621
993,0.474361634685988
994,0.47897963887984
995,0.483975809826486
996,0.489140109004115
997,0.494106970705894
998,0.49883270312605
999,0.503639926580419
1000,0.508988972118749
1001,0.515329291851554
1002,0.52296349717095
1003,0.531797458132498
1004,0.541310850184556
1005,0.55089629604765
1006,0.560131779099813
1007,0.568752361387382
1008,0.576657398066764
1009,0.584050295651815
1010,0.591271749710207
1011,0.598407401521831
1012,0.60531147319939
1013,0.611985327336694
1014,0.61853299135733
1015,0.624751104339873
1016,0.630311234482692
1017,0.63539966949993
1018,0.640620850372429
1019,0.6462516169109
1020,0.652287646893522
1021,0.659243272218803
1022,0.668004284732313
1023,0.678694864014418
1024,0.690610075225251
1025,0.703568706965231
1026,0.718027400629329
1027,0.733018538921504
1028,0.745166117659143
1029,0.751268888029719
1030,0.751625993531044
1031,0.749852759328651
1032,0.749817668279251
1033,0.753505754679963
1034,0.761100166560942
1035,0.771661398367096
1036,0.783536142994112
1037,0.795143380461595
1038,0.805923244668348
1039,0.816194948208875
1040,0.826174943668348
1041,0.835582906189937
1042,0.844088546417634
1043,0.851604072609836
1044,0.858243135440344
1045,0.864429206139603
1046,0.870934371612086
1047,0.878366527238069
1048,0.886598768313398
1049,0.894950569240392
1050,0.902736519808109
1051,0.909463920206683
1052,0.914980257858213
1053,0.919899723499588
1054,0.925468838930593
1055,0.932413472910414
1056,0.940070368989558
1057,0.946984951264888
1058,0.952141637727619
1059,0.955435704632996
1060,0.95739573975443
1061,0.958984208298363
1062,0.961425826038683
1063,0.965603372676256
1064,0.971378459312148
1065,0.97752236633241
1066,0.982377530967186
1067,0.984894551321162
1068,0.985490876932723
1069,0.985862810219117
1070,0.987482952486283
1071,0.990220428713528
1072,0.992816637780738
1073,0.994604786071592
1074,0.99617405733427
1075,0.998192032811559
1076,1
1077,0.999601850845835
1078,0.994895183365571
1079,0.985457720965912
1080,0.97389262481956
1081,0.964965135923054
1082,0.961985376788069
1083,0.963677214333997
1084,0.965359106396556
1085,0.963290445811141
1086,0.957465831958752
1087,0.950447952825848
1088,0.944527549272214
1089,0.940230107939249
1090,0.936675500282677
1091,0.932738746474993
1092,0.928097604308065
1093,0.923405433855816
1094,0.919405031706062
1095,0.916076626909819
1096,0.912943547325275
1097,0.909824466164529
1098,0.906681733376697
1099,0.903094514824489
1100,0.898690331372853
1101,0.893950313806954
1102,0.889630834537955
1103,0.885575868756792
1104,0.880702529259988
1105,0.874438115331745
1106,0.86720207716207
1107,0.859427661504091
1108,0.851047840161033
1109,0.841995475379233
1110,0.832490670977128
1111,0.822601680241442
1112,0.812229956821176
1113,0.801608526582168
1114,0.791137966621309
1115,0.780767812870822
1116,0.770178132121748
1117,0.759539392265154
1118,0.749424679614538
1119,0.740046446520116
1120,0.73126356367647
1121,0.723231747815056
1122,0.716174870832542
1123,0.709516568922046
1124,0.702194143805944
1125,0.69402885191992
1126,0.685924303965844
1127,0.678423756323577
1128,0.670917764301293
1129,0.662754492490019
1130,0.654401661774922
1131,0.646818276228017
1132,0.640299523931894
1133,0.634627370160723
1134,0.629825140350095
1135,0.626049974834621
1136,0.62303783149387
1137,0.620168476051168
1138,0.616930871202153
1139,0.613075416849756
1140,0.608634233937464
1141,0.604172512747531
1142,0.600643534087934
1143,0.598456768964365
1144,0.596847067462781
1145,0.594621864699591
1146,0.591470598660226
1147,0.588185409172255
1148,0.585675602267244
1149,0.584152114918953
1150,0.583233720424527
1151,0.582459820837898
1152,0.581537775877763
1153,0.580295490812179
1154,0.578540354292185
1155,0.575983246188688
1156,0.572378671316758
1157,0.567802240709825
1158,0.562735100447442
1159,0.557773041093748
1160,0.553273638845078
1161,0.549274685928956
1162,0.545661266195698
1163,0.542380850502882
1164,0.539545669449846
1165,0.537301124601013
1166,0.535516480533778
1167,0.53365781210025
1168,0.531108373926123
1169,0.527683837206339
1170,0.523795979925425
1171,0.520139472496989
1172,0.51726547239673
1173,0.515297955642474
1174,0.513909133988521
1175,0.512646841537694
1176,0.511371202636319
1177,0.510237102537828
1178,0.509157358014643
1179,0.507624196474275
1180,0.50541460339934
1181,0.503220470751953
1182,0.50205449258851
1183,0.502099096681895
1184,0.502634349429889
1185,0.5030001967476
1186,0.503108854172383
1187,0.503096601686815
1188,0.503062044543088
1189,0.503303328536819
1190,0.504330002186642
1191,0.506353907966978
1192,0.509161266082367
1193,0.512646417785424
1194,0.517115395235025
1195,0.522919011168526
1196,0.530074864404882
1197,0.538493554964613
1198,0.548150823746312
1199,0.558719114914031
1200,0.56933456853168
1201,0.579027310375474
1202,0.587126967976801
1203,0.593114964123295
1204,0.596585005525796
1205,0.597493271084727
1206,0.596128935800259
1207,0.592571642404127
1208,0.586640252972368
1209,0.578605653792659
1210,0.569233148831802
1211,0.558960961999812
1212,0.547469109425744
1213,0.534403354705193
1214,0.520195085685148
1215,0.505788753933328
1216,0.491941227777873
1217,0.479037887638425
1218,0.467288917284718
1219,0.45675570147044
1220,0.447326126339501
1221,0.438890872224948
1222,0.431483132469126
1223,0.42510116737947
1224,0.4194627562926
1225,0.414165832624345
1226,0.408989511261973
1227,0.403857857037565
1228,0.398644838587548
1229,0.393264569679753
1230,0.387928205136989
1231,0.38301107677953
1232,0.378582596773438
1233,0.374268698739926
1234,0.369653167113159
1235,0.364708113054423
1236,0.359811294758386
1237,0.35549898651345
1238,0.352263789937122
1239,0.350331223531809
1240,0.349360462281705
1241,0.348417288026458
1242,0.346531222560344
1243,0.343436860938639
1244,0.33975022812938
1245,0.336389409916563
1246,0.333803495704068
1247,0.331748590256204
1248,0.329673988708695
1249,0.327211593495059
1250,0.324348894755517
1251,0.321293315240303
1252,0.318274056108452
1253,0.315399781732215
1254,0.31261762075316
1255,0.309796909466915
1256,0.306840422529289
1257,0.303698029815596
1258,0.300313299307868
1259,0.296642696116666
1260,0.292774498755588
1261,0.288969240497554
1262,0.285489532634558
1263,0.282423683783528
1264,0.279739028434247
1265,0.277427997970589
1266,0.275534038197416
1267,0.274047168664057
1268,0.27288583214448
1269,0.272004790091284
1270,0.271424027226634
1271,0.271117016903715
1272,0.27093833441817
1273,0.27072274697916
1274,0.270412266293647
1275,0.270045227375421
1276,0.269695939705622
1277,0.269482215558429
1278,0.269574442212144
1279,0.270086277539374
1280,0.270949968203927
1281,0.271972807318614
1282,0.272985276525816
1283,0.273842806619367
1284,0.274377312816798
1285,0.274533094861476
1286,0.274553373710121
1287,0.274850453126774
1288,0.275625512799823
1289,0.276712201979295
1290,0.277776796913857
1291,0.278564220811309
1292,0.279014322927713
1293,0.279315814019863
1294,0.279832638923584
1295,0.280810158459609
1296,0.282135935481945
1297,0.283491539715534
1298,0.284696671469426
1299,0.285773943993859
1300,0.286781754632175
1301,0.287802902453637
1302,0.289046681254314
1303,0.290693321842401
1304,0.292633062179648
1305,0.294568221448729
1306,0.296368728983709
1307,0.298124500316173
1308,0.299890832420313
1309,0.301635525726772
1310,0.30337299414339
1311,0.305146872313555
1312,0.306825301058362
1313,0.308207786529578
1314,0.309420896753136
1315,0.310885433966817
1316,0.312769110575122
1317,0.314770675566683
1318,0.316555171124422
1319,0.318107176114415
1320,0.319617080357636
1321,0.32125392730919
1322,0.323120920083427
1323,0.325270118420508
1324,0.327664960410284
1325,0.330205229119347
1326,0.332870701771179
1327,0.335721120871635
1328,0.338712099493505
1329,0.341692382377351
1330,0.344629361124518
1331,0.347750395549085
1332,0.35123880619314
1333,0.354920899379686
1334,0.358490427716381
1335,0.361867503310985
1336,0.365172415617114
1337,0.368509808389164
1338,0.37184529642345
1339,0.374662007963972
1340,0.37593803378759
1341,0.375364359125148
1342,0.373873891337341
1343,0.372467487470221
1344,0.371547041541081
1345,0.371238806795321
1346,0.371674274118606
1347,0.372883760061214
1348,0.374611419264445
1349,0.376521553319748
1350,0.378565752216291
1351,0.380932171680929
1352,0.383674925278713
1353,0.386608407362804
1354,0.389686905904951
1355,0.393152134648726
1356,0.397175881737823
1357,0.401754324707391
1358,0.406990909408598
1359,0.413008933281726
1360,0.419676649814095
1361,0.426932069341843
1362,0.435221699462662
1363,0.444796805665269
1364,0.454716244509151
1365,0.46333465869329
1366,0.469402514425781
1367,0.472496393224661
1368,0.472954147101853
1369,0.471911595777421
1370,0.470939489197246
1371,0.470901572487299
1372,0.471605826522946
1373,0.472763441248581
1374,0.474671328643007
1375,0.477561726720248
1376,0.480893015559589
1377,0.483787207294263
1378,0.485759349982099
1379,0.486806530707744
1380,0.487095363846596
1381,0.486816167892604
1382,0.486214154939359
1383,0.485532109641973
1384,0.484857043939953
1385,0.484201589931788
1386,0.483703649316903
1387,0.483658053914532
1388,0.484495986520534
1389,0.486879135141538
1390,0.491280281680502
1391,0.49726027175353
1392,0.503560443646543
1393,0.50862551992487
1394,0.5113033698991
1395,0.511303931114081
1396,0.509371733798801
1397,0.506944257483349
1398,0.504852286732168
1399,0.502888368242106
1400,0.501142042410864
1401,0.500499199455561
1402,0.501119525366337
1403,0.501812803184466
1404,0.501239446661882
1405,0.499377593072429
1406,0.497698799764628
1407,0.497192058158444
1408,0.497231602230027
1409,0.496930297201945
1410,0.496336272567248
1411,0.495701487754614
1412,0.49493520208475
1413,0.494164103750352
1414,0.493775875800111
1415,0.493730631937696
1416,0.493408380841451
1417,0.491931994593803
1418,0.488658741441707
1419,0.483753731881561
1420,0.479207348527545
1421,0.477093248108373
1422,0.476423766869056
1423,0.474329493142947
1424,0.468809744347952
1425,0.460994599378737
1426,0.454063917528402
1427,0.449024090277689
1428,0.444558517949379
1429,0.439761278060949
1430,0.435420705341498
1431,0.43247708093462
1432,0.430732209211017
1433,0.429754432163967
1434,0.429153706327043
1435,0.427936742797076
1436,0.424356193226062
1437,0.418299019420318
1438,0.413109946441653
1439,0.410985391894125
1440,0.41041294622314
1441,0.409563163307093
1442,0.40796612418219
1443,0.406112616726513
1444,0.404484133068396
1445,0.403026993601447
1446,0.401376382122015
1447,0.399291136936353
1448,0.396905708050563
1449,0.394591683183618
1450,0.393094252398167
1451,0.392489074275687
1452,0.392154819398402
1453,0.391817754674829
1454,0.391921011869738
1455,0.392225973543605
1456,0.390652859542162
1457,0.383119720519684
1458,0.371119881809257
1459,0.363022842446369
1460,0.360913044871119
1461,0.360795649111631
1462,0.360127680844479
1463,0.357754391657955
1464,0.352530996513905
1465,0.3441312604245
1466,0.334856292478551
1467,0.327675613245681
1468,0.322798964769431
1469,0.318733655195531
1470,0.314580248503296
1471,0.309883692783618
1472,0.303919468478433
1473,0.295777806650571
1474,0.286474021198564
1475,0.278578362162107
1476,0.272709402130703
1477,0.268210730142561
1478,0.265029934627008
1479,0.262729962120565
1480,0.260282784220081
1481,0.257181543603623
1482,0.253949222953175
1483,0.251321674270321
1484,0.249173600300435
1485,0.246956492140874
1486,0.244362925135905
1487,0.241431290774069
1488,0.238099991286209
1489,0.234285301953652
1490,0.229942376753119
1491,0.225818962822
1492,0.22288976779162
1493,0.220915501156795
1494,0.219352050851656
1495,0.217644789118026
1496,0.215047755955669
1497,0.211428098799358
1498,0.20816728176923
1499,0.206449137315858
1500,0.20569661339092
1501,0.20477506189993
1502,0.203584557962073
1503,0.201924326715266
1504,0.199490276090428
1505,0.195008754403519
1506,0.188599936307778
1507,0.184282288260595
1508,0.181860656245778
1509,0.179603764052738
1510,0.179531869014129
1511,0.180613514080392
1512,0.18086425605343
1513,0.179837746258611
1514,0.178143802380505
1515,0.176533771061839
1516,0.175106508717663
1517,0.173970239179959
1518,0.173248525498662
1519,0.173090440397439
1520,0.173459924859608
1521,0.174265502756099
1522,0.175071283900573
1523,0.17560055911351
1524,0.176305450528749
1525,0.17707203864395
1526,0.177316151592436
1527,0.17700425857342
1528,0.176608722254511
1529,0.176454686788974
1530,0.176492336616238
1531,0.176591556646606
1532,0.176788251772294
1533,0.177397280767632
1534,0.178205498530145
1535,0.178623617793452
1536,0.17845864041411
1537,0.177779772540376
1538,0.176419148766129
1539,0.174636639271545
1540,0.173921924271956
1541,0.173517325536739
1542,0.171224939353232
1543,0.168133561523795
1544,0.164806535999074
1545,0.161175219022374
1546,0.157848722385825
1547,0.154927904153381
1548,0.15198069735675
1549,0.1484801980748
1550,0.144653997365296
1551,0.141138155007211
1552,0.138241736960022
1553,0.135628778811095
1554,0.132840900449378
1555,0.129602903743129
1556,0.12660156179745
1557,0.122841012634086
1558,0.117451255928363
1559,0.110917541372486
1560,0.107853560928747
1561,0.109653397474867
1562,0.112736376952576
1563,0.115737203395801
1564,0.11822795761085
1565,0.120105860539935
1566,0.121473169246385
1567,0.122571945261214
1568,0.123746847203147
1569,0.125602335568809
1570,0.128366862629592
1571,0.131129792504446
1572,0.132969182142251
1573,0.134217494008408
1574,0.135294816699013
1575,0.135924487927314
1576,0.13527486100189
1577,0.133053096664092
1578,0.130419127113373
1579,0.128416462291544
1580,0.126877401316382
1581,0.125303006662243
1582,0.123459272064272
1583,0.121504284674067
1584,0.119783331208767
1585,0.118549440208296
1586,0.117978314449474
1587,0.118262814229069
1588,0.119389769898094
1589,0.121246373970022
1590,0.123586125172317
1591,0.125818018238456
1592,0.127357061885748
1593,0.127890373810141
1594,0.127294616405108
1595,0.125658026714703
1596,0.123570103514874
1597,0.121884763044044
1598,0.120999947023146
1599,0.120705821748479
1600,0.120725898552125
1601,0.121074754918372
1602,0.121827390940422
1603,0.122804644465679
1604,0.123799628956235
1605,0.124889133238005
1606,0.126177347327497
1607,0.127637455756978
1608,0.129220206103891
1609,0.13090428295503
1610,0.13276570733047
1611,0.134624751114784
1612,0.136140765971991
1613,0.137198723875579
1614,0.138026188954216
1615,0.138841603926558
1616,0.139552975276829
1617,0.139922456567553
1618,0.139854039072931
1619,0.139640864890954
1620,0.13953153428265
1621,0.139290361030323
1622,0.138344910218594
1623,0.136072222713816
1624,0.132585355874032
1625,0.129023181100377
1626,0.126346813589783
1627,0.124416737831516
1628,0.122771290209774
1629,0.121414227082302
1630,0.120602135817539
1631,0.120328090760834
1632,0.120321596863329
1633,0.120502885066261
1634,0.120692762909203
1635,0.120696393348874
1636,0.120897617165357
1637,0.121406214422937
1638,0.121987588809989
1639,0.12306083457196
1640,0.124402086843721
1641,0.125429333210863
1642,0.126053817434805
1643,0.126436609037877
1644,0.126800139816322
1645,0.126791734423812
1646,0.126505510644103
1647,0.126370816783391
1648,0.126054336912572
1649,0.12559366406027
1650,0.125221527791924
1651,0.124980528006778
1652,0.1241672042706
1653,0.122208499084314
1654,0.122628006322793
1655,0.125349412940526
1656,0.128807577933808
1657,0.132909304326441
1658,0.136428982313785
1659,0.138884035555154
1660,0.140558804320053
1661,0.14230716279929
1662,0.144565949038753
1663,0.147324043384137
1664,0.150029045594902
1665,0.152279711290611
1666,0.15446050463091
1667,0.156866976375188
1668,0.159325699749445
1669,0.161681200012864
1670,0.163677900026465
1671,0.16485474716618
1672,0.165397348947098
1673,0.166098468068619
1674,0.167029626446217
1675,0.167065070329003
1676,0.165482412343774
1677,0.163008335960655
1678,0.160773015922629
1679,0.158945520631164
1680,0.156883280708486
1681,0.154215911477309
1682,0.150591675762626
1683,0.145456781214275
1684,0.138149770069111
1685,0.13037759172763
1686,0.125125533132761
1687,0.122679742922113
1688,0.121010169437519
1689,0.118648376727097
1690,0.115432041915563
1691,0.112043031086861
1692,0.108976658891612
1693,0.106370365726922
1694,0.104538077409321
1695,0.103421027113051
1696,0.102988806246317
1697,0.103054276029886
1698,0.102795928105282
1699,0.10158236409049
1700,0.0973084440151605
1701,0.0891758350935486
1702,0.0808488581011186
1703,0.0754072146168703
1704,0.07233500123543
1705,0.0699431565853797
1706,0.0676807464069385
1707,0.0659375469559754
1708,0.0649164460274165
1709,0.0645741184754233
1710,0.064748297101556
1711,0.0651483870148871
1712,0.0655312534887777
1713,0.0660837212109737
1714,0.067436395544542
1715,0.0696261622044355
1716,0.0718572243881853
1717,0.0733217069675244
1718,0.0739509922520498
1719,0.0748136000662601
1720,0.0763719039359036
1721,0.0781409392758638
1722,0.0799048818107461
1723,0.0812527203816262
1724,0.0815534167691948
1725,0.0807227097479772
1726,0.0791163632667298
1727,0.0767395857270152
1728,0.073642620414205
1729,0.0703961131641753
1730,0.0676928296081238
1731,0.0657690640083031
1732,0.0644300774505844
1733,0.0639845834924207
1734,0.0641021551119013
1735,0.0629841668000364
1736,0.0602047820721124
1737,0.0578017396884405
1738,0.057095115460155
1739,0.0577832813140734
1740,0.0588414278655
1741,0.0594717641751584
1742,0.0600622847504212
1743,0.0612006097133645
1744,0.062877155315024
1745,0.0649452353322337
1746,0.0676382195484644
1747,0.0711905441261926
1748,0.0756016565473402
1749,0.0806363834161561
1750,0.0863754217677937
1751,0.0930799668045092
1752,0.100174664640066
1753,0.106975911877937
1754,0.113434193142418
1755,0.119744235732711
1756,0.125733913934552
1757,0.130679301810196
1758,0.133707332178827
1759,0.134500153885239
1760,0.132943360695798
1761,0.1285706392061
1762,0.121566323078514
1763,0.113353737289212
1764,0.105668944779473
1765,0.0992595426494473
