"Wave Length","Absorbance"
666,0.329375297839925
667,0.319998982611171
668,0.314537426943149
669,0.320163351560613
670,0.330909459962662
671,0.339918639365217
672,0.345950735542859
673,0.349451213850382
674,0.351827988359774
675,0.353923339236691
676,0.356085155439739
677,0.357950241309151
678,0.358999381988318
679,0.359081528115322
680,0.358485049129309
681,0.357441377767807
682,0.355999812920723
683,0.354646369250887
684,0.354076265172043
685,0.354485227316822
686,0.355672237295437
687,0.357513167564318
688,0.360021666889509
689,0.363150566243005
690,0.366950248522918
691,0.371538003417423
692,0.37668982582836
693,0.382081836852671
694,0.387903998366414
695,0.394871715176034
696,0.40358617117517
697,0.41397308748342
698,0.425556559312909
699,0.437726157212006
700,0.449451447806964
701,0.459366263144946
702,0.466229659059471
703,0.46934969146223
704,0.468922413884989
705,0.466392146178458
706,0.464602633022666
707,0.466888240429994
708,0.475528818095178
709,0.490466387927347
710,0.508009204435334
711,0.520278185465956
712,0.517727614839082
713,0.495097890278032
714,0.456368797066299
715,0.412741308675101
716,0.374999332397707
717,0.347949663973756
718,0.330925080120121
719,0.321391491141819
720,0.317026917523745
721,0.315768505725194
722,0.315945572483386
723,0.316790645849123
724,0.318214035855031
725,0.320089486564164
726,0.322097467656127
727,0.324085371211005
728,0.32608477695588
729,0.327968589042668
730,0.329489798709197
731,0.330634265508237
732,0.331639867217314
733,0.33263828850708
734,0.333622270153154
735,0.33473059982227
736,0.336110781670091
737,0.337598315410055
738,0.33891732459374
739,0.340070213223363
740,0.341160600563136
741,0.341964484546997
742,0.34207524476447
743,0.341424823993682
744,0.340351053656577
745,0.339236008622556
746,0.338372354170253
747,0.338081706434931
748,0.33860116218074
749,0.339814763417218
750,0.34134273715208
751,0.342926060300001
752,0.344563813876948
753,0.346322781040745
754,0.348200605518449
755,0.350144704195615
756,0.352038121916921
757,0.35368477431286
758,0.354965328501413
759,0.355996843443993
760,0.357039187546886
761,0.35831159531186
762,0.359976588634664
763,0.362162545022006
764,0.364850370000013
765,0.367846960859371
766,0.371050525081184
767,0.374675582475093
768,0.379039444122954
769,0.384110454703736
770,0.389325091876167
771,0.393819936344623
772,0.396874019074012
773,0.39835520733452
774,0.398874894452774
775,0.399388287199732
776,0.400511236064677
777,0.402238855583015
778,0.404282615412131
779,0.406457089623276
780,0.408649399833794
781,0.410631373984176
782,0.412116534937252
783,0.412939362636463
784,0.413081917368674
785,0.412647088024445
786,0.41188831176395
787,0.411100993481719
788,0.410355529331004
789,0.40945910650008
790,0.408292719531199
791,0.40703847947019
792,0.405937751911207
793,0.404965525167977
794,0.403914783190805
795,0.402683297603714
796,0.401292600519639
797,0.399742055567731
798,0.398055698104741
799,0.396417396617133
800,0.395071788198179
801,0.394148022638878
802,0.393773852771753
803,0.394240144033374
804,0.395674041526518
805,0.397446984365496
806,0.398233913397996
807,0.396994093761378
808,0.393916692179157
809,0.390263788600429
810,0.387285189190753
811,0.385350118937056
812,0.384055296806588
813,0.382939966002333
814,0.381924028361396
815,0.38114042613839
816,0.380555849613261
817,0.37990863376313
818,0.37900530438999
819,0.377985962145713
820,0.377251026744165
821,0.377111348521433
822,0.377535970958101
823,0.378306144158745
824,0.379411856834843
825,0.381135040843028
826,0.383510283616226
827,0.385684981154
828,0.386117309913101
829,0.383689306016302
830,0.378686254323933
831,0.372650353987725
832,0.367290163778537
833,0.36352590562584
834,0.3613761743086
835,0.360473994278378
836,0.360520312538824
837,0.361333804198197
838,0.362750377079704
839,0.364678114222011
840,0.367217096768727
841,0.370528620717387
842,0.374601128359941
843,0.379341234627306
844,0.384870923052901
845,0.391271711419217
846,0.39765018258413
847,0.401887689455202
848,0.402192099195316
849,0.399224106388741
850,0.39610457343412
851,0.395867675555647
852,0.399228751005938
853,0.40490659298484
854,0.411499009905573
855,0.418524396536317
856,0.426022223737061
857,0.434071647474762
858,0.442885789183051
859,0.452786973802706
860,0.463884343643749
861,0.476041010079805
862,0.48923664681137
863,0.503681941868367
864,0.519499499719048
865,0.536665544771346
866,0.555315429996822
867,0.575722174211441
868,0.597630713973703
869,0.619616889173068
870,0.639078653444224
871,0.652886949271839
872,0.658494435397435
873,0.654862354104512
874,0.642578361367006
875,0.623036148564987
876,0.597796357363414
877,0.568653498662217
878,0.537636482576309
879,0.506794227188106
880,0.477778192761054
881,0.451268503443738
882,0.426482404796095
883,0.401550868439263
884,0.375150854634995
885,0.348111560712968
886,0.323368635337902
887,0.304152200025465
888,0.292122107277178
889,0.286804370249241
890,0.286361831992428
891,0.288716224657401
892,0.29220951001823
893,0.295933290817243
894,0.299663393745669
895,0.303418364028103
896,0.307046133978287
897,0.310256492235634
898,0.31294109623037
899,0.315180435089277
900,0.316999721370398
901,0.318369508246943
902,0.319453594340527
903,0.320614525689189
904,0.322126554430362
905,0.324039737510786
906,0.326297916703369
907,0.328819284759689
908,0.331485857698221
909,0.334244407471453
910,0.33720998223363
911,0.340507690183135
912,0.344045397770899
913,0.347632297779877
914,0.351238029097599
915,0.354899489065813
916,0.358422192626813
917,0.361448307506227
918,0.363833773450658
919,0.365744106552416
920,0.367397856543579
921,0.368902157818018
922,0.370312600356134
923,0.371623348394019
924,0.372711236043834
925,0.373521535974531
926,0.374310114090726
927,0.375475974764566
928,0.37713398952207
929,0.379043227831395
930,0.380987220995589
931,0.383067528227023
932,0.385579654105073
933,0.388706364267493
934,0.392258450228607
935,0.395552677333629
936,0.397668076908602
937,0.398127194987855
938,0.39735865232963
939,0.396328151076968
940,0.39574076241091
941,0.395728976194501
942,0.396154773114421
943,0.396869447821462
944,0.397692918935541
945,0.398483865500118
946,0.399342955124513
947,0.400513457576681
948,0.401997654567764
949,0.40348955154172
950,0.404778759623493
951,0.406013605962516
952,0.407456466730013
953,0.409154536723694
954,0.410976043784104
955,0.412840149918201
956,0.414781138628078
957,0.416857649008591
958,0.419081495265915
959,0.4214045612278
960,0.423752941213784
961,0.426109928685066
962,0.428531631363227
963,0.431029058365481
964,0.433525910350055
965,0.436026370123086
966,0.43868559523983
967,0.441514263231855
968,0.444100448473448
969,0.445898915840634
970,0.446836389979968
971,0.447436196273395
972,0.448319270477836
973,0.449723175353379
974,0.451524414006911
975,0.453537446020366
976,0.455674783762825
977,0.45792993249841
978,0.46031185934273
979,0.462814842325545
980,0.465451146671438
981,0.468306790715593
982,0.471483301542043
983,0.474900322486826
984,0.47825508838553
985,0.481303229439795
986,0.484125341535788
987,0.487006579175767
988,0.490089439217891
989,0.493269492572038
990,0.496406139622521
991,0.499541865840868
992,0.502959887417355
993,0.507056075182984
994,0.512059550708697
995,0.517772510173642
996,0.523633406562345
997,0.529186769823236
998,0.534474866244825
999,0.539962145095221
1000,0.546185618913221
1001,0.553435347392856
1002,0.561574760313052
1003,0.570069223880739
1004,0.578372294452097
1005,0.586407894148628
1006,0.594511043983829
1007,0.602857076133022
1008,0.61122214008519
1009,0.619386059433132
1010,0.627411868049137
1011,0.635339790767619
1012,0.642918608703696
1013,0.649905057777354
1014,0.656377540069117
1015,0.662539525175308
1016,0.668494247855518
1017,0.674385127274375
1018,0.680454044788669
1019,0.686779513011738
1020,0.693292769830044
1021,0.700220029834385
1022,0.708179599835544
1023,0.717702758177763
1024,0.729024294905848
1025,0.742338952676018
1026,0.7574121941321
1027,0.772390947118573
1028,0.783689339573413
1029,0.788169885055157
1030,0.785681419401962
1031,0.77932631111079
1032,0.773548387099289
1033,0.771964909061087
1034,0.776075950506658
1035,0.785036621482291
1036,0.796485956570182
1037,0.808014769505635
1038,0.81824693006763
1039,0.826838999211147
1040,0.834059431509576
1041,0.840565319559745
1042,0.84707234614742
1043,0.853835246724494
1044,0.860634855087527
1045,0.867323739434216
1046,0.873957225025615
1047,0.880337686527195
1048,0.886033428911216
1049,0.89112718639967
1050,0.896326419034225
1051,0.90202129158047
1052,0.907839010096416
1053,0.91345456078291
1054,0.919199352812928
1055,0.925417185367322
1056,0.931770204291069
1057,0.937592683159614
1058,0.942515727995691
1059,0.946502822558801
1060,0.949754396776655
1061,0.952884331045416
1062,0.956726457871419
1063,0.961602540613774
1064,0.96702840650508
1065,0.972177589471744
1066,0.976273495740022
1067,0.978697421232746
1068,0.979475776821929
1069,0.979778301892768
1070,0.981184008338776
1071,0.984218765605146
1072,0.9881263076228
1073,0.99202649183382
1074,0.995574487132017
1075,0.998434729556685
1076,1
1077,0.999974049031194
1078,0.998472004967732
1079,0.995408922852856
1080,0.9905756287223
1081,0.984428075027444
1082,0.978006520906221
1083,0.971831025021234
1084,0.965690740304894
1085,0.959605724858464
1086,0.954097003558333
1087,0.949323644468369
1088,0.944761521956292
1089,0.940015499237393
1090,0.93525266516203
1091,0.930649178019901
1092,0.926124260012764
1093,0.921840177806926
1094,0.918220646119277
1095,0.915211627265922
1096,0.912186912697005
1097,0.908807731435092
1098,0.905315175090259
1099,0.901771918961495
1100,0.897752528218113
1101,0.893020550330291
1102,0.887881304040558
1103,0.882548673466561
1104,0.876779675723988
1105,0.870391329074012
1106,0.86345923266136
1107,0.855873266309586
1108,0.847294439711111
1109,0.83773245654538
1110,0.827619889043198
1111,0.817127597579705
1112,0.806063177261455
1113,0.79455201181819
1114,0.783177169601578
1115,0.77230438652618
1116,0.761813259795621
1117,0.751643289957265
1118,0.742032380932636
1119,0.733082244218857
1120,0.724611693827504
1121,0.716587237672389
1122,0.709151152658844
1123,0.702070914485242
1124,0.694729807454733
1125,0.686858831902915
1126,0.678777542711264
1127,0.670741062912749
1128,0.662618032924511
1129,0.654509431233668
1130,0.647094661021682
1131,0.640905836832777
1132,0.635712494897447
1133,0.630969268745367
1134,0.626440021495995
1135,0.62208293461119
1136,0.617768659874818
1137,0.61346876678735
1138,0.609413665079186
1139,0.605765144031675
1140,0.602356857710447
1141,0.599029093983289
1142,0.595960442547505
1143,0.593372101558522
1144,0.591170252615899
1145,0.589159998462191
1146,0.587400518716422
1147,0.586056812414134
1148,0.585068101375675
1149,0.584254833881011
1150,0.583575446080241
1151,0.583006881292243
1152,0.582307115904271
1153,0.581141871545569
1154,0.579318668053738
1155,0.57675319777603
1156,0.573403983873181
1157,0.569398967724381
1158,0.565067349188537
1159,0.560666029608169
1160,0.556246735603652
1161,0.551894678770096
1162,0.547851792741551
1163,0.544252204932846
1164,0.540956462074531
1165,0.537841949352247
1166,0.535040469572778
1167,0.532677094358867
1168,0.530549111365981
1169,0.528308932274475
1170,0.525848337861023
1171,0.523310456143741
1172,0.520866079901774
1173,0.518657741737235
1174,0.516850236894578
1175,0.515521017937881
1176,0.514529270117865
1177,0.51362319564709
1178,0.51260851108761
1179,0.511352277311135
1180,0.509802234006829
1181,0.508127559528318
1182,0.506670560877585
1183,0.505601358686122
1184,0.504781790574044
1185,0.504098675614689
1186,0.503724660280821
1187,0.503943945745316
1188,0.504868344418879
1189,0.506482859998579
1190,0.508852429512024
1191,0.512059483539375
1192,0.516136012858635
1193,0.521186021244791
1194,0.527426403661577
1195,0.534978219845213
1196,0.543693272068154
1197,0.553402784974818
1198,0.564120743358017
1199,0.575736855627065
1200,0.587594335043452
1201,0.598550912466325
1202,0.607325427731345
1203,0.612836875898204
1204,0.614722360184521
1205,0.613618389439796
1206,0.610662103252146
1207,0.606406735353099
1208,0.600498265763114
1209,0.592510888663679
1210,0.582462727822511
1211,0.570562527391607
1212,0.556927114436129
1213,0.541819025923506
1214,0.525877519461836
1215,0.509806802588485
1216,0.494120646881701
1217,0.479272617466312
1218,0.465765738429381
1219,0.453926887041936
1220,0.443722222403918
1221,0.434887012154014
1222,0.427134711619956
1223,0.420177963727719
1224,0.413663462622974
1225,0.407362174608545
1226,0.401334935693011
1227,0.395751095795633
1228,0.390635328460529
1229,0.385882351563753
1230,0.381434566259564
1231,0.377246987468121
1232,0.373169087870444
1233,0.369087205706893
1234,0.365103047230977
1235,0.361388963945741
1236,0.357927340377683
1237,0.354640281490995
1238,0.351741556854949
1239,0.349599041592425
1240,0.348154829834402
1241,0.346761724601951
1242,0.344776435181082
1243,0.342152403614977
1244,0.339349801043295
1245,0.336851886569943
1246,0.334866695514726
1247,0.333308954845573
1248,0.331851784161688
1249,0.330068880482622
1250,0.327703173301444
1251,0.324824116060245
1252,0.321699192445348
1253,0.318569242942432
1254,0.315561657430933
1255,0.312686492226293
1256,0.30983579172474
1257,0.306869977594617
1258,0.30374730942199
1259,0.300501341768343
1260,0.297106523766771
1261,0.293534334703003
1262,0.289961017575562
1263,0.286746859343935
1264,0.284123950800369
1265,0.282065472954867
1266,0.280513255414361
1267,0.279501432796576
1268,0.278991378882265
1269,0.278765698601355
1270,0.278608093700602
1271,0.278467856062511
1272,0.27835374557789
1273,0.27826380162326
1274,0.278297018132976
1275,0.278626372933925
1276,0.279277807983954
1277,0.280091927261948
1278,0.280973867960662
1279,0.281987466171734
1280,0.283121446447307
1281,0.284199920780767
1282,0.285107136625108
1283,0.285897441074138
1284,0.286608998595635
1285,0.287211234749125
1286,0.287805559506801
1287,0.288605525563883
1288,0.289614469043265
1289,0.290574164060125
1290,0.291364829361255
1291,0.292204451252999
1292,0.293334634604169
1293,0.294757613271999
1294,0.296373667891844
1295,0.298108761876595
1296,0.299805039332916
1297,0.301257481406631
1298,0.302499780940985
1299,0.303819783230638
1300,0.305380935447205
1301,0.307085843449554
1302,0.30886970668164
1303,0.310821611933104
1304,0.312923588483218
1305,0.314968618331903
1306,0.316883075421134
1307,0.31884101685482
1308,0.320958090152477
1309,0.323134527602799
1310,0.325334800625454
1311,0.327673052155633
1312,0.330087618539791
1313,0.332277252187312
1314,0.334120220374165
1315,0.335866855557174
1316,0.337725455667327
1317,0.339598067516731
1318,0.34137956204122
1319,0.343189296829091
1320,0.345144459776096
1321,0.347193660086989
1322,0.34931850241802
1323,0.35163472037189
1324,0.354207947322547
1325,0.357009624833196
1326,0.360123643800123
1327,0.363688503387584
1328,0.367570749772775
1329,0.371396875245703
1330,0.375041760154006
1331,0.37873065188723
1332,0.38260467879445
1333,0.386602748160861
1334,0.390811346051373
1335,0.395508902965962
1336,0.400756971189285
1337,0.406243765695776
1338,0.41144464114237
1339,0.415401777642366
1340,0.416716369244304
1341,0.414989687124836
1342,0.411673944475709
1343,0.408581808874757
1344,0.406511319767309
1345,0.405487026583622
1346,0.405476836126085
1347,0.40646623965655
1348,0.408129757983422
1349,0.410035665000445
1350,0.412214610676174
1351,0.41498018069506
1352,0.418276609857957
1353,0.421675433441518
1354,0.425140567104436
1355,0.429092842748695
1356,0.433757631038937
1357,0.439142207574852
1358,0.445484027496759
1359,0.453063343175251
1360,0.461576432041994
1361,0.470348289120951
1362,0.479190048796737
1363,0.488240015376183
1364,0.496880120102243
1365,0.503951137964182
1366,0.508804080308617
1367,0.511266719050316
1368,0.511386496181782
1369,0.510031412827448
1370,0.509050590062693
1371,0.509751375697933
1372,0.511694223195518
1373,0.513569356221107
1374,0.514988608697533
1375,0.516835437579445
1376,0.519714692409986
1377,0.522941640636979
1378,0.525597741634751
1379,0.527452207566858
1380,0.528644523840132
1381,0.529360797272339
1382,0.529925575006568
1383,0.53082346012364
1384,0.532220464368899
1385,0.533729158697851
1386,0.534812848791407
1387,0.535425222652593
1388,0.536447134659617
1389,0.539265128342631
1390,0.544643072617874
1391,0.552192383451481
1392,0.56046311927254
1393,0.567282800253513
1394,0.570651182261976
1395,0.57010151161905
1396,0.567582556930371
1397,0.565281147388606
1398,0.563165864336177
1399,0.560316403175302
1400,0.557403298631603
1401,0.556317386444012
1402,0.557205961550625
1403,0.558063748915532
1404,0.556783471776041
1405,0.553180496439405
1406,0.549391436526174
1407,0.547150947112943
1408,0.546108320958822
1409,0.545192483647586
1410,0.543968145835718
1411,0.542472602126328
1412,0.540929008672055
1413,0.539979588541629
1414,0.540284753143502
1415,0.541842387962088
1416,0.543724371414833
1417,0.544351369275371
1418,0.541987841735961
1419,0.535936646701365
1420,0.529302878210488
1421,0.525998545370245
1422,0.524529675149537
1423,0.520723524943007
1424,0.512369810601035
1425,0.501601472938685
1426,0.492714331664337
1427,0.486560082728665
1428,0.481078948283145
1429,0.474821241146261
1430,0.46836939857259
1431,0.463166102855238
1432,0.459986755736938
1433,0.459012247783728
1434,0.459479128550652
1435,0.459224315543131
1436,0.454872277543158
1437,0.445886771500765
1438,0.43761642270832
1439,0.433647912596701
1440,0.432000213833311
1441,0.430455783863378
1442,0.428439396417582
1443,0.42623081840412
1444,0.424277878862296
1445,0.422676612478102
1446,0.42100370564703
1447,0.418354741711637
1448,0.414467559710755
1449,0.410538918099705
1450,0.407958750802603
1451,0.406527438595056
1452,0.405275469542711
1453,0.404153950699345
1454,0.403814915685571
1455,0.403689770492874
1456,0.40071998780279
1457,0.390653496901174
1458,0.376780147752624
1459,0.36863641640099
1460,0.36621527832374
1461,0.365219498552984
1462,0.364003459289818
1463,0.361230606250982
1464,0.355347391025877
1465,0.346112380557213
1466,0.336605714291038
1467,0.329701775892062
1468,0.324950620502294
1469,0.320948490749493
1470,0.316907034061205
1471,0.311777836332041
1472,0.303675008745689
1473,0.292377068868355
1474,0.282249277066822
1475,0.275841438725744
1476,0.270766614835156
1477,0.265541216262181
1478,0.261084459081328
1479,0.257822269404839
1480,0.25475521555424
1481,0.251138529695308
1482,0.247546430227588
1483,0.244901553747795
1484,0.243044057900193
1485,0.241218296905608
1486,0.238923372638623
1487,0.235941277296894
1488,0.231855241556878
1489,0.226300024093234
1490,0.220088418192279
1491,0.21485866213975
1492,0.211458363183758
1493,0.209463154707797
1494,0.208254831477463
1495,0.207235915849936
1496,0.205513715649441
1497,0.202726235096521
1498,0.199991576488366
1499,0.198031073825775
1500,0.196276843007178
1501,0.194659126726807
1502,0.193433259111145
1503,0.192356369891639
1504,0.190965789329034
1505,0.188573533467845
1506,0.185263760252207
1507,0.181333122039209
1508,0.176929373111731
1509,0.175390182369628
1510,0.175979066267937
1511,0.176254815483388
1512,0.175762495561342
1513,0.17492649498411
1514,0.17453091404628
1515,0.174345840638521
1516,0.173986321775804
1517,0.173571120686955
1518,0.173676140803273
1519,0.174096082177314
1520,0.173907496896724
1521,0.17311854214232
1522,0.172787827714505
1523,0.174110346277247
1524,0.176403605849951
1525,0.178398429433397
1526,0.179904152055718
1527,0.180978740993644
1528,0.181935259785693
1529,0.183359652109296
1530,0.185483344054829
1531,0.187712747469749
1532,0.189209666301452
1533,0.189694328820941
1534,0.189424937896617
1535,0.189233973252297
1536,0.189157398736853
1537,0.18842774203089
1538,0.186807614812595
1539,0.184500639705839
1540,0.181098560163017
1541,0.176720400934289
1542,0.174677697556721
1543,0.174453056717832
1544,0.173384177062087
1545,0.171064941990627
1546,0.16836613952976
1547,0.166061737476501
1548,0.16382120167262
1549,0.16088950479219
1550,0.15666671110677
1551,0.151619694738437
1552,0.146805997727886
1553,0.142565650851405
1554,0.138376957991601
1555,0.134053953585907
1556,0.129906285750955
1557,0.125843143010615
1558,0.121954438136455
1559,0.118752026699378
1560,0.116043853906519
1561,0.117472614217951
1562,0.120005468176411
1563,0.121523709320649
1564,0.123006292983006
1565,0.124815533409476
1566,0.126868926544589
1567,0.128592340683481
1568,0.130119319769911
1569,0.132226491167539
1570,0.135305727283156
1571,0.138841032342427
1572,0.142094782569407
1573,0.14435661036069
1574,0.14554881416544
1575,0.145884353825393
1576,0.14465806157815
1577,0.141376439725526
1578,0.138026184744944
1579,0.135465241417797
1580,0.132859269105787
1581,0.129983288996664
1582,0.127005146571651
1583,0.124284595500542
1584,0.122208460543909
1585,0.120991866704099
1586,0.120643122607011
1587,0.121226915996408
1588,0.122755146724162
1589,0.125116695556899
1590,0.128117892412731
1591,0.13123252901276
1592,0.133564157551918
1593,0.134238381101104
1594,0.132889789601588
1595,0.129917423277112
1596,0.126397504929287
1597,0.123441313704262
1598,0.12155668869358
1599,0.120663751537343
1600,0.120517424745006
1601,0.120950521005387
1602,0.12183981436173
1603,0.123092789196146
1604,0.124675141720413
1605,0.126558750207772
1606,0.128653516106964
1607,0.130893842364611
1608,0.133335678017702
1609,0.135917953838933
1610,0.138579747895833
1611,0.141359376451537
1612,0.14411391922901
1613,0.146341974034593
1614,0.147630603785787
1615,0.148262266738123
1616,0.148863330575397
1617,0.149457215396838
1618,0.150109296433775
1619,0.15088126506313
1620,0.150984065701965
1621,0.149984810169626
1622,0.147835846144664
1623,0.144222650371258
1624,0.139492882348963
1625,0.135150125694529
1626,0.131949621396924
1627,0.129440034746082
1628,0.127170889251636
1629,0.125127014028097
1630,0.123736071204858
1631,0.123184246335566
1632,0.12310242055376
1633,0.12303714862618
1634,0.122866106526497
1635,0.123024791971238
1636,0.123419265709576
1637,0.123914796826414
1638,0.125014685331239
1639,0.126289421915883
1640,0.12730965530488
1641,0.128188331853711
1642,0.129022723446794
1643,0.129790865032116
1644,0.130352442076819
1645,0.130392635300472
1646,0.130072182523506
1647,0.129644841013083
1648,0.129186916615632
1649,0.129121155694108
1650,0.128798737032161
1651,0.128381066825814
1652,0.128698705870569
1653,0.12998861476157
1654,0.130204075652422
1655,0.132195433306239
1656,0.135394603044567
1657,0.137996594670162
1658,0.140446009393537
1659,0.142913653271121
1660,0.145440323203058
1661,0.148129685681977
1662,0.151317922346433
1663,0.154988287249291
1664,0.158880048770539
1665,0.16271112905785
1666,0.166249840309155
1667,0.169325079062765
1668,0.171839635717604
1669,0.17378132765718
1670,0.175072360495432
1671,0.176253112630335
1672,0.177977118862999
1673,0.179907977039157
1674,0.181354720462203
1675,0.18114960458854
1676,0.1789893319651
1677,0.176526008155595
1678,0.174653486255532
1679,0.172705834312564
1680,0.169888648342781
1681,0.165912572214944
1682,0.16067454296353
1683,0.15387851119404
1684,0.143919487597373
1685,0.130911929546832
1686,0.122489019756173
1687,0.118822095610929
1688,0.115023568823823
1689,0.109944780428562
1690,0.104510279811428
1691,0.099826008586964
1692,0.0960098325496015
1693,0.0927155078654061
1694,0.0901754290525717
1695,0.0888546261046629
1696,0.0884410450855759
1697,0.0882514632075647
1698,0.0881101633261369
1699,0.0867792145200004
1700,0.0806903087349521
1701,0.068920564829759
1702,0.0586149562639209
1703,0.0523890786024098
1704,0.0475461162066736
1705,0.0432043193438282
1706,0.0396465103877472
1707,0.0371361048404154
1708,0.0354218024634316
1709,0.0344594503287935
1710,0.0344038167254526
1711,0.034851244436545
1712,0.0350975239090369
1713,0.0350008937938415
1714,0.0350847704395682
1715,0.0357031504474331
1716,0.0368341803767087
1717,0.039210781744827
1718,0.0435072790991694
1719,0.0482291567913131
1720,0.0513523968193674
1721,0.0530125544939891
1722,0.0543807150392399
1723,0.055580824164217
1724,0.0556511160440213
1725,0.0540280169570946
1726,0.0511888908449635
1727,0.0475619312500141
1728,0.0433673385194166
1729,0.0390228133365495
1730,0.034978295517558
1731,0.0315349225037483
1732,0.0290945929510207
1733,0.0284172349288883
1734,0.0290135799054322
1735,0.0287426829749254
1736,0.0275987804578087
1737,0.0264486150027804
1738,0.0260896026074077
1739,0.0269803094718041
1740,0.0283380100615234
1741,0.0294509557023449
1742,0.0307672623717016
1743,0.0326932847753014
1744,0.0349082292046205
1745,0.0369743747358445
1746,0.0390123986576323
1747,0.0415229685143623
1748,0.0451383349311124
1749,0.0502653074725842
1750,0.0569207584903732
1751,0.0646959224129384
1752,0.0726470545588173
1753,0.0800494710056211
1754,0.0867529425727971
1755,0.0930817128603469
1756,0.0992336765442751
1757,0.104538819745716
1758,0.107854124122062
1759,0.10863492241633
1760,0.106734207114949
1761,0.101801277398909
1762,0.093915419612197
1763,0.0844972966052783
1764,0.0757856923543422
